dataset,model,train_epochs,selectionType,order,HessType,approxType,run,orig_trainset_size,delta,epsilon,l2_reg,val_acc_before,val_loss_before,scrub_list,n_removals,bad_sample,time,val_acc_after,val_loss_after,sample_loss_before,sample_loss_after,sample_gradnorm_before,sample_gradnorm_after,slices_to_update,y_true
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[13212],210,0,1712302147.1085956,0.7896,0.722032955288887,1.3419861793518066,1.4025917053222656,25.080410851284025,25.56062464515492,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[14864],211,0,1712302155.4184403,0.7912,0.7129431758075953,2.011361598968506,2.1012940406799316,34.93954093465061,35.18958704059244,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[8996],212,0,1712302192.2302237,0.7898,0.7153148517012596,0.2923761010169983,0.29430893063545227,7.736791162638482,7.831850268457463,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[37612],213,0,1712302199.3992069,0.7888,0.7227263785898685,0.8245864510536194,0.7797303795814514,23.578625941578544,22.695785829083064,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[44734],214,0,1712302207.2921236,0.7841,0.7317616157233715,0.40944939851760864,0.4125828146934509,16.546288806514745,16.62673909978062,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[9569],215,0,1712302214.9025328,0.7879,0.7196799755096436,2.964324474334717,3.24983811378479,40.04856942107379,40.59101457090008,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[28473],216,0,1712302252.3142183,0.7908,0.7141762033104897,1.5005927085876465,1.5372354984283447,33.629728887947216,34.15094160969374,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[39452],217,0,1712302260.1288416,0.7895,0.7193794496357441,0.23148535192012787,0.17538323998451233,6.4949786750096425,4.996941093853472,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[59625],218,0,1712302267.63463,0.7911,0.7154380187392235,4.656304836273193,4.607150077819824,31.0219091056788,30.80422701889828,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[21668],219,0,1712302274.812968,0.7896,0.7250191494822502,3.436248302459717,3.540109395980835,41.77846246109854,41.91499109347079,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[43328],220,0,1712302312.558918,0.7867,0.7352472245693207,1.8730146884918213,1.9537591934204102,31.067770554968533,31.353285247611907,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[56443],221,0,1712302320.2136137,0.7872,0.7340809740126133,2.012606620788574,1.8399678468704224,38.5825664401386,37.733445458983276,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[28571],222,0,1712302327.6066105,0.7928,0.7146078974008561,1.3615316152572632,1.5277302265167236,26.642071216394275,28.159557764639736,10,8
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[14534],223,0,1712302334.890256,0.7947,0.7038179818540812,1.5658659934997559,1.4215092658996582,31.744166702419562,30.398115859737498,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[54940],224,0,1712302371.7549953,0.7985,0.6894561044871808,0.7957406044006348,0.8099604845046997,14.519465319910443,14.77670206314676,10,8
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[38114],225,0,1712302379.2398996,0.7973,0.6975655991584062,4.86876916885376,4.7640814781188965,28.041521742107033,27.948418943505864,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[38111],226,0,1712302386.7320712,0.8023,0.680881779268384,1.102674961090088,1.121218204498291,17.070663405167977,17.203525104552362,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[31491],227,0,1712302394.4803107,0.8018,0.6822111215442419,6.822420597076416,7.147577285766602,46.015239986340696,45.8976613560883,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[39849],228,0,1712302431.9013023,0.8019,0.6811138428747654,0.7185231447219849,0.6618508696556091,19.362543543857292,18.33091095885776,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[50303],229,0,1712302439.860145,0.7974,0.697374115139246,0.5989399552345276,0.7040982246398926,19.175024163900645,21.510385554768416,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[52898],230,0,1712302447.564259,0.8008,0.6873745363205671,3.167323350906372,3.013021230697632,40.292556133726166,39.99305655608203,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[41115],231,0,1712302455.4688349,0.7971,0.7011632766574621,0.8853574991226196,0.8602660894393921,20.96737064352886,20.268868730226075,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[9708],232,0,1712302492.4559038,0.7968,0.702967606857419,3.904449939727783,3.504368305206299,39.76504911114364,39.286821333011375,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[4816],233,0,1712302499.5633502,0.7975,0.6972078587859869,6.532196044921875,6.63563346862793,33.30901954741952,33.453253015101616,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[16654],234,0,1712302507.379946,0.7968,0.6948244422674179,4.2365851402282715,4.192412376403809,29.56167770099792,29.57268121864723,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[45806],235,0,1712302514.9276903,0.7984,0.6914714764803648,1.1297879219055176,1.06358003616333,22.245229087200258,21.57462980314386,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[19790],236,0,1712302553.0456636,0.7958,0.7023572728037835,4.035436630249023,4.134154796600342,41.09950159105885,41.18138873856987,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[27003],237,0,1712302560.6945906,0.7972,0.6960242614150047,1.3315119743347168,1.1285332441329956,28.64119334902866,26.308823684934517,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[26820],238,0,1712302568.803296,0.799,0.6930067040026188,2.7413127422332764,2.6159801483154297,27.697661598853998,27.39905487673173,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[24077],239,0,1712302576.3300478,0.7935,0.7128829393535853,2.2728099822998047,2.7292447090148926,29.896659621148682,31.528399120303966,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[46763],240,0,1712302614.2760336,0.7966,0.7025865882635116,0.22206589579582214,0.27274173498153687,10.121074005443077,12.156697384070352,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[31800],241,0,1712302622.063881,0.7996,0.691926059871912,0.9128386974334717,0.9492576122283936,21.999177327185127,22.361387867389993,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[40525],242,0,1712302629.766293,0.7974,0.6949486482888461,0.6237591505050659,0.6055764555931091,14.424472548038116,14.133485766763492,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[7299],243,0,1712302637.6246753,0.8007,0.681858753785491,2.892246723175049,2.9674525260925293,23.561495392982085,23.74918306626877,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[57923],244,0,1712302674.4198499,0.8037,0.6700292296707631,0.12044797092676163,0.10952101647853851,3.758858292510952,3.430584209747211,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[19563],245,0,1712302682.2803473,0.8102,0.6539512231945992,2.320798635482788,2.1660847663879395,27.74424775669689,27.14258786274389,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[24237],246,0,1712302689.677705,0.8075,0.6617462892085314,9.448186874389648,9.487892150878906,54.73290316571883,54.67732757159451,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[27087],247,0,1712302696.788434,0.805,0.667510011792183,5.306081771850586,5.22629976272583,39.042101355969606,38.796516413085385,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[33459],248,0,1712302734.1688027,0.8061,0.663162637129426,0.8291547298431396,0.7702365517616272,18.892812515844327,18.080111245945705,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[25121],249,0,1712302741.918502,0.8038,0.6759572073817253,1.378517985343933,1.4973193407058716,24.244867328571946,25.18918600473712,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[9323],250,0,1712302749.9414122,0.8046,0.6733751825988292,1.914057970046997,2.0990121364593506,27.705934436179447,28.47880114233587,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[19428],251,0,1712302757.899941,0.8027,0.6770074512809515,1.4413418769836426,1.4417651891708374,21.935792215689208,21.97963387891186,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[3689],252,0,1712302794.8049836,0.8037,0.6787424497306347,0.3503294587135315,0.41902807354927063,10.117957140095278,11.725707792736358,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[51652],253,0,1712302802.4916039,0.8043,0.6789338812232018,2.960078001022339,3.0699868202209473,34.86483013848546,35.07608686749774,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[57660],254,0,1712302809.4919531,0.807,0.6761476319283247,3.623805522918701,3.390610933303833,40.24094891008607,40.05651506525276,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[55933],255,0,1712302816.9990637,0.8097,0.6632167957723141,2.4178695678710938,2.408646583557129,26.06199822166624,25.966157506104352,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[33652],256,0,1712302855.0796583,0.8103,0.6614590782672167,0.16663655638694763,0.18628261983394623,4.501738435464226,5.021643097007927,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[53464],257,0,1712302862.674176,0.8136,0.6472072657197714,2.0518672466278076,1.88773512840271,31.701004972430336,30.764427453223632,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[28800],258,0,1712302870.3669834,0.8089,0.6653641562908887,3.2986066341400146,2.955404758453369,37.26587037867344,36.8480783179603,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[39617],259,0,1712302878.0760252,0.8073,0.6661734137684107,0.44884514808654785,0.38009512424468994,13.973973822128453,12.143221765437318,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[39172],260,0,1712302915.9588637,0.8049,0.674043757468462,1.4397423267364502,1.2805664539337158,21.569808080973793,20.202690854632394,10,1
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[32585],261,0,1712302923.3951542,0.8053,0.6762837793678045,1.682286262512207,1.6658365726470947,20.97696839819346,20.81959729148516,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[23756],262,0,1712302930.5037506,0.802,0.6840833880007267,0.06890471279621124,0.0009255892946384847,2.1982342527080183,0.02975077166095517,10,1
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[17916],263,0,1712302938.159038,0.8004,0.6944030601531267,1.433964729309082,1.723359227180481,27.03446569524892,29.17225379345373,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[11699],264,0,1712302976.0500793,0.8012,0.6961261704564095,0.06402904540300369,0.0622515007853508,1.6515495122001256,1.6081227755010876,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[8092],265,0,1712302983.5721195,0.8025,0.6920941337943077,1.9307687282562256,1.938361406326294,24.27788773700779,24.063233625586964,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[41143],266,0,1712302991.7741475,0.8007,0.699527544528246,1.3423686027526855,1.411379337310791,17.965418316176724,18.35060041992954,10,8
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[55301],267,0,1712302999.2429833,0.8017,0.7018903143703937,3.3730037212371826,3.3820760250091553,39.73488341632864,39.703726312911236,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[11295],268,0,1712303036.9388623,0.797,0.708728477358818,5.162861347198486,5.314204692840576,40.24968309713829,40.329034576482776,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[22308],269,0,1712303044.3757944,0.7967,0.7068429604172707,3.497481346130371,3.5470752716064453,28.639700036402,28.8994095804892,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[44877],270,0,1712303051.7353373,0.7963,0.7123405121266841,3.3612518310546875,3.3913159370422363,41.47535226082502,41.62734185107464,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[42217],271,0,1712303059.4324422,0.7924,0.7250392116606236,0.06875771284103394,0.03170536085963249,2.303917345510663,1.0546891858624197,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[5657],272,0,1712303095.7803748,0.7965,0.711679034680128,4.931459426879883,4.904651165008545,35.59044767745205,35.34011414010018,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[41019],273,0,1712303103.1775532,0.7992,0.7057375699281693,1.7146261930465698,1.4075298309326172,34.471622532332844,31.49575320335259,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[5554],274,0,1712303110.8744173,0.8007,0.7021720595657825,3.465022087097168,3.383821725845337,21.975507580624782,21.864981516502308,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[24723],275,0,1712303118.9898515,0.7969,0.7160344190895558,3.0590686798095703,3.2498068809509277,34.41772919691378,35.07970681226498,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[23268],276,0,1712303157.220621,0.7953,0.7156849153339863,0.6051004528999329,0.533947229385376,19.309009393789523,17.58138464811263,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[53639],277,0,1712303164.9863777,0.7975,0.7096621882170439,6.8274054527282715,6.805456638336182,47.012184426734734,46.98764489798021,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[16102],278,0,1712303172.1511278,0.7949,0.7180058658123016,0.5377825498580933,0.5239483118057251,9.701295066654435,9.460758930003456,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[21673],279,0,1712303212.2533574,0.7949,0.7203385133296252,0.2784404456615448,0.22869186103343964,6.547333875874205,5.518369686702741,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[14228],280,0,1712303219.4321108,0.7921,0.7248748861253261,0.6620321273803711,0.5679987668991089,15.005699113635455,13.229914724520759,10,8
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[20717],281,0,1712303226.594302,0.7916,0.7314845688641072,0.1707802712917328,0.18208235502243042,6.013071206407284,6.458912840041938,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[43117],282,0,1712303234.383914,0.7926,0.7245122961699962,0.7824708223342896,0.7614384889602661,17.910014556048093,17.5200941032962,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[57452],283,0,1712303271.7134035,0.7905,0.7325867705047131,1.8518500328063965,1.8624582290649414,34.05463851530799,34.12433746299207,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[47524],284,0,1712303279.5308173,0.7878,0.7391529127955436,1.3086717128753662,1.3660526275634766,37.06493866258733,37.78631164959476,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[4215],285,0,1712303287.011525,0.7903,0.7320587903261184,1.252361536026001,1.2054482698440552,25.61762253037598,24.9957699463054,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[44087],286,0,1712303294.245732,0.7922,0.7301635630428791,8.041799545288086,7.858861446380615,39.46841619521906,39.53481681779102,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[21739],287,0,1712303332.9070604,0.7943,0.7227187775075435,4.932157516479492,4.946392059326172,30.545050209377774,30.67810835035753,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[31908],288,0,1712303340.5892074,0.7915,0.7305240258574486,0.5691066980361938,0.572242021560669,20.542418082918967,20.622010960080917,10,6
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[18934],289,0,1712303348.7755678,0.7935,0.7220285572111607,1.406198501586914,1.3855764865875244,20.490463811332194,20.77307681202714,10,6
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[19881],290,0,1712303356.8151078,0.7892,0.7361633010208607,1.9807233810424805,1.9563210010528564,25.46074614490605,25.261219889148666,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[34839],291,0,1712303394.580758,0.7891,0.7385283730924129,0.6107631325721741,0.660459041595459,12.46387529443929,13.235895942841022,10,8
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[50161],292,0,1712303402.0534737,0.789,0.7292064428329468,3.5126962661743164,3.583014488220215,27.030590595543543,27.21860533511283,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[15158],293,0,1712303409.3278298,0.7893,0.7286183387041092,1.452892541885376,1.4560009241104126,26.59004448172493,26.528776567502405,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[55814],294,0,1712303417.5874321,0.7903,0.7299606092274189,0.9017651081085205,0.8331359624862671,15.421606370390558,14.75046121445212,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[40337],295,0,1712303455.1499825,0.7861,0.7375703573226928,3.201765537261963,3.0790762901306152,36.794175781944034,36.587469501392114,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[34069],296,0,1712303463.141608,0.7864,0.7436496131122112,1.393420696258545,1.379636526107788,31.643447102602618,31.87717508851372,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[248],297,0,1712303470.570587,0.7875,0.7371997363865376,2.7158544063568115,2.6862897872924805,36.4062228634343,35.88039167203674,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[8616],298,0,1712303477.8843288,0.7849,0.7491554655134678,4.810092449188232,5.306732177734375,41.98808423975394,42.14770357429681,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[21952],299,0,1712303516.1747007,0.7827,0.7554831206798553,0.6223472952842712,0.5605347752571106,16.115623198241696,14.872300486316872,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[48729],300,0,1712303524.1595345,0.7829,0.7557814061641693,1.6586575508117676,1.6759436130523682,21.645627424107992,21.52118282941736,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[38606],301,0,1712303531.9583728,0.7857,0.7459969207644462,0.05045527592301369,0.16052944958209991,2.059863137131184,6.301725454110847,10,8
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[39451],302,0,1712303571.8828723,0.7838,0.7543281428515911,4.442280292510986,4.279280662536621,41.28526033301843,41.2283864781872,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[10108],303,0,1712303579.881975,0.7831,0.7579173751175403,3.273484230041504,3.389892339706421,37.759433777465574,38.199494451666816,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[3346],304,0,1712303587.3752096,0.7842,0.7583664998412132,3.831516981124878,3.6432597637176514,41.33156867040431,41.01872206196486,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[49874],305,0,1712303594.8987215,0.7828,0.7649861715734005,3.6305103302001953,3.6543257236480713,36.413709942125266,36.44258108267219,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[22403],306,0,1712303633.214011,0.7842,0.7613415859639645,2.974536895751953,2.9255805015563965,26.830215362531177,26.943871137148797,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[34351],307,0,1712303641.0132635,0.78,0.7713413506746292,6.137744903564453,6.434746742248535,41.24722562850127,41.52366572761318,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[17923],308,0,1712303648.6781862,0.7787,0.7844451799988746,0.7284054756164551,0.8363897800445557,16.013503570314555,17.567894035157707,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[8570],309,0,1712303656.7754912,0.7747,0.7933832906186581,0.08588676899671555,0.058816391974687576,2.9300278430749445,2.0242694316494676,10,8
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[21679],310,0,1712303694.195866,0.7684,0.8163857445120811,2.9825143814086914,3.103644847869873,41.330796685565105,41.58461882641909,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[6905],311,0,1712303701.6953475,0.7693,0.8147799536585808,0.31615185737609863,0.30815574526786804,10.61853654711993,10.391093419979448,10,1
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[22487],312,0,1712303709.0988493,0.7661,0.8292132139205932,0.36059725284576416,0.399419903755188,9.928679480425151,10.986838291461117,10,8
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[58197],313,0,1712303716.763999,0.7698,0.8153349734842777,3.256608486175537,3.156900405883789,26.201819809614964,25.593004529305084,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[38841],314,0,1712303724.4884555,0.7657,0.8277535825967789,0.7226644158363342,0.8941381573677063,17.552399407841232,20.113144962212836,10,0
