dataset,model,train_epochs,selectionType,order,HessType,approxType,run,orig_trainset_size,delta,epsilon,l2_reg,val_acc_before,val_loss_before,scrub_list,n_removals,bad_sample,time,val_acc_after,val_loss_after,sample_loss_before,sample_loss_after,sample_gradnorm_before,sample_gradnorm_after,slices_to_update,y_true
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[15656],104,0,1712210538.0344524,0.883,0.40630233166739343,8.148699760437012,7.923885822296143,40.11733001760688,40.11246707515038,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[58510],105,0,1712210576.8319087,0.884,0.40419985111802814,5.112034320831299,5.0625505447387695,41.145565617450835,41.13279799800953,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[54191],106,0,1712210584.2568092,0.8828,0.40534900650382044,11.202153205871582,11.561592102050781,43.77572559704329,43.796579916900235,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[24326],107,0,1712210591.0671988,0.8815,0.4093024796806276,10.12760066986084,10.32583236694336,30.593129359754872,30.763397990021165,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[39587],108,0,1712210598.7641737,0.8818,0.4083810830488801,11.535679817199707,11.827807426452637,25.507836507166655,25.738713738029702,3,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[58605],109,0,1712210637.27343,0.8821,0.40643131639808416,8.606595039367676,8.409379959106445,34.46132034183988,34.453940381281264,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[29723],110,0,1712210644.2726192,0.8828,0.40357549479231236,9.049263954162598,9.04776668548584,29.4217296489781,29.4164745680535,2,6
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[956],111,0,1712210651.559554,0.8827,0.40281863464042544,11.344576835632324,11.499002456665039,39.79296734803509,39.79403232347431,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[32556],112,0,1712210658.9224312,0.8843,0.397495880164206,7.6224470138549805,7.827660083770752,30.103132600735172,30.356689359986785,3,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[42226],113,0,1712210697.2664201,0.8846,0.3955742843449116,9.973236083984375,9.952676773071289,39.93548463900376,39.7729637815484,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[22798],114,0,1712210705.0855122,0.8855,0.3961176799610257,7.736062049865723,7.534749507904053,43.83703391770411,43.831507361771294,2,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[14582],115,0,1712210712.8864563,0.8848,0.39639943139627576,7.608190059661865,7.514159202575684,21.334678290720447,21.243462488460672,4,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[42649],116,0,1712210753.7432094,0.8846,0.39641360808163884,10.6585111618042,10.627217292785645,25.276899853326874,25.109592941065152,3,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[42058],117,0,1712210761.502237,0.8849,0.39638953022658824,4.448748588562012,4.3690690994262695,38.05400584422623,38.016455380851816,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[55919],118,0,1712210768.6205986,0.8845,0.39746916769072416,9.864673614501953,10.009702682495117,22.30226222742477,22.40614323219626,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[48054],119,0,1712210776.1953793,0.8847,0.3967364023439586,12.531733512878418,12.607024192810059,34.826064536944735,34.826725024412646,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[18644],120,0,1712210815.2202504,0.8844,0.396664051245898,8.767144203186035,8.71225357055664,25.571514786936994,25.573931247909304,2,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[10155],121,0,1712210822.5501273,0.8848,0.3975121979601681,10.49051284790039,10.428109169006348,31.577948395434746,31.57818132296666,2,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[18321],122,0,1712210830.201069,0.8848,0.39831169154495,10.840961456298828,10.7648286819458,32.318230169127645,32.31804306807247,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[20808],123,0,1712210838.0365984,0.8847,0.3984353128820658,21.88067626953125,21.928598403930664,32.747686980711585,32.747686985859644,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[6557],124,0,1712210877.2275739,0.8838,0.3994418160058558,7.034332275390625,7.093414306640625,35.235450443840286,35.239871408959374,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[19298],125,0,1712210884.7648253,0.8833,0.40111297871917484,6.471806526184082,6.428239822387695,36.13789635653982,36.07757746982128,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[9635],126,0,1712210892.2469132,0.8838,0.40276085371151565,12.305209159851074,12.401394844055176,34.576673112087825,34.58673320091338,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[46469],127,0,1712210898.7813513,0.8838,0.40441023390740155,7.2366533279418945,7.2336249351501465,19.52868467820425,19.564778387754348,3,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[2417],128,0,1712210937.6656973,0.8847,0.4025030848570168,4.939986705780029,5.134802341461182,43.50649633595068,43.562010025356734,2,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[49256],129,0,1712210945.6664658,0.8846,0.4022462061606348,6.416365623474121,6.4288835525512695,32.60425745924359,32.55799433894513,3,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[975],130,0,1712210953.530295,0.885,0.40244061639532447,5.314864158630371,5.515979766845703,33.18130872169463,33.21227729914449,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[30441],131,0,1712210993.749652,0.8856,0.40197942396625874,1.8104805946350098,1.918473720550537,32.32755766228637,33.01677303235046,2,6
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[14874],132,0,1712211001.2996616,0.8857,0.40188059797510506,8.433124542236328,8.467676162719727,35.82895996694208,35.82718093658453,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[33078],133,0,1712211009.0160542,0.8851,0.40018070619553325,10.839096069335938,10.877031326293945,41.16727327929053,41.22440477001365,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[31379],134,0,1712211016.8813438,0.8854,0.4007360917516053,9.08078670501709,9.119468688964844,31.81548599381674,32.11965948147339,3,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[8236],135,0,1712211054.5829494,0.8847,0.4064579668454826,7.394775390625,7.608735084533691,33.65906964059285,33.9553352620375,3,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[6055],136,0,1712211062.2227836,0.885,0.40470464816316964,6.909206867218018,6.96190071105957,36.67711693191832,36.64306597790996,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[8067],137,0,1712211069.8605397,0.884,0.4061109431087971,6.095929145812988,5.825020790100098,36.96089988950152,36.934131734267034,2,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[4105],138,0,1712211077.4466608,0.8844,0.40696265194565057,4.271930694580078,4.34794807434082,31.60045237292887,31.61821403327018,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[31612],139,0,1712211117.4703548,0.8839,0.40892078494653106,5.620734214782715,5.6091203689575195,39.4390369592854,38.94361861289714,3,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[21229],140,0,1712211125.3541975,0.8828,0.41203660760074856,20.559560775756836,20.535877227783203,28.73890000693885,28.728120261083113,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[16705],141,0,1712211133.4220989,0.8825,0.412117912247777,12.087483406066895,12.163192749023438,38.38478235549769,38.385816837644086,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[42547],142,0,1712211141.4982877,0.8836,0.41356184892356396,10.611605644226074,10.683545112609863,31.570343930859167,31.96852956587401,3,6
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[24610],143,0,1712211178.8582864,0.8839,0.41403055675327777,17.009340286254883,17.24061393737793,35.085653125770904,35.0852904282273,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[19302],144,0,1712211186.350667,0.8834,0.416037967428565,12.52139949798584,12.609065055847168,42.93876350086767,42.93824060549474,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[49063],145,0,1712211193.574435,0.8835,0.4159165578894317,12.659575462341309,12.757502555847168,41.82253519281711,41.82258862850251,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[19678],146,0,1712211234.3142283,0.8832,0.4170861687511206,9.846741676330566,9.740351676940918,43.142057591640956,43.14071028133167,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[54666],147,0,1712211241.524747,0.8821,0.41918038642033933,8.288579940795898,8.271507263183594,38.227903255300056,38.22844531240557,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[47596],148,0,1712211249.490314,0.8815,0.4222805920056999,15.713077545166016,15.9696044921875,41.5740283602471,41.574116152939816,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[48372],149,0,1712211256.3243349,0.8807,0.4237869112752378,11.78653621673584,11.985922813415527,30.49897324551386,30.49911263068973,2,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[14812],150,0,1712211295.017765,0.881,0.42259952165186404,6.642979621887207,6.371042251586914,43.45228374321213,43.430994123777495,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[24679],151,0,1712211302.6890512,0.8815,0.4187539262697101,17.553417205810547,17.519149780273438,42.29593426500701,42.29585792603128,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[8153],152,0,1712211310.6841357,0.8812,0.4217763357795775,9.373023986816406,9.489311218261719,35.61568559887358,35.61481897753928,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[28527],153,0,1712211318.4213607,0.8807,0.42033653473481536,9.71554183959961,9.363369941711426,46.16884377752065,46.10555135058458,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[39014],154,0,1712211356.7380857,0.88,0.4212506399489939,2.873741626739502,2.788205862045288,33.67112829132197,33.51752124480656,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[32094],155,0,1712211364.4261756,0.8805,0.42087632017210125,9.865595817565918,9.96695613861084,22.507279413078123,22.506983197199062,2,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[41022],156,0,1712211372.5439706,0.8803,0.4206267441622913,14.985211372375488,15.244223594665527,40.03867882088835,40.03893838686788,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[20933],157,0,1712211412.8892767,0.8796,0.42218539090827106,12.410099029541016,12.269254684448242,34.63501904712095,34.54746100591208,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[47332],158,0,1712211420.7257924,0.8793,0.4214757186360657,6.372536659240723,6.348029613494873,36.49218947098167,36.927669808097015,3,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[51198],159,0,1712211428.4821274,0.8796,0.4221890834160149,9.793511390686035,9.985884666442871,29.840073802888018,29.843075514539645,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[39057],160,0,1712211435.9393687,0.8804,0.42126515777781604,9.99239730834961,10.029367446899414,41.88450475098708,41.884466585514545,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[19490],161,0,1712211474.210212,0.8804,0.42149628829210994,8.895544052124023,8.849823951721191,22.958580599352338,22.959994702853567,2,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[31835],162,0,1712211481.9141612,0.8797,0.4238617803901434,10.1140718460083,10.347308158874512,31.514036789772206,31.695769605150048,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[56284],163,0,1712211490.1143959,0.8793,0.42357728332281114,17.649450302124023,17.3552303314209,42.085405679093746,41.974027222874234,3,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[3325],164,0,1712211497.866768,0.8801,0.4230149267241359,10.703865051269531,10.751336097717285,36.747450624959505,36.747614778575205,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[58686],165,0,1712211535.776518,0.8794,0.4257855341769755,7.442871570587158,7.634180068969727,35.30695413030666,35.451283302316476,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[45861],166,0,1712211543.1954837,0.8787,0.42640191996470095,6.3426594734191895,6.293230056762695,32.09061474074794,32.08419985627251,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[37298],167,0,1712211550.947268,0.8786,0.4263050964102149,12.35014533996582,12.450274467468262,33.023123767445774,33.02771323514802,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[3504],168,0,1712211593.186104,0.8794,0.42134880255907775,9.625371932983398,9.391088485717773,41.51014828128258,41.400513254695205,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[51300],169,0,1712211600.3862607,0.879,0.42435407917946577,7.236112594604492,7.4182329177856445,43.098849739515884,43.1042695249126,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[12626],170,0,1712211607.659611,0.8786,0.4251083809882402,9.63991641998291,9.528664588928223,29.532279552864345,29.41893469650352,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[15362],171,0,1712211614.870593,0.8784,0.4252171334810555,7.465456485748291,7.425184726715088,30.298383619407726,30.314645908223913,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[37366],172,0,1712211653.6474931,0.8781,0.4262366955168545,6.965238571166992,7.068143367767334,31.09387820994214,31.127254445849406,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[49543],173,0,1712211661.3496466,0.8763,0.43092431472614406,12.859131813049316,13.212799072265625,42.44614061340366,42.45402614431363,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[51756],174,0,1712211669.138535,0.8753,0.4309405888430774,5.440253734588623,5.426056861877441,22.560000698593203,22.532394913129558,3,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[59745],175,0,1712211676.2702634,0.8743,0.4311362196691334,11.222851753234863,11.304367065429688,36.2752234379996,36.275914428266994,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[36841],176,0,1712211715.9782898,0.875,0.43028433006256817,6.471079349517822,6.428889751434326,32.263159751316586,32.26055563288062,2,6
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[18334],177,0,1712211723.5236464,0.8749,0.431214190274477,7.363907814025879,7.459465026855469,22.914999080781136,22.90293413303729,2,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[48865],178,0,1712211731.3381076,0.8754,0.4312742314301431,3.8189520835876465,3.867664337158203,26.070858394985226,26.158808887571983,2,6
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[40309],179,0,1712211738.7381673,0.8745,0.4330209231004119,1.1678407192230225,1.4644758701324463,30.909613773958498,34.50648945049118,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[18788],180,0,1712211777.2743173,0.8711,0.44056959040462973,12.903769493103027,12.765610694885254,30.903012045221978,30.725933082878726,3,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[38074],181,0,1712211785.1222637,0.8712,0.4444478557445109,7.265813827514648,7.2248945236206055,40.79809360733658,40.79757067565604,2,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[14544],182,0,1712211792.6219797,0.8714,0.43970876643434165,12.36937427520752,12.04358196258545,42.83012933312266,42.82857208487798,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[40156],183,0,1712211800.0946841,0.8719,0.4395569681189954,8.536425590515137,8.448861122131348,28.506794035481715,28.52415403926791,2,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[58537],184,0,1712211839.5664525,0.8694,0.4508257694542408,15.88640022277832,16.02943229675293,40.31128737226488,40.31437536419472,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[43355],185,0,1712211847.1654544,0.8697,0.4507332554087043,8.062256813049316,8.127592086791992,33.080319659182024,33.08230893820606,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[17275],186,0,1712211855.2632627,0.8703,0.4500168954953551,7.437816143035889,7.420727252960205,33.21405939452102,33.12890477830207,3,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[45684],187,0,1712211894.415356,0.8703,0.4496082240715623,7.886972904205322,7.900129318237305,28.620434592900864,28.56473478745523,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[46639],188,0,1712211902.0781627,0.8692,0.4514447124674916,13.701223373413086,13.881776809692383,38.05016379797983,38.05411855233165,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[19739],189,0,1712211910.150856,0.869,0.45173307657241824,13.546186447143555,13.192678451538086,37.68971810176868,37.68938217514199,2,6
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[1609],190,0,1712211917.5246217,0.87,0.4509331487119198,10.572815895080566,10.765843391418457,28.56944506947868,28.589066808689534,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[14285],191,0,1712211955.5065286,0.8702,0.45016630329191687,9.055986404418945,9.054502487182617,22.8418880412837,22.842195716137986,2,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[3616],192,0,1712211962.9211833,0.8712,0.44987909458577635,9.047258377075195,8.820530891418457,40.00244362597522,39.976617316218835,2,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[44413],193,0,1712211970.2283492,0.8711,0.4500196449458599,7.266816139221191,7.285808086395264,30.669468973834444,30.652664072326072,2,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[42107],194,0,1712211977.7392368,0.8692,0.4539791740477085,6.106860160827637,6.788933753967285,54.198646430820155,54.25858038046696,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[39633],195,0,1712212018.06747,0.8689,0.45222569182515143,12.062763214111328,11.795058250427246,32.41715851495674,32.416581946747044,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[7832],196,0,1712212025.644347,0.8693,0.45316648855805397,9.609842300415039,9.386512756347656,39.05383862849038,39.04972750675272,2,6
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[41644],197,0,1712212033.9179418,0.8703,0.4515690732747316,11.950698852539062,11.809375762939453,32.40732686202099,32.40718940883709,2,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[58234],198,0,1712212074.135603,0.871,0.4476017354056239,8.399733543395996,8.404587745666504,44.41653319410362,44.416575180044845,2,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[38286],199,0,1712212081.0344336,0.8717,0.44656077306717634,5.007789611816406,4.760624408721924,38.26602210827707,38.18824539763343,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[22043],200,0,1712212088.9476066,0.8717,0.44634586330503223,7.796689987182617,7.680348873138428,27.587902546815272,27.650780212929014,2,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[49302],201,0,1712212096.4382012,0.8708,0.44874928072094916,4.558073043823242,4.457766056060791,45.98181702814115,45.9269019902411,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[59924],202,0,1712212135.0024455,0.8716,0.44511619918048384,9.49589729309082,9.387681007385254,28.378546274227986,28.378141414752275,2,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[37707],203,0,1712212142.6761372,0.8715,0.4460017686709762,7.951444625854492,7.972884654998779,38.8159945144936,38.81388741127567,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[22433],204,0,1712212149.990913,0.8717,0.44488936867564916,5.087085723876953,5.04732084274292,36.16204911780859,36.17260029945251,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[53440],205,0,1712212157.726516,0.8722,0.4457857105880976,10.722079277038574,10.62724781036377,35.850900215361165,35.851274343125596,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[42331],206,0,1712212195.918386,0.8708,0.4498499553650618,11.108997344970703,11.024348258972168,42.25389706265027,42.252862697825925,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[25693],207,0,1712212203.6632648,0.8718,0.4469999600201845,15.23942756652832,14.985054016113281,31.860803410242486,31.83606018629933,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[52833],208,0,1712212211.4862797,0.87,0.45037951320409775,9.045999526977539,9.05993938446045,44.70344483864948,44.70429594265341,2,8
