dataset,model,train_epochs,selectionType,order,HessType,approxType,run,orig_trainset_size,delta,epsilon,l2_reg,val_acc_before,val_loss_before,scrub_list,n_removals,bad_sample,time,val_acc_after,val_loss_after,sample_loss_before,sample_loss_after,sample_gradnorm_before,sample_gradnorm_after,slices_to_update,y_true
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[46810],212,0,1712212386.790552,0.8656,0.4676093256101012,7.689695835113525,7.689662456512451,22.851295754452774,22.851670316726754,2,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[27597],213,0,1712212394.4294102,0.8653,0.4669973269104958,9.2590970993042,9.259322166442871,28.84470573851859,28.842462540067853,3,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[52925],214,0,1712212433.1826284,0.8659,0.4670275151729584,4.323536396026611,4.2784810066223145,34.70214090131994,34.40696478841339,3,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[50013],215,0,1712212441.1186295,0.8658,0.4664289215579629,9.005746841430664,9.008231163024902,28.657802092672252,28.633827088441723,3,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[45903],216,0,1712212448.9217327,0.8659,0.46530012860894204,3.2427597045898438,3.1177287101745605,35.30229298676071,35.07970158617895,4,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[29021],217,0,1712212456.8367023,0.8657,0.4661182103678584,8.586889266967773,8.586889266967773,40.69824472677895,40.69824472677895,2,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[41607],218,0,1712212494.8502448,0.8664,0.46490746522322296,13.497815132141113,13.51570987701416,32.419853633372206,32.43489710633506,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[24049],219,0,1712212502.8093135,0.866,0.4652709873393178,10.428221702575684,10.318740844726562,33.63489196146454,33.63294092653945,2,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[39628],220,0,1712212510.64811,0.8665,0.46691345889121294,7.3548126220703125,7.318178653717041,35.169861427531345,35.167349326734325,2,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[17487],221,0,1712212518.7786477,0.8666,0.4671084962785244,3.1624484062194824,3.141343355178833,42.546875187821804,42.50675475925158,2,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[12129],222,0,1712212558.6320317,0.8669,0.4658798180520535,7.19622278213501,7.196224689483643,39.293264780455246,39.29323042323412,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[13656],223,0,1712212566.571863,0.8671,0.4665565710514784,3.256959915161133,3.2570412158966064,50.59601538552487,50.59405010677092,2,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[56627],224,0,1712212573.930595,0.8664,0.4687722895294428,6.421474933624268,6.421470642089844,44.439808549255424,44.439903963228765,2,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[5401],225,0,1712212613.3103538,0.8665,0.46625051759183406,13.251314163208008,13.251314163208008,41.10512827016715,41.10512827016715,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[27227],226,0,1712212621.675385,0.8666,0.46583041474223136,8.224518775939941,8.223788261413574,34.798056117833475,34.807767224934224,2,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[56412],227,0,1712212630.1038997,0.8655,0.46740457583218814,7.225653648376465,7.321062088012695,47.398954335003836,47.40209521811168,2,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[30395],228,0,1712212638.3148162,0.8644,0.4655489310622215,11.24795150756836,11.268738746643066,23.379313773813514,23.418160240016384,3,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[4901],229,0,1712212676.4237378,0.8648,0.46384263020008804,3.519829273223877,3.4786183834075928,33.0690502410198,32.9464900238961,2,6
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[25812],230,0,1712212683.5907037,0.8641,0.46639481373131275,10.744819641113281,10.744820594787598,35.944612777885546,35.944612773197676,2,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[8085],231,0,1712212691.3339665,0.863,0.46901050098240377,12.6228666305542,12.522945404052734,23.80904017998218,23.799058085717466,3,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[6412],232,0,1712212699.374343,0.8633,0.469609915651381,14.657154083251953,14.657120704650879,37.41005646631382,37.41054503268306,3,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[46119],233,0,1712212737.4107862,0.8634,0.468857404589653,9.837539672851562,9.814689636230469,17.477637378545733,17.51370518674316,3,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[10264],234,0,1712212745.5625453,0.8639,0.46846591364592316,5.980139255523682,5.980139255523682,38.092985215144544,38.092985215144544,2,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[13543],235,0,1712212753.1576452,0.8637,0.4717158045619726,9.623830795288086,9.711637496948242,41.081824333830646,40.77013992563109,3,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[21079],236,0,1712212760.793769,0.8644,0.469871617667377,9.50504207611084,9.486209869384766,25.454447992087513,25.610954236753262,3,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[10251],237,0,1712212800.630818,0.8648,0.46900036074221135,5.657729625701904,5.680272579193115,40.63310365216179,40.63733669169089,2,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[36783],238,0,1712212808.004009,0.8644,0.47111184038221837,9.072234153747559,9.072234153747559,37.24901067079976,37.24901448728123,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[57233],239,0,1712212815.150365,0.8666,0.46563224531710146,6.615293025970459,6.518543243408203,27.023572038850766,26.82173222267847,3,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[32852],240,0,1712212854.919828,0.8668,0.46588537022471427,7.513493061065674,7.5623602867126465,38.368831341320075,38.38429119927691,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[24852],241,0,1712212863.0140448,0.8686,0.4589900435879827,10.215462684631348,10.090068817138672,33.337377541083626,33.3344070380133,2,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[38418],242,0,1712212870.6436725,0.8689,0.45892762001603843,9.889313697814941,9.954554557800293,38.892290296137446,38.89240481308786,2,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[35033],243,0,1712212878.088539,0.8688,0.45959306247532367,11.687633514404297,11.669820785522461,31.76398721462235,31.748437436320128,2,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[37306],244,0,1712212917.0232003,0.8683,0.461499672755599,8.10865306854248,8.108829498291016,26.186759289618266,26.184514967730077,2,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[44994],245,0,1712212924.9424005,0.8679,0.4633204996585846,4.045114517211914,4.203588485717773,39.232029505333244,39.33443412372053,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[21718],246,0,1712212933.0942962,0.8676,0.4633242776617408,10.702390670776367,10.702390670776367,39.02093555752059,39.02093555752059,2,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[1503],247,0,1712212940.4666312,0.8683,0.46206492446362973,7.118170738220215,7.118174076080322,33.93647175639481,33.936418302640305,2,6
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[12301],248,0,1712212979.0096061,0.8686,0.4606230817735195,6.136373996734619,6.036675453186035,40.27632115736277,40.26307222112028,2,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[6864],249,0,1712212986.9439738,0.8689,0.4604240734130144,7.024956226348877,7.018316268920898,23.514810681022556,23.57801426153077,2,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[29350],250,0,1712212994.8366992,0.8689,0.46031823232769964,5.576355457305908,5.576391220092773,35.50263050358221,35.50203877806348,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[39371],251,0,1712213033.943978,0.867,0.4686073031276464,7.255972862243652,7.465999126434326,29.40853425280227,29.801554435203528,3,6
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[26855],252,0,1712213041.3863482,0.8672,0.4667773496359587,6.9857378005981445,6.969589710235596,32.998624528208786,32.99893379680911,2,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[50297],253,0,1712213048.7152708,0.8676,0.4661697581410408,11.539575576782227,11.538329124450684,32.191969756433096,32.19196594541302,2,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[35857],254,0,1712213056.4425304,0.8678,0.4649133259430528,9.58761978149414,9.587825775146484,39.02507667733107,39.02106098134825,2,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[14438],255,0,1712213095.5863876,0.8676,0.4665017113089561,3.5558371543884277,3.555840492248535,45.21145596278829,45.211387264746165,2,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[53709],256,0,1712213103.0720444,0.8681,0.46555735524743797,6.666427135467529,6.478994369506836,43.19900410777683,43.187645601966764,2,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[59507],257,0,1712213110.8447042,0.8678,0.4654541127383709,9.108417510986328,9.182003021240234,38.47263171918475,38.48340022929899,2,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[53915],258,0,1712213118.5989187,0.867,0.4684556484222412,5.996634483337402,6.046054840087891,21.54451786340231,21.544682126058827,4,6
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[27508],259,0,1712213159.4679778,0.8668,0.46671756226569416,17.333921432495117,17.29493522644043,42.930493141948006,42.93040916990866,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[27403],260,0,1712213167.4270062,0.867,0.46575973834842443,4.174866676330566,4.1446919441223145,48.91168950824396,48.8882692221279,2,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[43675],261,0,1712213175.206766,0.867,0.4656072061508894,8.524344444274902,8.52431583404541,26.64484121271212,26.64517734466532,2,6
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[283],262,0,1712213214.9046938,0.8681,0.46307978965342045,11.017424583435059,11.017400741577148,34.86813104155234,34.86854336675345,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[23058],263,0,1712213223.1156654,0.8689,0.4615449899807572,10.611533164978027,10.61176586151123,26.541307975408277,26.53922290813474,3,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[50587],264,0,1712213230.2106285,0.868,0.46315591409802437,4.4072957038879395,4.407344818115234,51.00243378391167,51.00123553017822,2,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[1675],265,0,1712213238.0677505,0.8666,0.46656197141855954,6.154008865356445,6.141847133636475,23.09604981461282,23.16725360409789,3,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[30340],266,0,1712213277.303092,0.8669,0.46658222172409297,10.746540069580078,10.74490737915039,32.99083013702784,33.016422993293446,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[22501],267,0,1712213285.1409702,0.8695,0.4586587643250823,7.6943678855896,7.681314468383789,16.451720183857525,16.444790303662757,4,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[5343],268,0,1712213292.362949,0.87,0.4572447160258889,14.363361358642578,14.363334655761719,37.68307507142622,37.68357515606455,2,6
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[13692],269,0,1712213333.3024251,0.8689,0.46187974940985443,11.361207962036133,11.36121940612793,44.31905795286621,44.31879078615768,2,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[59217],270,0,1712213341.813354,0.8686,0.46117698177695277,4.425076961517334,4.594640254974365,29.01031961945669,29.074787282351853,3,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[10708],271,0,1712213349.5066612,0.8678,0.4640961652621627,17.2187557220459,17.17775535583496,37.55035343350398,37.55035343350398,2,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[29152],272,0,1712213356.8721945,0.8652,0.46993125416338444,10.080699920654297,10.080968856811523,37.96321808476994,37.95820211960722,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[48295],273,0,1712213395.5099993,0.8662,0.46852144934237006,10.40121841430664,10.288695335388184,30.6176852426369,30.617578324843596,2,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[9968],274,0,1712213403.3679368,0.8667,0.4682678373530507,1.227207899093628,1.2700798511505127,27.142098441639114,27.751012427173656,3,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[31908],275,0,1712213410.9122603,0.8661,0.46986620035022497,10.567142486572266,10.567059516906738,43.29578851796822,43.29759001396215,2,6
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[17221],276,0,1712213419.1523006,0.8672,0.4668028991669416,4.504879474639893,4.2680792808532715,44.14710300152323,44.01524844211416,2,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[56414],277,0,1712213456.890781,0.867,0.466777253523469,8.4844331741333,8.419702529907227,36.88819470742245,36.88747320395334,2,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[38402],278,0,1712213464.5475507,0.8664,0.46926682237535716,22.3689022064209,22.3689022064209,45.705695224000756,45.705695224000756,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[43747],279,0,1712213473.22159,0.8649,0.4725925562903285,11.838274955749512,11.838274955749512,31.86644023470528,31.86644023470528,2,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[22360],280,0,1712213481.0518975,0.8649,0.47310379035770894,12.641824722290039,12.641860961914062,45.554791514968144,45.553959508722855,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[23320],281,0,1712213520.2890015,0.8645,0.4740695172920823,7.441714763641357,7.487575531005859,40.82423945444739,40.825521959641996,2,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[387],282,0,1712213527.8932934,0.8627,0.4770843623206019,13.899115562438965,13.87300968170166,35.793166180089926,35.793257802636504,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[36693],283,0,1712213535.3548005,0.8596,0.4912389671429992,11.742366790771484,11.859321594238281,37.352309905873824,37.35284053137916,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[41953],284,0,1712213574.8868797,0.8601,0.48679004795849323,10.093876838684082,10.091521263122559,38.85524788865319,38.89888572481742,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[18406],285,0,1712213582.3956175,0.8599,0.4872941117733717,10.531700134277344,10.531712532043457,26.199378734796735,26.199229766107226,2,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[37194],286,0,1712213590.4566376,0.8583,0.49160850532352923,4.551192760467529,4.360848903656006,35.372629379147554,35.38946593467365,3,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[5148],287,0,1712213598.3224602,0.8581,0.49224404003471134,10.773422241210938,10.708144187927246,31.670327025533464,31.67027929888703,2,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[20899],288,0,1712213636.6845293,0.8584,0.4932284623384476,4.97162389755249,4.918248653411865,36.75934670534151,37.17552791780453,3,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[38283],289,0,1712213644.0453198,0.858,0.4951216172426939,12.553287506103516,12.5532865524292,37.268754976515176,37.268766430458705,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[22661],290,0,1712213652.0818088,0.8587,0.49359616432338954,6.781002521514893,6.780755996704102,33.718218196850735,33.72235694981483,2,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[22758],291,0,1712213659.9672172,0.8584,0.49481702093034985,15.035080909729004,14.913179397583008,32.65315572913516,32.65302590846836,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[9132],292,0,1712213698.760392,0.8584,0.4959013728424907,9.651187896728516,9.82779598236084,31.798645229121355,31.79898888550161,2,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[11414],293,0,1712213706.9203851,0.8594,0.49317243658006193,8.138006210327148,8.138002395629883,35.41807254998856,35.41815272326267,2,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[12834],294,0,1712213715.4453652,0.8596,0.49328992869704963,3.3287997245788574,3.328798770904541,42.182187816974626,42.182206899761546,2,6
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[26154],295,0,1712213754.8165753,0.8592,0.4943452591076493,19.835508346557617,19.835508346557617,41.61485934530087,41.61485934530087,2,6
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[39695],296,0,1712213762.5233972,0.8595,0.49451258815824983,10.428580284118652,10.428580284118652,37.81876660106971,37.818774234050586,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[32421],297,0,1712213769.8605008,0.8614,0.48879217840731143,13.99563980102539,13.832453727722168,38.98986525127155,38.95327373796492,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[20595],298,0,1712213777.3834765,0.8613,0.4891526222229004,16.44544792175293,16.373456954956055,30.7203524030377,30.224019345256835,3,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[14278],299,0,1712213817.1373973,0.862,0.48759459108114245,0.6069844365119934,0.6057659387588501,18.273709270991407,18.268136703129514,2,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[59528],300,0,1712213825.431927,0.8613,0.4888128388673067,20.804349899291992,20.804349899291992,43.23285683459411,43.23285683459411,2,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[34486],301,0,1712213833.2063506,0.8626,0.4879001578316092,15.091463088989258,15.091463088989258,34.53580566432122,34.53580566432122,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[56801],302,0,1712213873.159525,0.859,0.49846162237226965,9.079272270202637,9.003256797790527,33.08456748750411,32.62139593062743,3,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[14623],303,0,1712213880.9939597,0.86,0.4966686625033617,12.259387016296387,12.259322166442871,27.35187830124336,27.35276258312969,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[59413],304,0,1712213888.742849,0.8599,0.4955776043236256,18.2888126373291,18.2888126373291,40.52717329438617,40.52717329438617,2,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[21386],305,0,1712213896.5587766,0.8582,0.4975566651672125,11.417556762695312,11.427264213562012,27.881595218621296,27.88165249381586,3,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[3913],306,0,1712213934.7642436,0.8577,0.49935245625674723,16.495990753173828,16.595638275146484,34.73077713613746,34.73081913096312,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[49601],307,0,1712213942.670769,0.8554,0.5071055322885514,17.847375869750977,17.847375869750977,38.395536943938886,38.395536943938886,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[6980],308,0,1712213950.8345516,0.8554,0.5085884718224406,5.394521236419678,5.3683648109436035,32.877489294045795,32.823032283799726,2,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[3080],309,0,1712213958.8802314,0.8547,0.5107470678165555,13.545790672302246,13.572408676147461,41.7689811742307,41.768988807323325,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[43214],310,0,1712213997.588942,0.8554,0.5093258935958147,8.385851860046387,8.193272590637207,38.1814427847534,38.17958774111949,3,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[18370],311,0,1712214005.8763163,0.8572,0.5075101386755705,15.580769538879395,15.683635711669922,37.27411463214124,37.13429382814799,4,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[6865],312,0,1712214013.8311563,0.856,0.5103172894567252,10.196738243103027,10.196739196777344,38.73902659848192,38.7390189654691,2,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[47201],313,0,1712214053.7875812,0.8556,0.5127883540466428,7.419583320617676,7.292088985443115,37.21088973118509,37.207854856784344,2,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[32187],314,0,1712214061.3319056,0.8578,0.5070722771808505,9.288103103637695,9.288041114807129,38.83398957147518,38.83519199295029,2,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[45917],315,0,1712214069.7038598,0.8576,0.5054165937006474,9.502616882324219,9.65878677368164,30.024696908513555,30.02577002945213,2,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[3349],316,0,1712214077.4617038,0.8568,0.5065385814756155,6.831705570220947,6.74997615814209,25.038196915168086,25.035908871972058,3,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[21514],317,0,1712214115.4136946,0.858,0.506774078309536,7.562565803527832,7.56264066696167,32.70057093311123,32.69946753564049,2,3
