dataset,model,train_epochs,selectionType,order,HessType,approxType,run,orig_trainset_size,delta,epsilon,l2_reg,val_acc_before,val_loss_before,scrub_list,n_removals,bad_sample,time,val_acc_after,val_loss_after,sample_loss_before,sample_loss_after,sample_gradnorm_before,sample_gradnorm_after,slices_to_update,y_true
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[27597],213,0,1712985126.034114,0.8595,0.47927182260900736,0.0,0.0,2.385599685505925e-17,2.240843665319965e-17,4,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[52925],214,0,1712985133.9028149,0.8589,0.480081039108336,0.0,0.0,6.266397702125005e-19,6.33424918347313e-19,4,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[50013],215,0,1712985141.1830637,0.8597,0.47661934811621903,0.0,0.0,3.485815081300623e-17,3.46940090640292e-17,2,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[45903],216,0,1712985148.8541737,0.8605,0.4718327738344669,0.0,0.0,4.804706197387962e-19,5.396203351251515e-19,3,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[29021],217,0,1712985156.4222188,0.8625,0.4663987819105387,0.0,0.0,4.603622472691032e-19,4.662894804984422e-19,3,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[41607],218,0,1712985164.1503737,0.8634,0.4636310739442706,0.0,0.0,4.175713601815724e-18,4.305767824288183e-18,5,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[24049],219,0,1712985171.6908228,0.8638,0.46076958514750005,0.0,0.0,1.0566310559706797e-18,1.1175651609029416e-18,2,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[39628],220,0,1712985179.2668679,0.8645,0.4574237888678908,0.0,0.0,6.824049843179686e-19,7.587974003536637e-19,2,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[17487],221,0,1712985187.08885,0.8645,0.45756581220775844,0.0,0.0,1.2682732882302896e-19,1.2582784990040696e-19,2,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[12129],222,0,1712985194.4765518,0.8663,0.4533229460939765,0.0,0.0,2.6413391808267982e-20,2.691194337935001e-20,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[13656],223,0,1712985201.9834871,0.8674,0.4520544528961182,0.0,0.0,2.746842648940907e-19,2.892045902804597e-19,3,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[56627],224,0,1712985209.618097,0.8669,0.45356352515518666,0.0,0.0,7.41301064010283e-19,7.651132388715158e-19,2,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[5401],225,0,1712985217.2939162,0.8679,0.4504054456949234,0.0,0.0,3.0960443388600733e-18,3.2348941035748552e-18,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[27227],226,0,1712985224.7451768,0.868,0.4496573267504573,0.0,0.0,2.2001036424974598e-18,2.1926546237372747e-18,3,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[56412],227,0,1712985232.1447358,0.8687,0.44771123249083755,0.0,0.0,4.192056633868047e-19,3.412294690668484e-19,2,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[30395],228,0,1712985239.5233502,0.869,0.4482277536764741,0.0,0.0,1.7392500644314032e-19,1.8044156331024313e-19,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[4901],229,0,1712985246.9496872,0.8692,0.4467682860791683,0.0,0.0,3.2614335038946635e-20,3.136435387613526e-20,3,6
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[25812],230,0,1712985254.7894292,0.8693,0.44852377343922856,0.0,0.0,1.0245677642014911e-17,1.018876521725545e-17,2,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[8085],231,0,1712985262.295053,0.8699,0.4473219165578485,45.47896957397461,45.153873443603516,61.379514457732164,61.379514457732164,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[6412],232,0,1712985269.6720605,0.8699,0.44730591848492623,43.998382568359375,43.998382568359375,61.58323404007604,61.58323404007604,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[46119],233,0,1712985277.2463012,0.871,0.44586708936840297,44.02626419067383,44.02626419067383,57.72189781800241,57.72189781800241,2,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[10264],234,0,1712985284.8099473,0.8701,0.44753323066979644,0.0,0.0,4.1797754199441866e-19,4.128741223953175e-19,3,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[13543],235,0,1712985292.2263894,0.8703,0.4481552541255951,0.0,0.0,1.6633630291219017e-19,1.6632239067007324e-19,2,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[21079],236,0,1712985300.0037959,0.8703,0.4476447194814682,0.0,0.0,1.0535841609992227e-16,1.0440961347457085e-16,3,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[10251],237,0,1712985307.1564054,0.8702,0.44652936067432164,0.0,0.0,1.257734706871208e-19,1.4318369571070038e-19,2,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[36783],238,0,1712985314.6382728,0.8689,0.4492684843018651,0.0,0.0,1.0820278190828857e-17,1.0739527468579391e-17,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[57233],239,0,1712985321.6781144,0.8688,0.4472472144290805,0.0,0.0,4.601808800401088e-17,4.6575803155268397e-17,4,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[32852],240,0,1712985329.5141687,0.8685,0.446019459143281,0.0,0.0,2.921047740475735e-20,2.8302545290367956e-20,5,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[24852],241,0,1712985337.1357677,0.8679,0.4513741243630648,0.0,0.0,1.5865039620657737e-18,1.4457020331236305e-18,2,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[38418],242,0,1712985344.4286308,0.8661,0.4579942025244236,0.0,0.0,1.209796944434082e-17,1.2277380375406736e-17,3,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[35033],243,0,1712985352.474134,0.8659,0.4588085161522031,0.0,0.0,9.163037716472111e-17,9.088013526092778e-17,2,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[37306],244,0,1712985360.5145304,0.8662,0.4555285647511482,0.0,0.0,5.0584820586563364e-17,4.8885039132498306e-17,4,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[44994],245,0,1712985368.4740791,0.8653,0.45818060711026193,0.0,0.0,2.7401699170415843e-19,2.231904486672503e-19,3,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[21718],246,0,1712985375.5421622,0.8652,0.45856995657086375,45.29547119140625,45.29547119140625,59.268438813962106,59.268438813962106,2,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[1503],247,0,1712985382.4372568,0.8647,0.45803098287433386,0.0,0.0,2.2823182723425654e-20,2.4735326029017333e-20,4,6
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[12301],248,0,1712985389.8731458,0.8644,0.45893288794904946,0.0,0.0,6.840006343730233e-20,7.13161883178444e-20,2,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[6864],249,0,1712985397.1743178,0.865,0.45956167597323655,0.0,0.0,4.007093844870025e-17,3.8091006243798497e-17,3,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[29350],250,0,1712985404.3421037,0.8651,0.4595135724171996,0.0,0.0,4.843868038125616e-19,4.890405134574026e-19,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[39371],251,0,1712985412.1222959,0.8669,0.45817086193710566,0.0,0.0,3.4805051281990614e-20,3.3468143979934725e-20,5,6
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[26855],252,0,1712985419.5003507,0.8653,0.45945307817310094,0.0,0.0,4.081642284914053e-18,3.325470005659518e-18,4,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[50297],253,0,1712985427.1606607,0.866,0.45700722765177487,0.0,0.0,1.1696028973870891e-17,1.0069156702717575e-17,2,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[35857],254,0,1712985434.646279,0.864,0.46337458696216344,0.0,0.0,3.767577966711869e-18,3.573966435047865e-18,3,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[14438],255,0,1712985442.6464713,0.864,0.46329440008848904,0.0,0.0,4.736484471937438e-20,4.596077772895443e-20,2,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[53709],256,0,1712985450.3461165,0.8641,0.4626366665586829,0.0,0.0,1.1602267955060299e-19,8.16926644189484e-20,2,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[59507],257,0,1712985458.0199022,0.8639,0.46304889395833015,0.0,0.0,2.61441334684112e-19,2.905784398150501e-19,2,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[53915],258,0,1712985465.4946852,0.8639,0.4634880511090159,0.0,0.0,1.3190982903305662e-20,1.2762991325382072e-20,2,6
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[27508],259,0,1712985472.762219,0.863,0.46649133004248144,45.72545623779297,45.72545623779297,58.914715543631154,58.914715543631154,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[27403],260,0,1712985479.9541528,0.8628,0.4684853993356228,0.0,0.0,1.0773688291639146e-20,9.945383858201878e-21,3,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[43675],261,0,1712985487.3743722,0.8631,0.46599508002400397,0.0,0.0,1.0533309574495814e-20,1.057248156080792e-20,2,6
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[283],262,0,1712985494.5461507,0.863,0.4673598961904645,0.0,0.0,2.58838714701407e-20,2.5837325236938713e-20,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[23058],263,0,1712985502.6494129,0.8642,0.46458489522337915,0.0,0.0,3.6395889394845504e-18,3.747445631792758e-18,3,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[50587],264,0,1712985510.2058992,0.8653,0.46104708351194856,0.0,0.0,1.4726891959127597e-19,1.1535054184394003e-19,5,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[1675],265,0,1712985517.7100453,0.8647,0.46223766189068555,0.0,0.0,2.9647240215604704e-17,3.045789655677105e-17,2,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[30340],266,0,1712985525.2181582,0.8647,0.46178550980985167,0.0,0.0,6.118140123677873e-18,5.2625223340765155e-18,4,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[22501],267,0,1712985533.0780814,0.8636,0.46585892979055643,0.0,0.0,6.584886835746589e-17,6.730683396551048e-17,2,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[5343],268,0,1712985540.7067506,0.8638,0.46758461333811285,48.12081527709961,48.12081527709961,64.41329272993593,64.41329272993593,2,6
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[13692],269,0,1712985548.127533,0.8643,0.4667743699625134,0.0,0.0,9.79493184493085e-20,8.891022831736464e-20,3,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[59217],270,0,1712985555.5896146,0.8657,0.4656529387459159,0.0,0.0,1.64168225798786e-19,1.842100117607304e-19,4,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[10708],271,0,1712985563.0496094,0.8645,0.4661238780245185,47.598548889160156,47.67679977416992,62.519559967515406,62.519559967515406,2,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[29152],272,0,1712985570.6302133,0.864,0.4661110544577241,0.0,0.0,1.269198750160126e-18,1.2129177667899246e-18,3,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[48295],273,0,1712985578.4062917,0.8644,0.46532118078321216,0.0,0.0,1.6392227865850496e-18,1.4342068292300896e-18,4,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[9968],274,0,1712985586.0921042,0.8651,0.4634008701890707,0.0,0.0,3.950344709342771e-20,3.9592861867897266e-20,3,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[31908],275,0,1712985593.382166,0.8644,0.46404040344059466,47.85186767578125,47.85186767578125,60.29332507826093,60.29332507826093,2,6
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[17221],276,0,1712985600.9784648,0.8652,0.4629009149968624,0.0,0.0,1.0583477609446336e-20,1.380596237390169e-20,3,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[56414],277,0,1712985608.6227665,0.8646,0.46345198843628166,0.0,0.0,1.5043173848010297e-20,1.514760716690165e-20,3,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[38402],278,0,1712985616.1221054,0.8653,0.46416900418698787,50.69080352783203,50.69080352783203,66.42791267402289,66.42791267402289,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[43747],279,0,1712985623.7901125,0.8653,0.4636480463668704,0.0,0.0,4.6632182965810284e-18,4.6672581551378096e-18,2,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[22360],280,0,1712985631.5862515,0.8647,0.46397856026887896,0.0,0.0,1.5797433508760009e-19,1.561317537706188e-19,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[23320],281,0,1712985639.4185357,0.8644,0.46596998199820516,0.0,0.0,3.0322632901882447e-20,2.9097450849433117e-20,4,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[387],282,0,1712985646.575949,0.8646,0.4665447097271681,0.0,0.0,3.235641311961667e-19,3.13378887752291e-19,3,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[36693],283,0,1712985653.975897,0.864,0.4643212055787444,0.0,0.0,2.2002422006583107e-19,2.1800315983498374e-19,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[41953],284,0,1712985661.0133595,0.8639,0.4651314716786146,0.0,0.0,6.129893055077472e-19,5.878453226564183e-19,4,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[18406],285,0,1712985667.8061538,0.8641,0.4674301540479064,0.0,0.0,1.7339144314243062e-18,1.7226797732597296e-18,2,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[37194],286,0,1712985674.8741634,0.8651,0.4656958136707544,0.0,0.0,5.6587818723783e-20,4.093176501516492e-20,3,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[5148],287,0,1712985682.422296,0.8636,0.4696028569713235,0.0,0.0,2.47280428825375e-17,2.839525807200781e-17,4,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[20899],288,0,1712985689.3218818,0.864,0.4689107617363334,0.0,0.0,1.412930973173597e-20,1.694119730911325e-20,3,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[38283],289,0,1712985696.402178,0.8634,0.46991213485598565,47.83220291137695,47.83220291137695,58.40325994326809,58.40325994326809,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[22661],290,0,1712985703.8964221,0.8639,0.46932616997510196,0.0,0.0,2.1764631168801927e-20,2.18838012936862e-20,2,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[22758],291,0,1712985710.778101,0.8641,0.4675619611516595,0.0,0.0,2.6186257908051444e-19,2.8988389743240747e-19,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[9132],292,0,1712985717.8162172,0.862,0.47121931836009023,0.0,0.0,2.4584681960321432e-18,2.4781904897619984e-18,2,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[11414],293,0,1712985724.850619,0.8638,0.4678943419829011,0.0,0.0,2.1025536933441296e-20,2.2192949293349948e-20,3,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[12834],294,0,1712985731.6023235,0.8619,0.472136639803648,0.0,0.0,1.4704432906546974e-21,1.469966793424395e-21,3,6
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[26154],295,0,1712985739.3268757,0.861,0.4743570977821946,48.21110916137695,48.21110916137695,59.59193269381459,59.59193269381459,2,6
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[39695],296,0,1712985746.5162888,0.8617,0.47213911041617396,0.0,0.0,6.692867184847926e-19,7.23277288750961e-19,6,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[32421],297,0,1712985754.0853596,0.8626,0.46801831424236295,49.79051208496094,49.598148345947266,63.615048580520096,63.615048580520096,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[20595],298,0,1712985761.2962983,0.8627,0.467693199403584,53.90309143066406,53.793853759765625,58.973460225167194,58.973460225167194,2,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[14278],299,0,1712985768.7341778,0.8623,0.4690662300214171,0.0,0.0,1.3096523850508167e-21,1.3996482624475223e-21,4,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[59528],300,0,1712985776.2880418,0.8622,0.4713904349133372,54.41801071166992,54.41801071166992,60.90105058750021,60.90105058750021,2,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[34486],301,0,1712985783.8903685,0.8606,0.4749296786263585,0.0,0.0,2.0517653596420544e-19,2.0006013777702267e-19,3,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[56801],302,0,1712985791.1222274,0.8628,0.4691740872338414,0.0,0.0,7.795122399714474e-19,7.863030519375809e-19,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[14623],303,0,1712985798.942485,0.8635,0.4692459084093571,0.0,0.0,8.289455361905807e-19,8.537934631647582e-19,3,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[59413],304,0,1712985806.321084,0.8647,0.4647152177989483,51.879783630371094,51.879783630371094,61.06699105779829,61.06699105779829,2,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[21386],305,0,1712985813.2982607,0.8649,0.46328001134097574,0.0,0.0,2.4715185277095256e-18,3.1385955213809138e-18,3,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[3913],306,0,1712985820.6183953,0.864,0.46393297854810955,0.0,0.0,2.5203163667531873e-19,2.456698871997165e-19,3,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[49601],307,0,1712985827.8014884,0.8643,0.4645223556086421,0.0,0.0,2.840625454786496e-19,2.4224948943842413e-19,5,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[6980],308,0,1712985834.6676846,0.8632,0.4674628125503659,0.0,0.0,5.696594888644741e-19,5.706464315678888e-19,2,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[3080],309,0,1712985841.8538094,0.8626,0.4695543464273214,53.18743896484375,53.2142448425293,63.43841466146213,63.43841466146213,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[43214],310,0,1712985849.538349,0.8634,0.46667489856481553,0.0,0.0,0.0,0.0,3,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[18370],311,0,1712985857.1182299,0.863,0.46841979306191206,48.173095703125,47.95372009277344,63.44480269163812,63.44480269163812,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[6865],312,0,1712985864.2026746,0.8625,0.4697850652039051,0.0,0.0,5.112656787442835e-20,5.466764076321781e-20,2,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[47201],313,0,1712985871.2184408,0.8621,0.46697390004992484,0.0,0.0,1.0852803718527854e-20,1.412588713192857e-20,2,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[32187],314,0,1712985878.4820974,0.8629,0.46793493051081897,0.0,0.0,9.911156526678552e-22,1.0810563981536167e-21,2,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[45917],315,0,1712985885.426137,0.8631,0.46693365946412085,0.0,0.0,4.194183595965153e-18,4.265006860478753e-18,2,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[3349],316,0,1712985893.1055417,0.8642,0.46485894713550807,0.0,0.0,2.9849859227612065e-18,3.1095474541647076e-18,2,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[21514],317,0,1712985900.086203,0.8654,0.4646049000322819,0.0,0.0,0.0,0.0,4,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[36146],318,0,1712985907.3223479,0.8664,0.4613586334511638,45.917327880859375,46.16147994995117,55.41870885431681,55.41870885431681,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[6002],319,0,1712985914.2342267,0.8679,0.45611623432487247,47.54103469848633,47.54103469848633,58.997161753515634,58.997161753515634,2,3
