dataset,model,train_epochs,selectionType,order,HessType,approxType,run,orig_trainset_size,delta,epsilon,l2_reg,val_acc_before,val_loss_before,scrub_list,n_removals,bad_sample,time,val_acc_after,val_loss_after,sample_loss_before,sample_loss_after,sample_gradnorm_before,sample_gradnorm_after,slices_to_update,y_true
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[48729],0,0,1713147441.4050207,0.8938,0.37650382341817024,0.0,0.0,1.2754407782874123e-11,1.3276791042239672e-11,1,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[45912],1,0,1713147448.9241211,0.8938,0.3766973434947431,29.423826217651367,29.523773193359375,50.837705556613116,50.837705556613116,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[2447],2,0,1713147456.071422,0.8932,0.37983249928802254,32.0571174621582,32.18209457397461,61.86581364957387,61.86581364957387,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[21867],3,0,1713147464.159546,0.8928,0.3791490621864796,31.800687789916992,31.70037269592285,53.24667002965064,53.24667002965064,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[8202],4,0,1713147470.877708,0.8934,0.37752970261499286,30.22235679626465,30.109163284301758,64.57659879256636,64.57659879256636,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[26013],5,0,1713147479.0124428,0.8939,0.3765544299967587,33.43357849121094,33.34144592285156,51.54162605777067,51.54162605777067,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[15075],6,0,1713147486.167072,0.894,0.37665467252954843,0.0,0.0,7.410678897060684e-11,7.44964963308922e-11,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[13528],7,0,1713147493.7523596,0.8918,0.3821637872606516,33.81598663330078,34.198646545410156,61.392843286138984,61.392843286138984,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[3300],8,0,1713147501.1965501,0.8922,0.38076714146882296,0.0,0.0,1.1759478332642071e-11,1.213447249638938e-11,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[39451],9,0,1713147508.3174922,0.893,0.37961261803284285,38.618255615234375,38.190696716308594,52.26352969955548,52.26352969955548,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[36872],10,0,1713147515.8628597,0.8923,0.3798722942359746,28.470815658569336,28.484798431396484,60.83653477404332,60.83653477404332,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[53449],11,0,1713147522.5060754,0.8926,0.37881666179746387,30.95448875427246,30.822021484375,50.85257712009489,50.85257712009489,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[16573],12,0,1713147529.5997877,0.892,0.3805042015388608,26.75194549560547,26.293302536010742,64.46096496025164,64.46096496025164,2,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[23278],13,0,1713147537.3864691,0.8916,0.3832977643236518,35.4262580871582,35.56288146972656,53.533484182506676,53.533484182506676,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[41377],14,0,1713147544.9071672,0.892,0.38231720458716156,32.6159782409668,33.028289794921875,54.81987270821051,54.81987270821051,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[58197],15,0,1713147552.6204607,0.8938,0.37569533810019495,34.46221923828125,34.83197021484375,60.43153938768407,60.43153938768407,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[10049],16,0,1713147560.8909917,0.893,0.37749954415485265,0.0,0.0,4.555077773191835e-13,4.381639118330837e-13,4,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[22958],17,0,1713147568.6047964,0.8935,0.3769947638735175,33.367401123046875,33.11655044555664,62.843379647079566,62.843379647079566,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[21739],18,0,1713147576.1257758,0.8935,0.376043233461678,30.33806610107422,29.958415985107422,52.079698349665435,52.079698349665435,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[28116],19,0,1713147583.3257632,0.8934,0.3782011383213103,36.30038070678711,36.05900955200195,52.608413046313004,52.608413046313004,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[15093],20,0,1713147591.2227094,0.895,0.37158661130815746,0.0,0.0,8.809724271595048e-12,9.979251534382055e-12,3,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[20628],21,0,1713147598.6430132,0.8949,0.3731365910731256,0.0,0.0,2.699719804506466e-11,2.8033559898253792e-11,3,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[34065],22,0,1713147606.7146714,0.8954,0.37294418923556805,29.66461753845215,29.40577507019043,51.20234581777407,51.20234581777407,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[17321],23,0,1713147614.6211796,0.8947,0.3725240075960755,0.0,0.0,1.2087991118909783e-12,1.1448867547410034e-12,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[18383],24,0,1713147622.3734534,0.8952,0.37176437778398397,33.80213928222656,33.85844421386719,66.69433963867688,66.69433963867688,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[9444],25,0,1713147629.7733989,0.8946,0.37412693779915573,36.24969482421875,36.42664337158203,61.14270014308591,61.14270014308591,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[50134],26,0,1713147655.209895,0.8939,0.373218750488013,0.0,0.0,7.742438166005883e-12,8.397036673375643e-12,4,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[22197],27,0,1713147662.534223,0.8928,0.3758562713861465,37.21305465698242,37.189476013183594,62.58953414392028,62.58953414392028,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[48487],28,0,1713147670.0092192,0.893,0.37571134082973,34.074851989746094,34.07676315307617,63.083576298703775,63.083576298703775,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[18727],29,0,1713147677.4418316,0.8933,0.3752128968946636,0.0,0.0,5.916741081068821e-14,5.79359149083445e-14,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[10532],30,0,1713147684.6651468,0.8941,0.37430316023528576,32.35258483886719,32.0746955871582,52.65948484154224,52.65948484154224,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[36712],31,0,1713147721.0352569,0.8943,0.3738735527731478,26.669137954711914,26.653955459594727,61.938109991041856,61.938109991041856,2,6
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[44132],32,0,1713147728.1736064,0.8946,0.3723651202395558,35.79771041870117,35.50630569458008,62.166612025541646,62.166612025541646,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[21366],33,0,1713147735.8767133,0.8952,0.37054407251998783,0.0,0.0,7.205205591206713e-13,5.953087643765153e-13,3,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[44399],34,0,1713147743.477561,0.896,0.36899998849257826,0.0,0.0,2.839717800026761e-13,2.898018522959383e-13,3,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[38726],35,0,1713147775.1191134,0.8963,0.36896602883934976,31.22427749633789,31.127817153930664,61.60769505849969,61.60769505849969,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[47389],36,0,1713147782.788644,0.8968,0.36849160939455033,0.0,0.0,5.281048846469466e-14,5.650694848482901e-14,3,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[38126],37,0,1713147790.3757167,0.8962,0.3677378296852112,28.93196678161621,28.97969627380371,56.52525851955445,56.52525851955445,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[46260],38,0,1713147798.434642,0.8951,0.36834838446229695,31.08429527282715,31.0977840423584,51.5579735097603,51.5579735097603,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[10115],39,0,1713147834.4345133,0.8949,0.36698400704190137,0.0,0.0,8.875305507017587e-15,8.917106180699647e-15,4,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[30233],40,0,1713147841.8741176,0.894,0.3695967114530504,37.2579345703125,37.34070587158203,61.64106105524641,61.64106105524641,2,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[30891],41,0,1713147849.5615299,0.8951,0.36790877413004636,38.076629638671875,38.03527069091797,63.07253552603772,63.07253552603772,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[4120],42,0,1713147856.7620869,0.8949,0.3658800719305873,0.0,0.0,7.759136332477282e-12,7.72419030578114e-12,4,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[17578],43,0,1713147864.553633,0.8951,0.36648445380851624,36.95027542114258,37.11709213256836,56.643294146377926,56.643294146377926,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[32364],44,0,1713147897.9925191,0.8952,0.3667079676873982,35.53371810913086,35.37675857543945,53.37554998198309,53.37554998198309,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[22487],45,0,1713147905.934001,0.8954,0.36699690418317915,0.0,0.0,3.4660420343195296e-15,3.4068073507214207e-15,2,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[43793],46,0,1713147914.3961852,0.8946,0.3679191093891859,40.326271057128906,40.37408447265625,53.537877180193505,53.537877180193505,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[47843],47,0,1713147921.9701886,0.895,0.36728500202298164,34.71586227416992,34.84429931640625,51.43165551149663,51.43165551149663,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[5623],48,0,1713147956.3171065,0.8953,0.36577667854726315,37.63690948486328,37.428226470947266,61.2902666454954,61.2902666454954,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[6264],49,0,1713147963.2760906,0.8956,0.3638617993332446,31.434080123901367,31.307533264160156,54.198968965713114,54.198968965713114,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[58983],50,0,1713147971.0472145,0.895,0.3651281368918717,32.09031295776367,32.103057861328125,56.05489083544386,56.05489083544386,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[5657],51,0,1713147978.3478146,0.8946,0.3662610915489495,34.90814208984375,34.71553039550781,59.91855474358834,59.91855474358834,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[53456],52,0,1713147985.8272657,0.8955,0.36162895178422333,0.0,0.0,1.5286964408578313e-13,1.6396152032086196e-13,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[16102],53,0,1713148019.8291988,0.8944,0.36180486949160695,33.60274124145508,33.43938446044922,59.75861865515587,59.75861865515587,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[9037],54,0,1713148026.948714,0.8947,0.3607393064536154,33.3286018371582,33.550655364990234,55.70698747033616,55.70698747033616,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[33985],55,0,1713148034.7856085,0.8961,0.35954408748075367,41.96129608154297,41.67011260986328,57.66859962775229,57.66859962775229,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[11044],56,0,1713148042.397018,0.8957,0.3591921528801322,36.087650299072266,35.953216552734375,58.194115879013026,58.194115879013026,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[5555],57,0,1713148076.4061036,0.8963,0.3590670585632324,27.61418914794922,27.751625061035156,60.318628634125105,60.318628634125105,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[14716],58,0,1713148083.817137,0.896,0.35826047137379646,34.34108352661133,34.24897384643555,51.49594701915249,51.49594701915249,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[29363],59,0,1713148091.748326,0.8955,0.35898837381973864,41.037540435791016,40.90412902832031,60.424194293090196,60.424194293090196,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[16873],60,0,1713148099.5162601,0.8955,0.36041498836129904,0.0,0.0,1.5944608277260587e-12,1.798405034134559e-12,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[34384],61,0,1713148135.2562726,0.8944,0.3615340025164187,41.329063415527344,41.70759582519531,53.026594207108054,53.026594207108054,2,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[13208],62,0,1713148142.7685583,0.8947,0.36209452161565425,32.47675323486328,31.89531707763672,54.58951530501266,54.58951530501266,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[6938],63,0,1713148150.2207975,0.8945,0.36308050500229,0.0,0.0,6.352817028456532e-14,5.682177455522964e-14,3,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[7180],64,0,1713148157.7141078,0.8953,0.36136727780103683,39.31071472167969,38.98185729980469,61.088423908796415,61.088423908796415,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[10108],65,0,1713148165.54253,0.8952,0.36017582677304744,37.01274108886719,37.2511100769043,60.59281505857326,60.59281505857326,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[21614],66,0,1713148173.028256,0.8944,0.3628850501962006,42.82526779174805,42.939144134521484,60.80935477668754,60.80935477668754,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[54480],67,0,1713148180.5884686,0.8936,0.36575093641877177,38.69584274291992,38.911861419677734,63.83097210082005,63.83097210082005,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[34351],68,0,1713148188.9607897,0.8926,0.36582735320553184,0.0,0.0,3.840648999172146e-14,3.89906418468261e-14,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[48446],69,0,1713148196.3157713,0.8931,0.3660190099850297,0.0,0.0,3.4157556173188903e-14,3.747820526106621e-14,3,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[2156],70,0,1713148203.6561327,0.8933,0.3660837788134813,36.6101188659668,36.869789123535156,58.0750867831782,58.0750867831782,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[19812],71,0,1713148211.5660522,0.8935,0.3663199108093977,37.0150146484375,37.273868560791016,65.52197769915922,65.52197769915922,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[50161],72,0,1713148219.1647959,0.8943,0.36618291269987824,38.14862823486328,38.332275390625,50.79833024865652,50.79833024865652,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[713],73,0,1713148226.5007944,0.8936,0.36652020243927835,0.0,0.0,3.833812988660655e-14,3.896948125473135e-14,3,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[33831],74,0,1713148234.498694,0.8945,0.36555158318951725,40.02522659301758,40.33142852783203,63.1656784894074,63.1656784894074,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[22084],75,0,1713148241.8715239,0.8937,0.3668039874173701,40.33340835571289,40.59749984741211,57.73592787743748,57.73592787743748,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[2260],76,0,1713148249.5204432,0.8939,0.36786492392420767,0.0,0.0,3.427021141164206e-14,3.5132247222413126e-14,3,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[12195],77,0,1713148257.1382046,0.8952,0.3666488194838166,0.0,0.0,2.7202903514081563e-14,2.652384840815295e-14,3,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[20221],78,0,1713148264.9342058,0.8946,0.3663480056449771,37.012916564941406,37.095298767089844,58.31435783565718,58.31435783565718,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[19342],79,0,1713148272.9612782,0.8936,0.36662910124287007,36.65448760986328,36.69379806518555,65.32563534215474,65.32563534215474,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[26356],80,0,1713148280.7190983,0.8949,0.3669649176299572,0.0,0.0,2.0968792837367266e-14,2.445363680950619e-14,4,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[46421],81,0,1713148288.2117422,0.8943,0.36645225575193763,39.47840118408203,39.4969482421875,51.69520150437739,51.69520150437739,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[9462],82,0,1713148296.4304876,0.8931,0.3690077886916697,41.1339225769043,40.98167037963867,60.82284371239607,60.82284371239607,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[9948],83,0,1713148303.7515926,0.8931,0.36933391271159055,37.16415023803711,36.92707824707031,57.30962321135262,57.30962321135262,2,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[44689],84,0,1713148311.3223855,0.8935,0.3711845518089831,35.78243637084961,35.59205627441406,60.26608419564099,60.26608419564099,2,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[21813],85,0,1713148319.3875215,0.8923,0.37190665109083054,29.313600540161133,29.293479919433594,59.659540622427755,59.659540622427755,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[17593],86,0,1713148326.9518495,0.8921,0.3718633808195591,40.75785827636719,40.852752685546875,53.48678571746257,53.48678571746257,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[47498],87,0,1713148334.691724,0.8919,0.3731442099437118,42.01092529296875,42.219871520996094,51.89975321162671,51.89975321162671,2,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[13046],88,0,1713148342.7171474,0.8929,0.3729834783822298,39.53802490234375,39.77173614501953,50.62567937466258,50.62567937466258,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[8085],89,0,1713148350.2854578,0.8921,0.3761089383624494,40.78921890258789,41.47282409667969,61.55408600127452,61.55408600127452,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[4012],90,0,1713148357.875717,0.8922,0.3745534909889102,41.132911682128906,41.336997985839844,56.44245214999511,56.44245214999511,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[57579],91,0,1713148376.9134185,0.8917,0.3778338314965367,36.47270965576172,36.442626953125,59.30049222063693,59.30049222063693,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[35951],92,0,1713148384.4888842,0.8918,0.37779567306861284,40.011478424072266,40.01237487792969,59.04628857515438,59.04628857515438,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[3819],93,0,1713148391.8787506,0.8911,0.3785817035473883,40.98121643066406,40.872352600097656,58.17919719166186,58.17919719166186,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[7129],94,0,1713148399.379347,0.8903,0.3804415499791503,38.78512954711914,39.549381256103516,57.64756408800792,57.64756408800792,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[21673],95,0,1713148434.5974548,0.8905,0.380858219973743,37.34268569946289,36.97073745727539,51.7826283906884,51.7826283906884,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[16654],96,0,1713148442.4866993,0.8902,0.38190558599308133,40.883052825927734,41.042320251464844,62.67037747856859,62.67037747856859,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[19618],97,0,1713148449.505633,0.8909,0.3795269776135683,41.505252838134766,41.76660919189453,62.558044234096094,62.558044234096094,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[16784],98,0,1713148457.2237902,0.8901,0.38286281330510974,34.94546890258789,35.2739372253418,54.74626595976224,54.74626595976224,2,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[13823],99,0,1713148465.5500622,0.8904,0.3818677038885653,35.14206314086914,34.9881477355957,53.96460165792927,53.96460165792927,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[22535],100,0,1713148498.2689564,0.8912,0.379323982167989,40.37394332885742,40.163307189941406,61.7435617312635,61.7435617312635,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[57634],101,0,1713148506.1527636,0.8905,0.3821725917048752,0.0,0.0,2.4941980656685736e-15,2.6859954053923592e-15,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[23161],102,0,1713148513.7535849,0.8898,0.38527248445898293,38.2449951171875,38.109989166259766,59.94409847115185,59.94409847115185,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[21900],103,0,1713148521.6722546,0.8898,0.38524790657684205,35.6671028137207,35.73199462890625,57.49149090067223,57.49149090067223,2,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[22308],104,0,1713148556.1459587,0.8905,0.3839438736438751,30.793188095092773,30.75124740600586,59.85093520984157,59.85093520984157,2,4
