dataset,model,train_epochs,selectionType,order,HessType,approxType,run,orig_trainset_size,delta,epsilon,l2_reg,val_acc_before,val_loss_before,scrub_list,n_removals,bad_sample,time,val_acc_after,val_loss_after,sample_loss_before,sample_loss_after,sample_gradnorm_before,sample_gradnorm_after,slices_to_update,y_true
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[47211],209,0,1712916981.796931,0.8679,0.44277801988646387,0.0,0.0,6.985880849695267e-15,6.8192473723865845e-15,2,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[55584],210,0,1712917014.5400865,0.8697,0.43854569690302014,0.0,0.0,2.1527552027135678e-18,2.0934247050412245e-18,3,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[58627],211,0,1712917022.0711403,0.8695,0.44025608981028197,0.0,0.0,8.918076537630564e-21,8.9886628747134e-21,2,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[46810],212,0,1712917029.818195,0.8692,0.44087390741333365,0.0,0.0,7.238577208884745e-15,7.983514675509503e-15,2,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[27597],213,0,1712917037.648866,0.8689,0.44096177304163575,0.0,0.0,1.0900629211500205e-18,1.0877540431987597e-18,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[52925],214,0,1712917071.806164,0.8698,0.4415279719047248,0.0,0.0,1.107176409127786e-18,1.104678860085521e-18,4,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[50013],215,0,1712917079.7421987,0.8706,0.4374491308815777,0.0,0.0,1.9728354470249222e-18,2.2298321052413907e-18,3,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[45903],216,0,1712917087.602114,0.8692,0.44094585794955493,0.0,0.0,4.1501094988354707e-19,4.358064118779032e-19,3,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[29021],217,0,1712917095.3023138,0.8693,0.4419306207448244,0.0,0.0,3.560160821684762e-21,3.538842238771415e-21,2,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[41607],218,0,1712917102.9381473,0.8687,0.44294245513156055,0.0,0.0,4.9214140362786984e-18,4.987345905401673e-18,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[24049],219,0,1712917135.0220942,0.8674,0.44838872803375124,46.47705841064453,46.86592102050781,60.20003566634245,60.20003566634245,2,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[39628],220,0,1712917141.7958403,0.8673,0.44861231949180363,0.0,0.0,2.8257032705449024e-21,2.7313940581643505e-21,2,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[17487],221,0,1712917149.1891472,0.8669,0.4488663112744689,0.0,0.0,0.0,0.0,2,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[12129],222,0,1712917157.130142,0.8666,0.4508748469874263,0.0,0.0,3.902834115028019e-21,4.1566824643883595e-21,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[13656],223,0,1712917191.591696,0.8664,0.4510392231866717,0.0,0.0,4.645427437923176e-22,6.40765535750749e-22,5,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[56627],224,0,1712917199.293993,0.8658,0.451870234310627,0.0,0.0,5.294156440445452e-19,5.61032465602225e-19,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[5401],225,0,1712917207.2144659,0.8662,0.4501274963840842,0.0,0.0,2.4256957758527894e-18,2.640236870444878e-18,3,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[27227],226,0,1712917215.3623517,0.8649,0.4540795755572617,0.0,0.0,1.3754101135487105e-21,1.369283504214402e-21,3,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[56412],227,0,1712917223.4312084,0.8647,0.45539761604741213,0.0,0.0,4.956685292313799e-19,4.615620210602306e-19,4,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[30395],228,0,1712917255.8703678,0.8653,0.4537776791490614,46.247589111328125,45.920570373535156,58.16637215626062,58.16637215626062,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[4901],229,0,1712917263.5301497,0.8641,0.4551829626783729,0.0,0.0,2.6900746565649278e-20,2.697762682947655e-20,2,6
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[25812],230,0,1712917271.603703,0.8663,0.4499362800270319,0.0,0.0,2.5573338043468093e-19,2.661797527131948e-19,3,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[8085],231,0,1712917279.1074517,0.8676,0.4468799700960517,46.17081069946289,45.583980560302734,59.20014087426917,59.20014087426917,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[6412],232,0,1712917314.0023437,0.8674,0.44722067276015876,46.532508850097656,46.6469612121582,61.06249473601024,61.06249473601024,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[46119],233,0,1712917322.1301894,0.8694,0.44409555634483694,43.97951889038086,43.864139556884766,59.45604958325092,59.45604958325092,2,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[10264],234,0,1712917330.1024995,0.87,0.44237475767731665,0.0,0.0,0.0,0.0,4,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[13543],235,0,1712917337.5222368,0.8693,0.4450631521642208,0.0,0.0,3.7374968689791303e-19,3.656180292550014e-19,3,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[21079],236,0,1712917371.295517,0.8683,0.4483533241786063,0.0,0.0,6.357805620283612e-15,6.043267160762161e-15,2,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[10251],237,0,1712917378.9261813,0.8661,0.45441294442862273,0.0,0.0,7.568246236735917e-20,8.244580660659153e-20,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[36783],238,0,1712917386.6949716,0.8658,0.45391174871474504,0.0,0.0,9.252095436744236e-18,9.380848727003522e-18,3,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[57233],239,0,1712917393.9220994,0.8654,0.4536325505003333,0.0,0.0,3.380582447394027e-15,3.5508028888671534e-15,2,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[32852],240,0,1712917401.6103158,0.8652,0.45403290977701544,0.0,0.0,5.6263072245024934e-21,5.41693553983217e-21,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[24852],241,0,1712917433.5343683,0.8648,0.452872674074024,0.0,0.0,6.3011148609535394e-18,6.077711515546895e-18,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[38418],242,0,1712917440.9785333,0.864,0.453890972584486,0.0,0.0,1.1066159909754862e-17,1.0108957271757243e-17,1,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[35033],243,0,1712917448.6902206,0.8646,0.4549670660868287,0.0,0.0,5.391187270314267e-15,5.224530879637862e-15,3,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[37306],244,0,1712917456.6502979,0.8608,0.46557447854429485,0.0,0.0,2.798835134479565e-15,2.8767762815940355e-15,3,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[44994],245,0,1712917491.6767762,0.8605,0.4659703016281128,0.0,0.0,3.2114928600214753e-19,3.4489621769871993e-19,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[21718],246,0,1712917499.0585537,0.8606,0.46607383638620375,0.0,0.0,2.394724518585612e-19,2.47504200650344e-19,3,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[1503],247,0,1712917506.1348283,0.8607,0.4672764601185918,0.0,0.0,3.2998739653730965e-20,3.399445391844562e-20,4,6
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[12301],248,0,1712917513.3746378,0.8608,0.4684280203655362,0.0,0.0,1.091875991711617e-19,1.053188464394748e-19,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[6864],249,0,1712917520.4633172,0.861,0.4681896461173892,0.0,0.0,2.3175189303850817e-15,2.457789600488838e-15,2,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[29350],250,0,1712917553.531978,0.8592,0.47367419917136433,0.0,0.0,1.2123272080739502e-18,1.1876812028972318e-18,3,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[39371],251,0,1712917560.6273625,0.86,0.4699418095871806,0.0,0.0,6.196282009509254e-20,6.264873047133628e-20,3,6
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[26855],252,0,1712917568.4813411,0.8585,0.47289820834994317,0.0,0.0,3.922291272797727e-18,3.246222707290516e-18,7,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[50297],253,0,1712917576.155756,0.8579,0.4753901667892933,0.0,0.0,8.767384454614744e-18,8.215998733655094e-18,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[35857],254,0,1712917611.5092564,0.8581,0.47280433513224124,0.0,0.0,3.836722810447988e-18,3.741166846035036e-18,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[14438],255,0,1712917619.336998,0.859,0.471302454918623,0.0,0.0,0.0,0.0,2,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[53709],256,0,1712917627.5739129,0.8599,0.4682809095829725,0.0,0.0,2.3421613201762067e-19,2.0027263955817514e-19,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[59507],257,0,1712917635.3138335,0.8596,0.468343854136765,0.0,0.0,0.0,0.0,4,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[53915],258,0,1712917642.6967049,0.8627,0.45956982877105473,0.0,0.0,1.9833620273846992e-20,1.8978518589813017e-20,2,6
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[27508],259,0,1712917676.1397626,0.8627,0.46130118928849695,48.40279006958008,48.31364059448242,62.21571736647661,62.21571736647661,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[27403],260,0,1712917683.6836596,0.8647,0.45943731609731914,0.0,0.0,4.3788391974864216e-20,4.6813540791829956e-20,3,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[43675],261,0,1712917690.554014,0.8633,0.46256918739527464,0.0,0.0,2.150766853672433e-20,2.1677860165978156e-20,3,6
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[283],262,0,1712917698.3308506,0.8645,0.4579742742702365,0.0,0.0,5.6540094453663506e-21,5.754362124773618e-21,6,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[23058],263,0,1712917733.6946545,0.8651,0.4563822505995631,0.0,0.0,4.0735867685879716e-19,4.3120172479612242e-19,4,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[50587],264,0,1712917741.405649,0.8646,0.45818679183721545,0.0,0.0,0.0,0.0,2,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[1675],265,0,1712917748.6909444,0.8644,0.46016242559999226,0.0,0.0,1.503141796873978e-15,1.4812785917030822e-15,2,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[30340],266,0,1712917756.4312656,0.8646,0.45927182901650665,47.241294860839844,47.31781005859375,59.0510479517632,59.0510479517632,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[22501],267,0,1712917791.5915885,0.8641,0.46313846949487925,0.0,0.0,2.7346006259537413e-15,2.6982266710807133e-15,4,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[5343],268,0,1712917798.938417,0.8641,0.46197296045720576,46.806583404541016,46.46315002441406,64.01793423497068,64.01793423497068,2,6
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[13692],269,0,1712917806.3167624,0.8639,0.46379574965685605,0.0,0.0,2.1475058055735993e-19,1.944538136146633e-19,4,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[59217],270,0,1712917813.5090585,0.8641,0.4606447543948889,0.0,0.0,0.0,0.0,2,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[10708],271,0,1712917821.2094274,0.8639,0.46096887439489365,52.50306701660156,52.63813781738281,59.97214395028913,59.97214395028913,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[29152],272,0,1712917855.7903204,0.8644,0.46143837459385395,0.0,0.0,4.713526614877991e-19,4.723777499171991e-19,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[48295],273,0,1712917863.5456884,0.8646,0.45897482335567474,0.0,0.0,5.598192460627034e-19,5.498810470003265e-19,4,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[9968],274,0,1712917871.1570954,0.8656,0.4556156413629651,0.0,0.0,0.0,0.0,3,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[31908],275,0,1712917878.3101234,0.8664,0.45215528570115565,0.0,0.0,2.0965234851254512e-20,1.9939598418496195e-20,3,6
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[17221],276,0,1712917912.1823413,0.8662,0.45129329320043327,0.0,0.0,4.428081729567068e-20,4.610611502155004e-20,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[56414],277,0,1712917920.0823243,0.8662,0.4516464715823531,0.0,0.0,7.512860331476014e-20,7.09026725303364e-20,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[38402],278,0,1712917927.8341424,0.8668,0.45143751073628663,56.57979202270508,57.014610290527344,66.3041919942282,66.3041919942282,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[43747],279,0,1712917935.9307213,0.8654,0.45296201705932615,0.0,0.0,1.9695663707889152e-18,1.9719391910712414e-18,3,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[22360],280,0,1712917943.8421416,0.8677,0.4463154265657067,0.0,0.0,1.0098775103487835e-19,1.1920691229116911e-19,4,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[23320],281,0,1712917979.0621753,0.8676,0.4472734235227108,0.0,0.0,0.0,0.0,3,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[387],282,0,1712917987.23042,0.8658,0.45103143341839314,0.0,0.0,2.0328329548684035e-19,2.1583492546661845e-19,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[36693],283,0,1712917994.9980817,0.8666,0.4480707012116909,0.0,0.0,1.7901877846628857e-19,1.6704464450100927e-19,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[41953],284,0,1712918003.0261757,0.8662,0.4504233360290527,0.0,0.0,3.00354983696794e-19,2.782850474323177e-19,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[18406],285,0,1712918035.798153,0.867,0.44943237844854594,0.0,0.0,2.6293762830072007e-19,2.472413040664959e-19,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[37194],286,0,1712918043.6747048,0.8667,0.45048534143716096,0.0,0.0,0.0,0.0,3,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[5148],287,0,1712918051.2703438,0.8663,0.45166575722396374,0.0,0.0,7.433693036669782e-16,7.572471560475716e-16,3,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[20899],288,0,1712918058.818342,0.8686,0.4453698528930545,0.0,0.0,9.49008606945839e-20,1.0838640464631018e-19,4,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[38283],289,0,1712918091.8021193,0.8667,0.4503619519993663,0.0,0.0,2.920085787707174e-21,3.007088025104421e-21,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[22661],290,0,1712918099.0395668,0.8672,0.4473588278517127,0.0,0.0,0.0,0.0,2,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[22758],291,0,1712918107.1181197,0.8671,0.44697683677077293,51.02534103393555,51.18921661376953,59.952484655948474,59.952484655948474,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[9132],292,0,1712918115.2343209,0.869,0.44214107673615216,0.0,0.0,6.62252260950767e-19,6.686447170483091e-19,3,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[11414],293,0,1712918122.9234097,0.869,0.4385504636913538,0.0,0.0,1.5257575119445256e-19,1.412206473936319e-19,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[12834],294,0,1712918155.3834517,0.8701,0.43541191462427375,0.0,0.0,1.6836944309541852e-21,1.649218104439504e-21,2,6
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[26154],295,0,1712918163.1413078,0.8697,0.4359398439526558,57.58104705810547,57.41351318359375,66.2239490447279,66.2239490447279,2,6
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[39695],296,0,1712918170.6922388,0.8693,0.43711156230419873,0.0,0.0,2.834128984658229e-19,2.92928034587762e-19,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[32421],297,0,1712918178.594626,0.8707,0.43443370386958124,0.0,0.0,3.837540464228412e-19,4.647780570347185e-19,4,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[20595],298,0,1712918213.2028499,0.8703,0.43422570507973435,51.73430633544922,51.404754638671875,60.93678466804993,60.93678466804993,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[14278],299,0,1712918220.5729005,0.8701,0.4368238657712936,0.0,0.0,6.573784389180498e-21,6.1970947640668266e-21,3,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[59528],300,0,1712918228.1059525,0.869,0.43894410245120524,56.14202880859375,56.78129959106445,61.88770047847307,61.88770047847307,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[34486],301,0,1712918235.793806,0.8683,0.43928162232041357,0.0,0.0,8.747947232715736e-20,8.654749363769305e-20,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[56801],302,0,1712918271.2815952,0.8677,0.4404773209244013,0.0,0.0,4.353428496408959e-19,4.377113038240874e-19,3,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[14623],303,0,1712918279.3835578,0.868,0.43964682538062333,0.0,0.0,4.114227479768103e-19,4.0478392103245026e-19,3,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[59413],304,0,1712918287.216937,0.8683,0.4374113608151674,51.881500244140625,52.0406494140625,61.62322441367075,61.62322441367075,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[21386],305,0,1712918294.4025886,0.867,0.44096826668828726,0.0,0.0,1.07958295275698e-18,1.1247786054612747e-18,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[3913],306,0,1712918302.0889633,0.8682,0.4372014068067074,0.0,0.0,1.1226933585471846e-19,1.0813993559680672e-19,3,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[49601],307,0,1712918333.9935887,0.8678,0.4381539521738887,0.0,0.0,8.141936632716836e-20,7.141698599218746e-20,3,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[6980],308,0,1712918341.534414,0.8679,0.438272588327527,0.0,0.0,2.3608977400758134e-19,2.568890941518571e-19,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[3080],309,0,1712918349.4516125,0.8688,0.4351457618176937,0.0,0.0,1.5547475555528952e-21,1.6048633713688322e-21,3,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[43214],310,0,1712918357.4541261,0.8686,0.4356228083372116,0.0,0.0,0.0,0.0,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[18370],311,0,1712918393.0203216,0.869,0.4334424290806055,46.34944534301758,46.73082733154297,62.06706279283946,62.06706279283946,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[6865],312,0,1712918400.6062183,0.8681,0.4361106941476464,0.0,0.0,2.7189814964954944e-19,2.6134762907647013e-19,4,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[47201],313,0,1712918408.4108038,0.8684,0.4341982934623957,0.0,0.0,0.0,0.0,2,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[32187],314,0,1712918416.5615633,0.8688,0.4360614374279976,0.0,0.0,1.3522612086589143e-20,1.36334009621016e-20,5,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[45917],315,0,1712918424.703328,0.8695,0.4360307496041059,0.0,0.0,3.888696263172146e-16,3.8334142608750227e-16,3,1
