dataset,model,train_epochs,selectionType,order,HessType,approxType,run,orig_trainset_size,delta,epsilon,l2_reg,val_acc_before,val_loss_before,scrub_list,n_removals,bad_sample,time,val_acc_after,val_loss_after,sample_loss_before,sample_loss_after,sample_gradnorm_before,sample_gradnorm_after,slices_to_update,y_true
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[15656],104,0,1712891860.3582792,0.8855,0.40001748185604813,0.0,0.0,3.8617710332367085e-14,5.059174382158407e-14,7,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[58510],105,0,1712891868.0652928,0.8842,0.4014574695378542,0.0,0.0,1.7916382404879887e-17,1.689422721066825e-17,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[54191],106,0,1712891875.7268353,0.8855,0.3949936890974641,0.0,0.0,1.8880187137819025e-14,2.2782866703401085e-14,3,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[24326],107,0,1712891883.4786942,0.8854,0.3965546840801835,0.0,0.0,6.003761295425496e-16,7.56613163041335e-16,3,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[39587],108,0,1712891890.6704993,0.8856,0.39672453571110966,35.49869918823242,35.957950592041016,54.00165634939552,54.00165634939552,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[58605],109,0,1712891898.3479965,0.8835,0.40542693324387075,0.0,0.0,2.0094875074544966e-14,1.8916753541598854e-14,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[29723],110,0,1712891906.0002131,0.8842,0.4067761522717774,0.0,0.0,3.1196781245460044e-17,3.8110149120570845e-17,3,6
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[956],111,0,1712891913.547539,0.8834,0.40935572907328605,36.40523147583008,36.501991271972656,54.47084185611202,54.47084185611202,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[32556],112,0,1712891921.3240886,0.8824,0.41040248405188323,0.0,0.0,1.177066209660675e-17,1.2893203247416637e-17,4,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[42226],113,0,1712891928.5989447,0.8812,0.4124356207437813,0.0,0.0,1.4761548417693736e-16,1.9095364731697827e-16,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[22798],114,0,1712891936.6939645,0.8807,0.4116546089760959,0.0,0.0,6.766955929552585e-18,7.517178525017738e-18,3,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[14582],115,0,1712891943.6661088,0.8804,0.41292646592482923,0.0,0.0,6.782401757146536e-17,5.792712428846859e-17,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[42649],116,0,1712891951.1903815,0.8806,0.41155245807021856,0.0,0.0,1.5591801481650015e-15,1.5318800434811498e-15,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[42058],117,0,1712891958.776958,0.8796,0.41527534183114767,0.0,0.0,3.0432809241902716e-15,3.268342047157993e-15,3,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[55919],118,0,1712891966.369064,0.8805,0.41490933345630765,0.0,0.0,6.107805589650865e-15,7.070974688443057e-15,4,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[48054],119,0,1712891993.0305462,0.8816,0.4142841674387455,0.0,0.0,1.7486481639786521e-16,2.1561783797755614e-16,4,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[18644],120,0,1712892000.2717195,0.881,0.4161503608338535,0.0,0.0,2.3687853622472363e-12,2.5947742391034964e-12,5,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[10155],121,0,1712892007.154007,0.8808,0.4142406411468983,0.0,0.0,8.763347765807459e-13,9.239361785487086e-13,4,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[18321],122,0,1712892014.4143093,0.8813,0.4140694484114647,0.0,0.0,3.912775544129387e-15,4.053464443723472e-15,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[20808],123,0,1712892050.9371397,0.8812,0.4142932998947799,48.797584533691406,48.75758743286133,58.43615587883114,58.43615587883114,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[6557],124,0,1712892057.9833484,0.882,0.41205872800201176,0.0,0.0,2.5218752036963426e-15,2.354223027960581e-15,3,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[19298],125,0,1712892065.4086275,0.8831,0.4102079035714269,0.0,0.0,2.532618159835036e-16,2.0526673376133707e-16,3,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[9635],126,0,1712892073.0712645,0.8818,0.41298704789951446,0.0,0.0,1.1949973765250457e-14,1.1855262477110971e-14,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[46469],127,0,1712892081.0688684,0.8818,0.4100326493382454,0.0,0.0,1.3672788468662896e-12,1.1634882818006888e-12,5,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[2417],128,0,1712892115.1461506,0.8815,0.4118033224716783,0.0,0.0,2.2562634270480137e-18,2.3602425989143487e-18,2,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[49256],129,0,1712892122.585186,0.8809,0.4128382344730198,0.0,0.0,5.8784416850072116e-15,5.059709018670694e-15,1,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[975],130,0,1712892130.0794077,0.8816,0.4128360956907272,0.0,0.0,2.4092651856249982e-15,2.4842037302451028e-15,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[30441],131,0,1712892137.5063515,0.8816,0.41274239011108876,0.0,0.0,2.6937559325549727e-18,3.0035766482741003e-18,2,6
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[14874],132,0,1712892171.8837426,0.8814,0.41448537530377505,0.0,0.0,1.8900525180597502e-17,1.8571452684773296e-17,3,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[33078],133,0,1712892179.5125277,0.8811,0.41681310525164006,0.0,0.0,6.037884092442656e-17,5.686038246743161e-17,3,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[31379],134,0,1712892186.1439826,0.8814,0.4161358906887472,0.0,0.0,7.350087144426845e-16,8.53802830137114e-16,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[8236],135,0,1712892193.3697474,0.882,0.4152094155550003,0.0,0.0,4.4092352387415225e-18,4.509576579541555e-18,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[6055],136,0,1712892200.981007,0.8821,0.41541159749031065,0.0,0.0,1.7351551363362198e-15,1.6186062778268895e-15,5,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[8067],137,0,1712892233.0734327,0.8819,0.4139462888240814,0.0,0.0,2.1004140139429756e-18,2.0555551971120982e-18,3,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[4105],138,0,1712892240.4117289,0.8785,0.424078359734267,0.0,0.0,1.884096094626776e-15,1.9194760230058895e-15,3,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[31612],139,0,1712892247.7704957,0.8787,0.4221419266425073,0.0,0.0,3.375128955760202e-18,3.34515663804122e-18,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[21229],140,0,1712892254.259404,0.8801,0.4194926578551531,43.67917251586914,43.903194427490234,59.221268268314375,59.221268268314375,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[16705],141,0,1712892261.6609569,0.8807,0.4185109412297606,0.0,0.0,3.5083485409084095e-17,3.562778478649203e-17,3,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[42547],142,0,1712892296.2422786,0.8804,0.41863671578466893,0.0,0.0,4.336175126037536e-18,4.286435290815156e-18,2,6
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[24610],143,0,1712892303.6375012,0.8798,0.4189180009998381,37.851585388183594,38.125450134277344,58.037103672677695,58.037103672677695,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[19302],144,0,1712892311.388234,0.8793,0.41929715322330596,0.0,0.0,1.2573897379343533e-16,1.2920943850601095e-16,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[49063],145,0,1712892318.4163792,0.8784,0.42142280712723734,36.92341995239258,37.123836517333984,53.747269400668806,53.747269400668806,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[19678],146,0,1712892352.2314112,0.8785,0.4240249810740352,0.0,0.0,1.534409726311885e-17,1.5568350017055392e-17,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[54666],147,0,1712892359.729894,0.879,0.422966867312789,0.0,0.0,1.4450553513170085e-18,1.5442984709711622e-18,5,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[47596],148,0,1712892367.120201,0.8799,0.42111121527850626,49.80418395996094,49.56809616088867,62.372590682689676,62.372590682689676,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[48372],149,0,1712892374.9515085,0.8788,0.42654284508898854,0.0,0.0,1.2428742475127024e-12,1.2358280474295709e-12,3,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[14812],150,0,1712892411.101749,0.878,0.42969884611666204,0.0,0.0,2.087887630602087e-18,2.0005481392389702e-18,4,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[24679],151,0,1712892418.320086,0.8784,0.4285650531761348,47.151100158691406,47.5608024597168,64.48347388642038,64.48347388642038,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[8153],152,0,1712892425.630652,0.878,0.4313751069828868,0.0,0.0,7.568430813073832e-16,7.423855183646745e-16,4,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[28527],153,0,1712892432.6576746,0.8764,0.43330189445987344,0.0,0.0,1.0821324977659188e-17,1.0816938986772098e-17,3,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[39014],154,0,1712892440.129678,0.8764,0.43326261453330517,0.0,0.0,2.211861854693156e-16,2.1838021898105329e-16,5,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[32094],155,0,1712892473.3069313,0.8764,0.43276117742061615,0.0,0.0,2.0257740760768891e-13,1.9326091863006767e-13,3,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[41022],156,0,1712892481.3312776,0.8752,0.4333762981928885,51.762550354003906,51.496185302734375,63.039908999714385,63.039908999714385,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[20933],157,0,1712892488.705874,0.8755,0.4311842636205256,0.0,0.0,5.849545058635377e-16,5.385082976591571e-16,3,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[47332],158,0,1712892496.350366,0.8758,0.4335987403988838,0.0,0.0,5.377963302447018e-16,5.137430772919039e-16,3,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[51198],159,0,1712892531.5651867,0.8756,0.43313870234414936,0.0,0.0,6.098675348455268e-18,5.937633338437213e-18,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[39057],160,0,1712892538.8814769,0.8738,0.43674116814509034,0.0,0.0,2.4289023651551747e-14,2.1363608922437666e-14,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[19490],161,0,1712892546.263917,0.8739,0.438213758636266,0.0,0.0,1.4472165193343364e-13,1.5432114569081244e-13,2,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[31835],162,0,1712892553.5729809,0.8737,0.4377745198085904,0.0,0.0,3.251238342434886e-14,3.256145157026266e-14,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[56284],163,0,1712892560.6167102,0.8742,0.43884758874773977,40.81901168823242,40.7874870300293,60.63113088829041,60.63113088829041,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[3325],164,0,1712892594.9216182,0.8743,0.4388523977249861,0.0,0.0,2.389430107201203e-18,2.4630290119033148e-18,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[58686],165,0,1712892603.0223982,0.8743,0.4394749430939555,0.0,0.0,8.706734557283553e-18,8.718926204977196e-18,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[45861],166,0,1712892610.5218596,0.8743,0.4390826719813049,0.0,0.0,2.0503900586476415e-16,2.0322072917017085e-16,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[37298],167,0,1712892618.0993333,0.8739,0.4397347364574671,39.34269332885742,39.53156661987305,57.06789112698727,57.06789112698727,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[3504],168,0,1712892651.12616,0.8729,0.4394220569171011,0.0,0.0,4.880328536880919e-19,4.953448849690573e-19,3,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[51300],169,0,1712892658.5482683,0.8737,0.4366290553472936,0.0,0.0,3.4010773668928715e-17,3.4776711525278173e-17,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[12626],170,0,1712892665.9634945,0.872,0.44074905728921293,0.0,0.0,2.955940948820361e-17,2.786952231970923e-17,5,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[15362],171,0,1712892673.0395715,0.8741,0.4371775292791426,0.0,0.0,4.655216611643478e-19,4.806345113095198e-19,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[37366],172,0,1712892680.290731,0.8744,0.4374881031922996,0.0,0.0,1.2682849836830012e-16,1.270335139144855e-16,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[49543],173,0,1712892713.973563,0.8745,0.43815675461664794,0.0,0.0,1.3276718211783172e-17,1.1301119014078245e-17,3,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[51756],174,0,1712892721.3655286,0.8743,0.43946934659034015,0.0,0.0,2.9414847000429e-14,3.073386162776078e-14,3,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[59745],175,0,1712892728.1967201,0.8732,0.44575913324952127,0.0,0.0,5.2898867100078e-19,5.125372563650017e-19,3,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[36841],176,0,1712892735.5791922,0.8739,0.44433272909373045,0.0,0.0,2.2108573001460917e-19,2.239969543912452e-19,3,6
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[18334],177,0,1712892770.940864,0.8739,0.4448640879243612,0.0,0.0,9.025494508334821e-14,8.77580419003613e-14,1,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[48865],178,0,1712892778.2738304,0.8734,0.44555010125041006,0.0,0.0,4.446312668126008e-19,4.58938724878945e-19,2,6
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[40309],179,0,1712892785.6090417,0.8725,0.44823175445199015,0.0,0.0,8.303836137893727e-18,7.69045934602164e-18,4,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[18788],180,0,1712892792.979017,0.8716,0.44961763340979816,48.790401458740234,48.547725677490234,63.05694877885472,63.05694877885472,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[38074],181,0,1712892800.4314742,0.8717,0.44841520879417657,0.0,0.0,1.3399435975682585e-19,1.427647498740818e-19,6,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[14544],182,0,1712892833.5184352,0.8706,0.4535239655524492,0.0,0.0,4.8912291153742394e-17,5.221307028499854e-17,3,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[40156],183,0,1712892841.297554,0.8708,0.4531145054847002,0.0,0.0,5.131778072961551e-14,5.2393190940108384e-14,3,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[58537],184,0,1712892848.6042554,0.8701,0.4525653190910816,49.860198974609375,49.48133087158203,62.341333465603036,62.341333465603036,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[43355],185,0,1712892855.678105,0.8705,0.4512587500736117,0.0,0.0,8.008225078245213e-17,7.081851682893839e-17,6,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[17275],186,0,1712892891.2212293,0.8692,0.4544095080345869,0.0,0.0,1.5764212633098878e-18,1.6313645102412427e-18,5,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[45684],187,0,1712892899.1015134,0.8676,0.45615838672965764,0.0,0.0,8.063879068179828e-18,8.343822053168689e-18,4,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[46639],188,0,1712892906.797678,0.8679,0.4566036691889167,0.0,0.0,1.3242937736797615e-14,1.1361129481110167e-14,5,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[19739],189,0,1712892913.8143494,0.8686,0.4557241087779403,0.0,0.0,5.025535666801646e-19,5.025152467140501e-19,2,6
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[1609],190,0,1712892921.1237826,0.8689,0.45521521251648667,0.0,0.0,8.340801343124923e-15,8.088547543910076e-15,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[14285],191,0,1712892953.7515547,0.8679,0.4567147746682167,0.0,0.0,4.040544836173202e-14,3.828530305198922e-14,2,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[3616],192,0,1712892960.775919,0.8676,0.4567411582916975,0.0,0.0,2.8118214943796373e-19,2.765536162942949e-19,2,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[44413],193,0,1712892967.643804,0.8698,0.4501100076362491,0.0,0.0,2.973933858629378e-14,2.937910674823297e-14,2,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[42107],194,0,1712892975.107068,0.8698,0.449691560305655,0.0,0.0,2.4066256130190624e-20,2.2450399380431476e-20,3,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[39633],195,0,1712893011.6102955,0.8697,0.44859360791742803,0.0,0.0,7.678043601485737e-17,9.51125784139946e-17,3,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[7832],196,0,1712893018.8692834,0.87,0.44936695098876955,0.0,0.0,1.4963672254949447e-19,1.4844756416025535e-19,4,6
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[41644],197,0,1712893026.160056,0.8717,0.4436775498092175,0.0,0.0,3.085291032910068e-14,3.1930869767463354e-14,4,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[58234],198,0,1712893033.2216744,0.872,0.44526605419814586,0.0,0.0,3.0037158113554247e-19,2.595653815201694e-19,4,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[38286],199,0,1712893040.2727304,0.8709,0.44644705541431906,0.0,0.0,9.442221098195017e-18,8.884331077997738e-18,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[22043],200,0,1712893074.4375634,0.8712,0.44832623545080424,0.0,0.0,3.910177362688061e-14,3.9662237556914846e-14,3,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[49302],201,0,1712893081.7559516,0.8707,0.4497527664527297,0.0,0.0,1.7966243407781487e-17,1.584808769498703e-17,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[59924],202,0,1712893089.3095472,0.8716,0.44614898059517144,0.0,0.0,1.123017571452047e-14,1.2010113647044658e-14,2,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[37707],203,0,1712893097.1111622,0.8721,0.44607440158724787,0.0,0.0,1.3807326609891381e-18,1.5908743558683143e-18,4,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[22433],204,0,1712893131.252545,0.8715,0.44669758193194864,0.0,0.0,1.4750820708745942e-17,1.4127504943908918e-17,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[53440],205,0,1712893138.2410684,0.8709,0.44998190440237523,0.0,0.0,4.283262019737255e-17,4.2531682526908967e-17,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[42331],206,0,1712893145.5988193,0.8719,0.445355891995132,0.0,0.0,2.1580886722611754e-18,2.516893314777154e-18,5,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[25693],207,0,1712893152.5080335,0.8713,0.449519931524992,43.9097900390625,44.240394592285156,57.6278556677278,57.6278556677278,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[52833],208,0,1712893159.6415174,0.8714,0.4492261793464422,0.0,0.0,3.2065425581750124e-20,3.1730497293881985e-20,2,8
