dataset,model,train_epochs,selectionType,order,HessType,approxType,run,orig_trainset_size,delta,epsilon,l2_reg,val_acc_before,val_loss_before,scrub_list,n_removals,bad_sample,time,val_acc_after,val_loss_after,sample_loss_before,sample_loss_after,sample_gradnorm_before,sample_gradnorm_after,slices_to_update,y_true
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[6344],414,0,1713168029.8543606,0.8547,0.5038001425564289,50.50046157836914,50.50046157836914,60.23383600289423,60.23383600289423,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[24057],415,0,1713168058.7310538,0.855,0.503403559140861,0.0,0.0,6.411498414335045e-20,6.500487715030304e-20,3,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[20792],416,0,1713168066.4943392,0.854,0.5036473279818893,0.0,0.0,0.0,0.0,2,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[27911],417,0,1713168074.4344463,0.8536,0.5055131450295448,46.462440490722656,46.57356643676758,56.29744394301953,56.29744394301953,2,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[54480],418,0,1713168082.5557249,0.8544,0.5052989047020674,56.40761947631836,56.40761947631836,63.1828708352703,63.1828708352703,2,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[36663],419,0,1713168090.5062168,0.8539,0.5065174553543329,43.39250946044922,43.69921112060547,57.30675924614044,57.30675924614044,2,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[6692],420,0,1713168119.4500804,0.8538,0.5062136661261321,49.03455352783203,49.03455352783203,62.07175365242274,62.07175365242274,2,6
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[46530],421,0,1713168127.3782806,0.8541,0.5048545418307185,0.0,0.0,0.0,0.0,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[35566],422,0,1713168135.3083599,0.8546,0.5059740584343672,0.0,0.0,4.728034641448013e-20,4.468427978052008e-20,3,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[57046],423,0,1713168142.9144123,0.8542,0.5083232637494802,59.09147644042969,59.1694450378418,65.63247140537017,65.63247140537017,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[3793],424,0,1713168150.8692405,0.8541,0.5093318363651633,56.22358322143555,56.167842864990234,63.21585207675321,63.21585207675321,2,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[41449],425,0,1713168180.5863662,0.854,0.5083455165848136,49.66111755371094,49.66111755371094,61.09656991870326,61.09656991870326,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[54163],426,0,1713168188.3786192,0.8547,0.5069907819852233,0.0,0.0,0.0,0.0,3,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[29504],427,0,1713168196.5623953,0.8553,0.5055484794080257,50.732845306396484,50.732845306396484,60.446824508220004,60.446824508220004,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[44652],428,0,1713168204.5784771,0.8534,0.5138087183237076,0.0,0.0,0.0,0.0,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[23005],429,0,1713168234.5362344,0.8548,0.5102058773860335,58.53026580810547,58.72911071777344,64.3948874398064,64.3948874398064,2,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[48951],430,0,1713168242.9218633,0.8546,0.5112241731956602,56.1785774230957,56.1785774230957,61.366395383491074,61.366395383491074,2,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[3065],431,0,1713168250.24993,0.8563,0.503307586722076,48.9866943359375,48.9866943359375,59.77902919898285,59.77902919898285,2,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[57773],432,0,1713168258.3551586,0.8564,0.5048103481531143,46.10924530029297,46.10924530029297,59.354382390349514,59.354382390349514,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[6406],433,0,1713168265.5349493,0.8563,0.5046224761754274,58.10529327392578,58.021366119384766,63.05754753568403,63.05754753568403,2,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[45662],434,0,1713168294.9784284,0.8569,0.502922417409718,0.0,0.0,4.800647524940038e-20,4.66885941596153e-20,3,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[43012],435,0,1713168302.55049,0.8588,0.49549372028559446,59.128753662109375,59.48945617675781,67.5600532063791,67.5600532063791,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[52223],436,0,1713168310.1702769,0.8596,0.49550544917583467,50.44426727294922,50.03343200683594,63.414609240782056,63.414609240782056,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[22517],437,0,1713168318.4302592,0.8601,0.49381782244890926,0.0,0.0,0.0,0.0,3,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[58059],438,0,1713168326.0746665,0.8608,0.48866881504654885,47.03380584716797,47.17744445800781,58.42807490316017,58.42807490316017,2,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[831],439,0,1713168355.9191535,0.8606,0.4884038517251611,0.0,0.0,4.6048257126717865e-20,5.0338185097209584e-20,2,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[57350],440,0,1713168363.9584365,0.861,0.4873930875211954,49.58333206176758,49.58333206176758,60.99787967503035,60.99787967503035,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[15595],441,0,1713168372.0462866,0.8613,0.4863546431064606,0.0,0.0,4.349650796177891e-20,4.575978070595265e-20,2,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[26265],442,0,1713168379.6824322,0.8607,0.4926148861646652,55.926021575927734,55.968997955322266,62.94138495072537,62.94138495072537,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[9576],443,0,1713168386.9503078,0.8592,0.4956713508814573,60.042808532714844,60.042808532714844,60.0222322636483,60.0222322636483,2,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[5623],444,0,1713168415.6953561,0.8595,0.4979105591773987,55.66793441772461,55.66793441772461,58.68267743356576,58.68267743356576,2,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[57810],445,0,1713168423.310339,0.8591,0.49799077305942774,58.67755889892578,58.67755889892578,66.27233889414632,66.27233889414632,2,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[24747],446,0,1713168431.4423628,0.8584,0.49900528863072396,58.208580017089844,58.208580017089844,63.89497846556872,63.89497846556872,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[9224],447,0,1713168438.9952965,0.8583,0.49770355578511954,0.0,0.0,0.0,0.0,3,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[48907],448,0,1713168446.9314966,0.8589,0.4954817943274975,0.0,0.0,4.396686822455941e-20,4.3987917429772683e-20,4,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[28214],449,0,1713168476.8783288,0.8603,0.4922722354531288,58.649818420410156,58.54842758178711,64.98110441214824,64.98110441214824,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[55378],450,0,1713168484.934085,0.8598,0.49416008722037075,50.25187301635742,50.25187301635742,59.56330764409508,59.56330764409508,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[30936],451,0,1713168492.950497,0.8602,0.49397324919700625,48.27085494995117,48.27085494995117,58.04709139879798,58.04709139879798,2,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[32934],452,0,1713168500.2417526,0.8589,0.4983003597706556,59.497745513916016,59.642337799072266,67.00933260984048,67.00933260984048,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[50411],453,0,1713168509.210276,0.8601,0.4972231060266495,57.91923522949219,57.91923522949219,65.40086644541097,65.40086644541097,2,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[22183],454,0,1713168538.0819163,0.8592,0.4978053458034992,48.497779846191406,48.497779846191406,59.47837831899811,59.47837831899811,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[1857],455,0,1713168545.8946662,0.8594,0.49822189584374427,0.0,0.0,7.741469171912143e-20,7.692638222834783e-20,3,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[29359],456,0,1713168553.9873865,0.8594,0.4977828536182642,56.96322250366211,56.96322250366211,62.45608440855473,62.45608440855473,2,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[32853],457,0,1713168562.494403,0.8593,0.5005460714921355,0.0,0.0,0.0,0.0,2,6
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[26052],458,0,1713168570.3503315,0.8586,0.5011267086490989,50.67443084716797,50.67443084716797,61.07405398262812,61.07405398262812,2,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[57985],459,0,1713168600.5562158,0.8591,0.50020205155015,49.699676513671875,49.699676513671875,59.99886229088617,59.99886229088617,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[14443],460,0,1713168608.1609113,0.8592,0.49824105352163317,49.77486801147461,49.77486801147461,59.48838144160636,59.48838144160636,2,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[47232],461,0,1713168615.8381913,0.8588,0.4994594568386674,0.0,0.0,3.199595283562865e-20,3.197323817291393e-20,2,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[44779],462,0,1713168624.0658927,0.8583,0.4994695868343115,56.193092346191406,56.690185546875,60.742592768172386,60.742592768172386,2,6
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[41377],463,0,1713168631.2132363,0.8588,0.4989686656743288,0.0,0.0,0.0,0.0,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[9462],464,0,1713168661.3462758,0.8594,0.4973861061036587,60.11669921875,60.208839416503906,59.70488463750035,59.70488463750035,2,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[40529],465,0,1713168669.643967,0.8605,0.4906915197148919,0.0,0.0,2.4590810542112784e-20,2.5645923929644773e-20,3,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[12278],466,0,1713168677.834539,0.8599,0.4927864968776703,52.12254333496094,52.17536926269531,60.04645268298495,60.04645268298495,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[26046],467,0,1713168685.6061945,0.8603,0.4918588738888502,60.25309753417969,60.25309753417969,64.20537335718579,64.20537335718579,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[32326],468,0,1713168715.0661895,0.8604,0.49213203489780427,48.42059326171875,48.42059326171875,58.47358998703341,58.47358998703341,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[46333],469,0,1713168722.9708114,0.8597,0.49733559880405664,51.88782501220703,51.88782501220703,59.42050666953304,59.42050666953304,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[17705],470,0,1713168730.8665729,0.8599,0.4927071914076805,0.0,0.0,0.0,0.0,5,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[30496],471,0,1713168738.5983076,0.8606,0.493166022002697,0.0,0.0,0.0,0.0,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[10302],472,0,1713168747.078412,0.8611,0.49182887338101866,0.0,0.0,4.2399267795076944e-20,4.1511720367647484e-20,6,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[31577],473,0,1713168775.671026,0.8616,0.4878178782761097,0.0,0.0,6.189903327617123e-20,6.427983989177638e-20,4,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[54156],474,0,1713168783.0901253,0.8614,0.4893812472000718,53.85131072998047,53.85131072998047,59.8713991621483,59.8713991621483,2,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[43356],475,0,1713168790.9063203,0.8617,0.4888992842286825,58.351802825927734,58.351802825927734,63.76784674592595,63.76784674592595,2,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[11845],476,0,1713168798.7540486,0.862,0.4884284492582083,49.01900100708008,49.01900100708008,60.121001726147796,60.121001726147796,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[42628],477,0,1713168806.0545013,0.8619,0.48967261277139185,56.97941970825195,56.92563247680664,59.73855134177119,59.73855134177119,2,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[59976],478,0,1713168835.5830762,0.8629,0.4887216635048389,0.0,0.0,0.0,0.0,5,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[54035],479,0,1713168843.2702317,0.8622,0.49389546252787114,0.0,0.0,0.0,0.0,4,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[50969],480,0,1713168850.8878973,0.8618,0.49411175213754177,59.43061828613281,59.43061828613281,65.27620846077062,65.27620846077062,2,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[56253],481,0,1713168858.2818198,0.8607,0.4958434607833624,0.0,0.0,1.3122091682460621e-19,1.4573383745668474e-19,2,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[37180],482,0,1713168866.1983826,0.8599,0.49738052040338515,51.6212272644043,51.6212272644043,59.62765109205934,59.62765109205934,2,6
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[49440],483,0,1713168898.864577,0.8599,0.49712483091279863,55.56401443481445,55.56401443481445,59.23005101118413,59.23005101118413,2,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[18245],484,0,1713168907.1217563,0.86,0.49724846240133047,0.0,0.0,1.7149271260379794e-20,1.7175765848853225e-20,3,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[18118],485,0,1713168914.4902437,0.8593,0.49827571474015714,0.0,0.0,1.0632907142119353e-19,1.0769017582690251e-19,2,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[41661],486,0,1713168922.8784044,0.8582,0.5022709161043167,0.0,0.0,2.3103129911572068e-21,2.0510235526544184e-21,3,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[12146],487,0,1713168931.1736467,0.8581,0.5025438487529754,60.784507751464844,60.784507751464844,66.29878398416857,66.29878398416857,2,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[43578],488,0,1713168952.8861296,0.8585,0.5023210547864437,51.16657257080078,51.134212493896484,60.550018195408654,60.550018195408654,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[15218],489,0,1713168961.714108,0.8585,0.5017177950590849,0.0,0.0,0.0,0.0,3,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[44397],490,0,1713168969.9544384,0.8582,0.5019471727311611,0.0,0.0,4.989398321661694e-20,6.22656428149283e-20,2,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[19745],491,0,1713168977.6793768,0.8574,0.5020370637997985,52.58096694946289,52.58096694946289,60.70543243975296,60.70543243975296,2,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[53255],492,0,1713168983.8424578,0.8564,0.5028517218306661,0.0,0.0,0.0,0.0,3,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[38252],493,0,1713168990.1299593,0.8572,0.5019728321582079,0.0,0.0,4.87676521005549e-21,4.722760589726822e-21,3,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[8388],494,0,1713168995.9571779,0.8578,0.5007432173937559,60.65659713745117,60.657711029052734,64.44215540302834,64.44215540302834,2,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[59045],495,0,1713169000.374294,0.8586,0.4998174270614982,61.52577209472656,61.52577209472656,66.01755248365247,66.01755248365247,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[13399],496,0,1713169004.7593389,0.858,0.4994221957400441,60.25749206542969,60.59947204589844,63.635452168825516,63.635452168825516,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[19012],497,0,1713169009.073809,0.8574,0.5010470337234437,48.947349548339844,48.947349548339844,58.911153643096036,58.911153643096036,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[48716],498,0,1713169013.3267756,0.8571,0.5031432533636689,60.85753631591797,60.84697723388672,65.21229678326425,65.21229678326425,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[7365],499,0,1713169017.8718479,0.8566,0.5055674470961093,0.0,0.0,1.991400240668309e-21,1.9705323993736186e-21,5,0
