dataset,model,train_epochs,selectionType,order,HessType,approxType,run,orig_trainset_size,delta,epsilon,l2_reg,val_acc_before,val_loss_before,scrub_list,n_removals,bad_sample,time,val_acc_after,val_loss_after,sample_loss_before,sample_loss_after,sample_gradnorm_before,sample_gradnorm_after,slices_to_update,y_true
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[54191],106,0,1712915833.4084346,0.874,0.42763023506850006,0.0,0.0,7.543368673900372e-15,7.640778963339537e-15,2,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[24326],107,0,1712915841.8123496,0.8736,0.42969811987131834,0.0,0.0,9.208895984637572e-16,9.103325106726645e-16,4,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[39587],108,0,1712915849.9746506,0.8773,0.42170889787375926,40.767635345458984,40.767635345458984,59.732346568899274,59.732346568899274,2,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[58605],109,0,1712915858.049379,0.8795,0.4153672642074525,0.0,0.0,1.2284658467885932e-16,1.772835461258591e-16,7,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[29723],110,0,1712915865.6433237,0.8799,0.41555933449417354,0.0,0.0,1.1022330029860721e-16,1.1022557732964779e-16,2,6
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[956],111,0,1712915873.4341855,0.8795,0.4148007067851722,37.45618438720703,37.108154296875,57.23086610660481,57.23086610660481,2,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[32556],112,0,1712915881.5384333,0.8799,0.41492894450202583,0.0,0.0,3.5756663967479167e-16,3.5596885467327413e-16,2,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[42226],113,0,1712915889.4712267,0.8794,0.4172834260389209,0.0,0.0,3.5115480014775066e-16,4.0164894993966044e-16,3,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[22798],114,0,1712915897.8762558,0.8788,0.41756526241078973,0.0,0.0,1.2414936744043954e-16,1.3573941815563284e-16,4,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[14582],115,0,1712915905.0987337,0.8769,0.42051057759672406,0.0,0.0,6.511770370974178e-16,6.02313390669961e-16,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[42649],116,0,1712915913.3608027,0.8787,0.41498465593904255,0.0,0.0,1.0255967094966047e-15,1.1682684012366064e-15,4,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[42058],117,0,1712915920.8231962,0.878,0.41450353562831876,0.0,0.0,2.974749559734788e-17,3.161997571441764e-17,3,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[55919],118,0,1712915928.8103595,0.8774,0.4153532926924527,0.0,0.0,4.784928118607049e-15,4.457524865711387e-15,4,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[48054],119,0,1712915936.1125686,0.8772,0.4155875631608069,38.91037368774414,38.91037368774414,57.0262054862295,57.0262054862295,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[18644],120,0,1712915943.7202718,0.8775,0.4162620353512466,0.0,0.0,2.2435934013216894e-14,2.2602078420384157e-14,4,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[10155],121,0,1712915951.7476711,0.8782,0.4168630436994135,0.0,0.0,3.463836130006805e-14,3.5192520882922843e-14,3,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[18321],122,0,1712915959.7760758,0.878,0.41835230281576513,0.0,0.0,3.2628576010981322e-15,3.2896937898427076e-15,3,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[20808],123,0,1712915967.034622,0.8767,0.42124186269938946,49.807132720947266,49.807132720947266,60.217425886706465,60.217425886706465,2,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[6557],124,0,1712915974.2891362,0.8774,0.41941976752132176,0.0,0.0,5.013104245715549e-17,5.0130996123514104e-17,1,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[19298],125,0,1712915982.567901,0.8765,0.42211461160331964,0.0,0.0,4.4148969026583913e-16,5.16953614217758e-16,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[9635],126,0,1712915989.9224272,0.8757,0.4236672460101545,0.0,0.0,2.871044400260407e-15,2.79772812953159e-15,3,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[46469],127,0,1712915997.5665686,0.876,0.42229103604331614,0.0,0.0,2.308463597082132e-14,2.363244543434434e-14,1,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[2417],128,0,1712916005.9272323,0.8765,0.42353742113336923,0.0,0.0,4.009931462112408e-17,3.87130792314626e-17,4,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[49256],129,0,1712916013.8945637,0.8748,0.4259971327148378,0.0,0.0,8.547135349389202e-17,7.816394319735413e-17,3,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[975],130,0,1712916022.4260557,0.8756,0.42318764915689827,0.0,0.0,2.868163993279986e-17,2.3597260896783472e-17,2,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[30441],131,0,1712916029.814944,0.8743,0.4244398420676589,0.0,0.0,1.837957068360243e-17,1.5015884544532452e-17,3,6
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[14874],132,0,1712916037.7903473,0.8744,0.4262624027207494,0.0,0.0,2.675436735625058e-16,2.4476652043052904e-16,4,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[33078],133,0,1712916045.5703573,0.8736,0.4281785136088729,0.0,0.0,1.3624829378640648e-16,1.2641016453375778e-16,3,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[31379],134,0,1712916053.3746762,0.8732,0.4285984946414828,0.0,0.0,2.5923778237096395e-16,2.5923778237096395e-16,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[8236],135,0,1712916061.1985362,0.8737,0.42639778535813094,0.0,0.0,5.167190009717887e-16,5.044946344133998e-16,3,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[6055],136,0,1712916068.258357,0.8726,0.43194922264665364,0.0,0.0,2.3284648828102814e-17,2.3324400517775242e-17,2,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[8067],137,0,1712916076.0086074,0.8741,0.42791131157428025,0.0,0.0,5.837002215059915e-17,3.6485640670453036e-17,4,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[4105],138,0,1712916083.5748758,0.8742,0.4285023411735892,0.0,0.0,1.1090310448650855e-15,1.1117284207800112e-15,2,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[31612],139,0,1712916091.0207067,0.8725,0.43138920795172453,0.0,0.0,4.95360968011057e-16,4.94879796618096e-16,2,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[21229],140,0,1712916098.4206066,0.8723,0.4332564851269126,41.95694351196289,41.95694351196289,62.55040153466537,62.55040153466537,2,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[16705],141,0,1712916106.024541,0.8722,0.4350544409826398,43.501380920410156,43.501380920410156,60.79193395400126,60.79193395400126,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[42547],142,0,1712916114.3025286,0.8729,0.4337067326530814,0.0,0.0,4.943223804940933e-17,5.170874179314773e-17,6,6
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[24610],143,0,1712916121.5998752,0.8729,0.43349432162940504,43.21752166748047,43.21752166748047,60.95594454684077,60.95594454684077,2,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[19302],144,0,1712916129.3100696,0.8716,0.43572138641029595,40.66807174682617,40.91033172607422,58.48218579992408,58.48218579992408,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[49063],145,0,1712916136.3806322,0.8712,0.43777770437300206,40.460845947265625,40.460845947265625,58.202433277006854,58.202433277006854,2,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[19678],146,0,1712916144.2023559,0.8715,0.4374391607940197,0.0,0.0,3.348416398630139e-16,3.4488765345144504e-16,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[54666],147,0,1712916151.7862096,0.8706,0.4400970919057727,0.0,0.0,1.730392279473028e-16,1.9177000490416398e-16,3,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[47596],148,0,1712916176.5622177,0.8686,0.44498727582395076,44.7617073059082,44.52598190307617,64.68772482966155,64.68772482966155,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[48372],149,0,1712916184.1503537,0.8697,0.44397702533751726,0.0,0.0,1.232930100843442e-14,1.246818075960228e-14,2,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[14812],150,0,1712916191.9904225,0.8693,0.44507063515484335,0.0,0.0,1.1406746260034403e-16,1.177333534857544e-16,4,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[24679],151,0,1712916199.2312355,0.8685,0.4447800301015377,43.32183074951172,43.32183074951172,66.05681959926054,66.05681959926054,2,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[8153],152,0,1712916232.594281,0.8695,0.44440948162227867,0.0,0.0,1.963492680540919e-17,1.9637948487129165e-17,2,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[28527],153,0,1712916240.3797526,0.8684,0.44998245164752004,0.0,0.0,3.413089139321556e-17,5.89829406134898e-17,3,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[39014],154,0,1712916247.9037268,0.8692,0.4480019647628069,0.0,0.0,7.05628373049884e-16,7.049543184288953e-16,2,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[32094],155,0,1712916256.0782824,0.8688,0.44896806087344887,0.0,0.0,4.210085754859287e-15,5.46802891474934e-15,4,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[41022],156,0,1712916263.8128679,0.8684,0.44903698805719616,48.157691955566406,48.157691955566406,64.04092362055057,64.04092362055057,2,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[20933],157,0,1712916296.023465,0.8693,0.4432778788730502,41.482200622558594,41.44243240356445,57.118626287589905,57.118626287589905,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[47332],158,0,1712916303.6829438,0.8672,0.4482008196413517,0.0,0.0,9.224065634724386e-18,9.154417261624302e-18,2,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[51198],159,0,1712916311.403836,0.8667,0.44951873626559974,0.0,0.0,4.036613845543774e-16,3.8377978823699363e-16,5,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[39057],160,0,1712916318.709316,0.866,0.4519946169108152,0.0,0.0,1.8470041132807351e-16,1.846823670162348e-16,4,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[19490],161,0,1712916352.114275,0.8665,0.45208198968321084,0.0,0.0,1.4121972571689774e-15,1.4458870255467244e-15,2,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[31835],162,0,1712916360.1640956,0.8663,0.452915970236063,0.0,0.0,2.971695072177928e-16,2.9721023016291926e-16,2,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[56284],163,0,1712916367.7107904,0.8656,0.4551146550104022,39.5128288269043,39.5128288269043,61.20718180738725,61.20718180738725,2,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[3325],164,0,1712916375.5484324,0.8651,0.4577275266870856,40.041412353515625,40.211212158203125,57.10844416880327,57.10844416880327,2,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[58686],165,0,1712916383.3782303,0.8644,0.46022167019546034,0.0,0.0,4.5943058493742354e-17,3.662361793648617e-17,5,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[45861],166,0,1712916416.4067163,0.8635,0.463728885166347,0.0,0.0,7.368121844415749e-16,9.523083577282833e-16,4,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[37298],167,0,1712916424.3022206,0.8638,0.46242279317229984,0.0,0.0,1.4179656448726542e-16,1.35962117657955e-16,3,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[3504],168,0,1712916431.7740512,0.8631,0.46227762680500745,0.0,0.0,3.4982330608456825e-16,2.943404378688631e-16,2,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[51300],169,0,1712916439.0486493,0.8626,0.4634228926151991,0.0,0.0,4.095265409380071e-16,4.086404616403679e-16,2,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[12626],170,0,1712916472.3911414,0.8639,0.4620295871049166,0.0,0.0,1.0472075100033404e-16,9.600598704197598e-17,4,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[15362],171,0,1712916479.734424,0.8641,0.46186637934297325,0.0,0.0,1.987582806629405e-16,1.9816889760689494e-16,2,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[37366],172,0,1712916487.6054666,0.8649,0.4579362325370312,0.0,0.0,7.655261522876217e-16,7.786714856122962e-16,2,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[49543],173,0,1712916495.201638,0.8654,0.4567754177376628,0.0,0.0,3.890814090278489e-17,4.0617665956717886e-17,3,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[51756],174,0,1712916503.1542876,0.8652,0.4571346851065755,0.0,0.0,8.017483586221054e-16,9.72304804131041e-16,5,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[59745],175,0,1712916535.5542216,0.8657,0.45549495350569486,0.0,0.0,7.983392656962307e-17,6.694389661192891e-17,3,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[36841],176,0,1712916543.0282085,0.8659,0.4544437240809202,0.0,0.0,7.279419740763886e-18,7.167218100267962e-18,3,6
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[18334],177,0,1712916551.0705016,0.866,0.45774601828306916,0.0,0.0,1.1335129778779786e-15,1.1676656326947702e-15,6,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[48865],178,0,1712916558.6581135,0.8666,0.4577898459509015,0.0,0.0,1.0083421929368154e-17,1.0023692832995079e-17,2,6
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[40309],179,0,1712916592.0428808,0.8675,0.45606725458055736,0.0,0.0,7.904956542667445e-19,4.461939061920171e-19,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[18788],180,0,1712916599.7227716,0.8679,0.45671436134725807,0.0,0.0,1.0133707267115856e-18,1.0174513641470424e-18,2,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[38074],181,0,1712916607.203741,0.8676,0.4573102479800582,0.0,0.0,1.1270619239603472e-17,1.1041838714574485e-17,3,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[14544],182,0,1712916614.6652482,0.8673,0.4574792129918933,0.0,0.0,2.2699862263776708e-18,2.2520042199686885e-18,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[40156],183,0,1712916622.8103423,0.8675,0.45678131449967624,0.0,0.0,4.5740030405293e-16,4.712694305593618e-16,2,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[58537],184,0,1712916655.7138562,0.868,0.45596073027700185,45.20504379272461,45.20504379272461,66.09508750369406,66.09508750369406,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[43355],185,0,1712916663.386295,0.8673,0.4572574494406581,0.0,0.0,3.4849716851503616e-16,4.618821193546776e-16,3,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[17275],186,0,1712916671.426275,0.8674,0.4574256120249629,0.0,0.0,1.647059107631284e-17,1.7627058883174385e-17,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[45684],187,0,1712916679.3703506,0.8666,0.45813608486205337,0.0,0.0,8.609743793168644e-17,8.434185950440137e-17,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[46639],188,0,1712916712.234491,0.8678,0.4538603188470006,0.0,0.0,2.417292407266397e-16,2.414173876818716e-16,1,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[19739],189,0,1712916720.0178792,0.8676,0.4542860981076956,0.0,0.0,2.4150633665158492e-17,2.405287410558987e-17,2,6
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[1609],190,0,1712916727.4093988,0.8661,0.45854632537811996,0.0,0.0,1.6547357984023962e-16,1.5856324306214506e-16,3,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[14285],191,0,1712916734.9330482,0.866,0.4570176279172301,0.0,0.0,6.319857544915152e-16,7.172806448682045e-16,4,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[3616],192,0,1712916742.6859388,0.8665,0.45675701797008517,0.0,0.0,1.469644635257046e-17,1.7776474056328728e-17,4,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[44413],193,0,1712916775.2755792,0.8671,0.45684567652642727,0.0,0.0,1.5982849457139195e-16,1.597811929701422e-16,2,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[42107],194,0,1712916782.4541879,0.867,0.45788740590214727,0.0,0.0,6.143682548489751e-19,6.963966928958723e-19,2,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[39633],195,0,1712916790.246553,0.8665,0.4581612331792712,0.0,0.0,3.790996260431655e-19,3.977604163052798e-19,2,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[7832],196,0,1712916797.8593743,0.8671,0.4571883026510477,0.0,0.0,7.008990416634641e-18,8.20671676991413e-18,2,6
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[41644],197,0,1712916831.491563,0.868,0.45476300567388533,0.0,0.0,3.5545603054305494e-16,3.5209540294054557e-16,2,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[58234],198,0,1712916839.0361845,0.8696,0.4512519144453108,0.0,0.0,2.9232781870350118e-18,3.1904696183777277e-18,4,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[38286],199,0,1712916846.826467,0.8696,0.4519480798393488,0.0,0.0,1.9035781024542676e-16,1.8318898420515535e-16,3,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[22043],200,0,1712916853.8065977,0.8692,0.45299033662304283,0.0,0.0,1.4843318254764724e-16,1.5107712927838547e-16,2,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[49302],201,0,1712916860.8302028,0.8676,0.4561867695301771,0.0,0.0,8.179844640067588e-20,8.127191524915755e-20,3,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[59924],202,0,1712916894.855806,0.868,0.4548719177953899,0.0,0.0,3.1890476681018536e-16,3.3046864654682703e-16,2,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[37707],203,0,1712916901.8791857,0.8685,0.4549515532329679,0.0,0.0,1.4486849944380468e-17,1.6297421357986763e-17,3,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[22433],204,0,1712916909.3415854,0.8667,0.45990793164819477,0.0,0.0,1.4646524755107628e-19,1.6354352177879648e-19,2,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[53440],205,0,1712916917.130025,0.8679,0.45682328529655936,0.0,0.0,1.6906149057843197e-16,1.687095538400052e-16,3,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[42331],206,0,1712916951.9495316,0.8688,0.4553469968959689,0.0,0.0,2.7673340870006698e-17,2.6346408711713038e-17,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[25693],207,0,1712916959.3587222,0.8691,0.4556345734745264,41.275291442871094,41.275291442871094,60.62775198608506,60.62775198608506,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[52833],208,0,1712916966.316627,0.8696,0.45555352624505757,0.0,0.0,4.0487331261062265e-18,4.1044411053243234e-18,4,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[47211],209,0,1712916973.9292636,0.8694,0.4572754787281156,0.0,0.0,6.738780084061617e-17,7.229590744745905e-17,3,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[55584],210,0,1712916981.572283,0.8698,0.4556217174977064,0.0,0.0,4.330108216301773e-20,4.330108216301773e-20,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[58627],211,0,1712917013.6574264,0.8691,0.4583178298547864,0.0,0.0,3.876384219953484e-18,3.924595152971797e-18,3,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[46810],212,0,1712917021.327346,0.8695,0.45717292819172145,0.0,0.0,1.0131800778974535e-16,9.808577470106369e-17,3,1
