dataset,model,train_epochs,selectionType,order,HessType,approxType,run,orig_trainset_size,delta,epsilon,l2_reg,val_acc_before,val_loss_before,scrub_list,n_removals,bad_sample,time,val_acc_after,val_loss_after,sample_loss_before,sample_loss_after,sample_gradnorm_before,sample_gradnorm_after,slices_to_update,y_true
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[15281],0,0,1712475382.3495014,0.892,0.3794807790778577,4.463226795196533,4.664958953857422,33.7696718277301,33.87016048016593,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[21435],1,0,1712475389.7018814,0.892,0.37943551065400244,6.338149547576904,6.228324890136719,25.23266598542801,25.520594157976014,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[44536],2,0,1712475397.8142457,0.8942,0.37401065453886984,11.168842315673828,11.12861156463623,31.208544826476654,31.348855109815275,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[13518],3,0,1712475405.248818,0.8951,0.3727909453213215,5.847593307495117,5.940392971038818,43.62497284013267,43.632602407686214,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[47529],4,0,1712475412.2594388,0.8947,0.37308627311140297,1.4387677907943726,1.470776081085205,29.659348784025344,29.438926075598715,3,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[53560],5,0,1712475419.479029,0.8934,0.3750439760275185,3.6921887397766113,3.7087295055389404,47.41401846994114,47.58897921281618,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[41094],6,0,1712475427.2407548,0.8903,0.39035998890176415,8.079197883605957,8.742369651794434,41.6539717595258,41.665846112776975,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[6060],7,0,1712475435.5977533,0.8897,0.392024097032845,11.9873046875,11.783119201660156,34.72598706698132,34.71221985813937,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[9358],8,0,1712475443.1586373,0.8897,0.3915780421346426,8.9529447555542,9.360061645507812,39.66338702126747,39.668104982192155,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[49039],9,0,1712475450.0262983,0.8895,0.3940054251812398,4.2646379470825195,4.652643203735352,42.77211210926379,42.968925254163956,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[57207],10,0,1712475458.148321,0.8885,0.39574264325201514,3.4075255393981934,3.6033034324645996,25.619872179236776,26.14286943672837,2,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[9870],11,0,1712475465.654002,0.8894,0.3954633757472038,8.061382293701172,8.071160316467285,28.224631306660687,28.2177963675106,2,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[11395],12,0,1712475472.8875875,0.8887,0.3961732043884695,9.205373764038086,8.91323471069336,25.527115538810072,25.524454519794013,2,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[19191],13,0,1712475480.0799603,0.8881,0.3976574308238924,9.334878921508789,9.10326099395752,26.948631369883824,26.934182497211193,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[53261],14,0,1712475487.5819998,0.8884,0.3956870929338038,7.501104354858398,6.908205032348633,42.56389934639152,42.44254489555649,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[16683],15,0,1712475495.1354575,0.8877,0.39704547272995117,7.133018493652344,7.443665027618408,35.85865741283729,35.91740662387278,2,6
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[29618],16,0,1712475502.809596,0.8899,0.3915384018793702,4.408080101013184,3.964707374572754,42.63398436717752,42.32941580068986,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[17209],17,0,1712475509.9332526,0.8892,0.393054673448205,4.370061874389648,5.296149253845215,35.01029962077837,35.29015439237285,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[44969],18,0,1712475517.5074332,0.8894,0.3919159214012325,5.579506874084473,5.848687648773193,37.22951006202924,37.26224062973157,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[41883],19,0,1712475525.2424586,0.892,0.3826753912493587,8.948290824890137,8.5717134475708,35.26326682140978,35.2515730104616,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[52664],20,0,1712475532.8303313,0.8912,0.3839049320667982,9.235631942749023,8.726631164550781,38.32981572755533,38.00674741573611,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[11426],21,0,1712475541.0943658,0.8863,0.4008174629881978,9.287858963012695,10.021339416503906,38.07530083851284,38.08077489349582,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[6718],22,0,1712475548.9461324,0.8863,0.403466915898025,6.875908851623535,6.656621932983398,33.525522741721744,33.51061703401042,2,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[25555],23,0,1712475556.771863,0.8842,0.4087854318320751,8.601139068603516,8.499553680419922,34.19476703392941,34.19504956809089,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[58248],24,0,1712475564.0433333,0.8853,0.4051362559199333,7.609769821166992,7.827610969543457,28.75919003209004,28.89194397138557,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[19358],25,0,1712475571.698441,0.8867,0.40134187079966066,3.9648473262786865,4.465640068054199,39.202664888616646,39.530620394665796,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[21687],26,0,1712475579.973777,0.8867,0.40120051968842746,12.684905052185059,12.375768661499023,45.215794961636654,45.2225846171866,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[47925],27,0,1712475587.5762942,0.8854,0.4041239408776164,6.210124492645264,6.283953666687012,21.791281599922428,21.811690438875242,2,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[14876],28,0,1712475595.3293998,0.8805,0.42004152219742535,12.663830757141113,12.353010177612305,40.37566146770254,40.37571490332594,2,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[20982],29,0,1712475602.8468163,0.8809,0.41403396278619764,9.936720848083496,9.837532043457031,39.795938136396835,39.793758566467524,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[54591],30,0,1712475610.423789,0.8842,0.40539043545722964,7.446524620056152,7.332676887512207,27.336867522431525,27.329073223337204,2,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[1818],31,0,1712475618.2477565,0.8846,0.4058368816971779,10.042677879333496,9.808956146240234,34.724666434280465,34.714190228153925,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[45104],32,0,1712475625.7524164,0.8879,0.3954377740621567,9.464873313903809,8.759638786315918,42.436810023043165,42.40159610711081,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[33785],33,0,1712475633.7407873,0.888,0.39568254156038163,11.607924461364746,11.3576021194458,35.26356592501467,35.26335212482992,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[31738],34,0,1712475641.2843668,0.8878,0.39589218217879535,2.982412338256836,3.399796962738037,40.235553707435585,40.97114498997945,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[13161],35,0,1712475648.6707568,0.8884,0.3943448022007942,6.657534599304199,6.01011848449707,30.816514561990253,30.70876809935839,2,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[23487],36,0,1712475656.151542,0.8865,0.3972905449569225,8.485454559326172,8.601629257202148,33.780393037686274,33.781385731174844,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[38161],37,0,1712475664.0064106,0.8855,0.39588079722598196,9.706475257873535,9.45368480682373,34.73525130885006,34.733739441728275,2,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[3264],38,0,1712475671.8945506,0.8823,0.4045789409428835,6.861650466918945,6.78819465637207,41.289020754406984,41.28705503516651,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[21854],39,0,1712475679.2560477,0.8832,0.40193730825558305,5.173058986663818,4.917299747467041,40.12017178706577,40.053953738060954,2,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[23490],40,0,1712475686.7641828,0.8832,0.4053628652356565,7.2951788902282715,7.495269298553467,21.04735985639813,21.170338304026988,2,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[20117],41,0,1712475694.5683699,0.8826,0.40669177994132044,8.08647346496582,8.214048385620117,45.59105089588082,45.59263475692509,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[54444],42,0,1712475702.307582,0.8809,0.40856875777244567,11.965749740600586,11.889634132385254,42.21685068468576,42.21683541449375,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[45921],43,0,1712475709.9984019,0.8837,0.4009032901376486,11.265799522399902,10.288867950439453,46.37816391992303,46.37688921849604,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[36220],44,0,1712475718.2728593,0.8845,0.40068779028952123,5.110350131988525,4.950698375701904,33.10671760942187,33.07415668651692,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[41626],45,0,1712475726.3895726,0.8843,0.4012207162566483,8.727763175964355,8.362664222717285,32.37646709791872,32.37074341034656,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[10208],46,0,1712475734.4288082,0.8844,0.40220888005569577,12.237119674682617,12.252098083496094,25.693986529436582,25.694200484789917,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[18849],47,0,1712475741.6192496,0.885,0.4000189078040421,10.127402305603027,9.908905982971191,34.46597853509195,34.46505460034218,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[12368],48,0,1712475748.6897933,0.8838,0.40205906946212056,14.609495162963867,14.420211791992188,34.263080286726996,34.2631871843617,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[46581],49,0,1712475756.5055351,0.8839,0.4013324063271284,13.714813232421875,13.331120491027832,40.82270506133894,40.841839379295024,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[18486],50,0,1712475764.9129462,0.8842,0.40229483898729085,16.036558151245117,15.889755249023438,33.799920559059686,33.799267679842856,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[24053],51,0,1712475772.1833835,0.8838,0.4024064802564681,7.289155006408691,6.8973388671875,24.35077445727284,24.335872068987364,2,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[50000],52,0,1712475779.3946524,0.8852,0.3991718852892518,9.694713592529297,9.3540678024292,47.88412721216322,47.87963535703261,2,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[1578],53,0,1712475786.888969,0.8843,0.40047800028696656,9.406319618225098,10.038702011108398,31.625103701045102,31.627755662208,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[22054],54,0,1712475794.5466444,0.8851,0.39681533966213467,15.409651756286621,15.959303855895996,43.717760889866206,43.727249182426256,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[16559],55,0,1712475802.14079,0.885,0.39583167992532253,5.476371765136719,5.6795654296875,44.79766860760486,44.832632302953115,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[22071],56,0,1712475809.8551884,0.8846,0.3964629014022648,9.881654739379883,9.404693603515625,39.55079071822181,39.548004202246,2,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[44690],57,0,1712475817.6778224,0.8847,0.3971797156147659,12.82052230834961,12.68471908569336,34.05736291113879,34.057049836200264,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[10622],58,0,1712475825.1473622,0.885,0.3965381895191967,9.911870956420898,9.466703414916992,35.62657457945514,35.596559832302574,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[26825],59,0,1712475833.1949015,0.8839,0.398339974321425,6.899822235107422,6.5892462730407715,37.34531765823311,37.33649179120092,2,6
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[13016],60,0,1712475841.526831,0.8842,0.39615617990493773,6.597659111022949,6.634980201721191,26.630733290157284,26.637761992089853,2,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[15183],61,0,1712475849.4789252,0.8834,0.3995292308740318,10.328573226928711,10.477133750915527,41.10425534931768,41.10449199942199,2,6
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[14829],62,0,1712475881.0663493,0.8818,0.406574971973896,3.696089506149292,3.83329176902771,28.88897364590326,29.429928617785418,3,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[16590],63,0,1712475888.7332275,0.8823,0.4045268976129591,3.985417604446411,3.6120452880859375,41.21623346720086,40.86258214071175,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[44248],64,0,1712475895.8723342,0.8816,0.40734696639701723,7.667579650878906,7.075552463531494,32.256780118012614,32.236722293777845,2,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[44764],65,0,1712475903.1181746,0.8798,0.40959146451205014,6.599235534667969,6.3755412101745605,26.823401892994156,26.78464796972289,2,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[8493],66,0,1712475938.5446944,0.8803,0.4084582464769483,3.2319912910461426,2.8443140983581543,46.1782585270303,45.27935581745581,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[25080],67,0,1712475945.9873018,0.8801,0.4096445322968066,16.29442596435547,15.884711265563965,47.975635529392605,47.974979113806576,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[53822],68,0,1712475953.5801892,0.8814,0.4074425152502954,7.138668537139893,6.3130974769592285,43.374326172789196,43.3186516701995,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[9040],69,0,1712475960.8688405,0.8812,0.4066680522635579,9.328670501708984,9.24005126953125,34.65795138884675,34.65383189992994,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[18422],70,0,1712475968.626179,0.8817,0.4052261712029576,8.68636703491211,8.701310157775879,39.61386710430354,39.61502369752959,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[43736],71,0,1712475999.9485586,0.8819,0.40419697277247907,9.201177597045898,8.693755149841309,25.009182001314418,24.98070987725594,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[38825],72,0,1712476008.018665,0.8778,0.41688779154792427,9.927976608276367,9.967977523803711,23.320484446858934,23.331656464578966,4,6
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[58517],73,0,1712476015.7489913,0.8775,0.4186165664345026,10.718597412109375,11.034391403198242,29.33137175779009,29.357948805588364,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[52118],74,0,1712476023.256725,0.8742,0.42551128370687363,11.245604515075684,11.016626358032227,37.73698766828686,37.73751828032995,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[23784],75,0,1712476058.5321517,0.876,0.42152843037620186,9.466567993164062,9.327595710754395,28.201254584526257,28.259895875699165,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[2929],76,0,1712476066.5153167,0.8753,0.4231864276342094,15.448256492614746,15.873860359191895,38.56000313769471,38.5632020098183,2,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[32133],77,0,1712476074.3581781,0.8742,0.4231737872585654,12.338074684143066,12.301959991455078,25.746010866725758,25.74708633062446,2,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[58197],78,0,1712476081.8294117,0.8726,0.42690059179440143,12.883193969726562,12.96081256866455,27.895018385473364,27.96772560073425,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[22055],79,0,1712476089.417071,0.8718,0.43028155658394096,10.922786712646484,11.314278602600098,26.883522938789998,27.164917586566254,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[9594],80,0,1712476122.1312046,0.871,0.4291335894726217,18.11297035217285,17.52644920349121,45.84282814095453,45.75880781140581,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[17720],81,0,1712476129.606182,0.8715,0.4276829635724425,10.916365623474121,10.770939826965332,28.875848631458602,28.870102539789173,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[14128],82,0,1712476137.6264513,0.8718,0.4292089490219951,12.316490173339844,12.156801223754883,34.40857084696688,34.40597847597238,2,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[37147],83,0,1712476145.7996569,0.875,0.4193682178854942,12.169154167175293,11.893774032592773,39.88336773471812,39.88318069961106,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[39930],84,0,1712476179.2785733,0.8746,0.4231528745032847,16.293325424194336,16.071895599365234,39.12211310477906,39.1226017046699,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[14873],85,0,1712476187.0201228,0.8718,0.4301250079646707,4.182624816894531,3.4897971153259277,36.99170009439058,36.35557101378969,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[55385],86,0,1712476194.4182503,0.8719,0.4314060667529702,12.161746978759766,12.429341316223145,41.62300407286261,41.62306896222987,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[55989],87,0,1712476201.9370635,0.8725,0.4317019319161773,9.262521743774414,8.937801361083984,45.62261646995331,45.62097154395966,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[6842],88,0,1712476209.4383974,0.8713,0.43849233919754627,5.049218654632568,5.134490489959717,30.674337242752326,30.694904545561364,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[30534],89,0,1712476242.9568617,0.8696,0.43805033741518856,13.221126556396484,12.86704158782959,35.53243727657245,35.51577676259251,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[31331],90,0,1712476250.5981889,0.872,0.43944459669291974,9.954224586486816,10.612409591674805,48.99401144907145,48.995129625588696,2,6
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[36887],91,0,1712476258.2980773,0.8729,0.43995970943942664,11.214442253112793,11.166299819946289,26.492798197070222,26.508137686824696,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[16695],92,0,1712476266.751512,0.8726,0.44052916960790756,12.088567733764648,11.91905403137207,25.2266785805556,25.070524916094314,3,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[51604],93,0,1712476274.4601755,0.8716,0.44062347486615183,12.927871704101562,12.765002250671387,43.10758916489668,43.10391744760896,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[34564],94,0,1712476282.4246242,0.8703,0.4422208104282618,3.9205703735351562,3.444647789001465,45.832325198079346,45.26096182651948,2,6
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[26129],95,0,1712476290.0647945,0.8683,0.4491485144942999,9.713462829589844,10.018647193908691,32.942191668058264,32.94377622500031,2,6
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[33814],96,0,1712476297.8372195,0.8674,0.45156745985150337,16.045377731323242,16.268653869628906,24.381211975232564,24.381221537406706,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[35267],97,0,1712476305.6443894,0.8675,0.4517562067136168,11.713723182678223,11.676873207092285,30.96629428632218,30.965925784492825,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[4939],98,0,1712476313.6710012,0.8667,0.4556398939341307,15.419196128845215,15.024641036987305,38.19589839665102,38.191214554875685,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[20228],99,0,1712476321.8027964,0.8629,0.46395777091383933,15.875478744506836,15.834192276000977,35.853276057160144,35.85323788344902,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[59478],100,0,1712476329.737502,0.8602,0.4714658223092556,10.709588050842285,10.173506736755371,41.84098330453347,41.84032298148326,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[15488],101,0,1712476338.2784674,0.8599,0.47273693419992924,7.686344146728516,7.2670979499816895,34.61816180344901,34.604909942773965,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[4140],102,0,1712476346.7114255,0.8596,0.4729385877028108,11.90870189666748,11.856117248535156,35.74819253398475,35.74871173783389,2,6
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[25695],103,0,1712476354.2798917,0.8594,0.47437135595828295,13.768061637878418,13.569682121276855,33.539761049694334,33.53026547110838,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[15656],104,0,1712476361.9622788,0.8585,0.4772747948765755,11.181710243225098,11.113460540771484,40.097689602387305,40.09724682203128,2,9
