dataset,model,train_epochs,selectionType,order,HessType,approxType,run,orig_trainset_size,delta,epsilon,l2_reg,val_acc_before,val_loss_before,scrub_list,n_removals,bad_sample,time,val_acc_after,val_loss_after,sample_loss_before,sample_loss_after,sample_gradnorm_before,sample_gradnorm_after,slices_to_update,y_true
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[35385],205,0,1713843885.6743999,0.9227,0.25758035741746427,0.09492985159158707,0.09712713956832886,1.5460471645894163,1.5955095596491218,3,5
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[45900],206,0,1713843898.681989,0.9215,0.25895595401525495,0.002393359551206231,0.00227656913921237,0.04759263615198776,0.04528996390470256,2,6
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[5823],207,0,1713843914.222522,0.9213,0.2591338835656643,0.08662624657154083,0.08873515576124191,1.1782751432877623,1.2030682942630277,3,4
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[29879],208,0,1713843928.1033149,0.9211,0.2585763688199222,0.03415926173329353,0.03372126817703247,0.5929713363030911,0.5879808608196412,3,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[2015],209,0,1713843943.2187958,0.9249,0.249486343562603,0.0022649129386991262,0.0027430548798292875,0.04512530365205721,0.054499104931148463,3,6
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[19823],210,0,1713843958.8676705,0.926,0.2463066299445927,0.015580125153064728,0.01804998330771923,0.2557151689041122,0.293587233719168,3,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[19528],211,0,1713843974.4323404,0.926,0.24617386730387808,0.08475681394338608,0.08780661225318909,1.1335660121290945,1.159748749884658,3,4
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[40682],212,0,1713843989.424631,0.9262,0.24728484256193042,0.005730272736400366,0.00592866912484169,0.11654005609163819,0.11999784275075627,3,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[49354],213,0,1713844000.7241418,0.9261,0.24788554050028325,0.022166816517710686,0.022282591089606285,0.3572058576947438,0.3596078123936304,2,0
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[25744],214,0,1713844016.0825095,0.9259,0.24887328585609794,0.03410879895091057,0.03507864102721214,0.5943046227252868,0.6086416822693818,3,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[14328],215,0,1713844033.9188874,0.9261,0.251569236908108,0.054466165602207184,0.05944114178419113,0.8276155888764964,0.8964374415155911,3,9
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[2727],216,0,1713844047.9610186,0.9252,0.25217711878940463,0.08777014166116714,0.09392381459474564,1.1555129107356963,1.2393756858687524,2,4
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[45497],217,0,1713844064.2963731,0.9249,0.25169095266610386,0.24598656594753265,0.23553931713104248,2.8567367093092404,2.7717625170680895,3,1
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[17894],218,0,1713844077.588794,0.9237,0.2539315708912909,0.03260461613535881,0.032932717353105545,0.5686570919357767,0.5753635455202596,3,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[10903],219,0,1713844089.2096214,0.9235,0.25392059311270715,0.02185359224677086,0.021902576088905334,0.363964509070414,0.36549808400926376,2,0
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[39413],220,0,1713844101.729297,0.9236,0.2537973324768245,0.016408858820796013,0.016693782061338425,0.26874514044163494,0.27281527172742276,2,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[4926],221,0,1713844115.0053394,0.9239,0.25607681954279543,0.23162975907325745,0.25466325879096985,2.7183936538514613,2.9000661139704147,2,1
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[29376],222,0,1713844129.4710405,0.9247,0.25586495036259294,0.0023369877599179745,0.0025348695926368237,0.04623723784030764,0.04996663354242611,3,6
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[7440],223,0,1713844142.310389,0.9244,0.25600010212510826,0.02597120776772499,0.027479246258735657,0.507542193185455,0.5325394244153774,2,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[38279],224,0,1713844155.3822129,0.9236,0.25774787180125713,0.2879123091697693,0.2865851819515228,3.2041270269016118,3.220785842163313,3,1
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[43246],225,0,1713844165.7349799,0.9232,0.2597772408276796,0.03068726882338524,0.033960971981287,0.5612201092447954,0.6177811045832944,2,5
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[33701],226,0,1713844179.4290092,0.9221,0.262540181633085,0.002451511798426509,0.0024507984053343534,0.048573584526675546,0.04843033150062304,3,6
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[1603],227,0,1713844190.1545887,0.9223,0.25979552837088704,0.015974868088960648,0.01744919829070568,0.26788236144340044,0.2915521347131374,2,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[21756],228,0,1713844200.7655237,0.9224,0.26160680735483766,0.03484807163476944,0.03389033302664757,0.6074298328741213,0.5936840281973941,2,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[20553],229,0,1713844218.1504607,0.921,0.26330648064613343,0.004987773951143026,0.005391580518335104,0.09928298356718537,0.10682614548516987,3,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[40318],230,0,1713844230.3705804,0.921,0.26523127080872655,0.017377149313688278,0.015880068764090538,0.28215007012657695,0.2604713837401331,2,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[23274],231,0,1713844242.9452844,0.9204,0.2667600973509252,5.870790958404541,5.928734302520752,23.377469778355042,23.365038999336246,2,9
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[3521],232,0,1713844258.7751546,0.9203,0.26473563853651283,0.07186572253704071,0.06650760769844055,1.0532478531461924,0.980515671552876,3,9
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[19742],233,0,1713844274.213149,0.9198,0.2665262698195875,0.0052400389686226845,0.005564912222325802,0.10606113998400639,0.11225136912651994,3,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[42176],234,0,1713844288.4767659,0.918,0.2707004714757204,0.03205326944589615,0.03408483415842056,0.5730595048336371,0.6103471666849383,2,5
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[33938],235,0,1713844303.036503,0.9192,0.26786082731559874,0.005000347271561623,0.004982910584658384,0.1010313239679105,0.10091242140797457,3,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[20363],236,0,1713844314.3594608,0.9195,0.2669823001138866,0.10030773282051086,0.09904509037733078,1.3283675720726476,1.3103044891145212,2,4
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[1614],237,0,1713844326.239393,0.9186,0.2696857823990285,0.004896197933703661,0.005012683104723692,0.09773661293513157,0.100065412849082,2,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[22568],238,0,1713844338.9265625,0.9187,0.2680462099611759,0.021926600486040115,0.020848998799920082,0.3671425955809193,0.35037483887002147,2,0
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[24796],239,0,1713844355.5375621,0.9204,0.26590706715360285,0.031083490699529648,0.03188319876790047,0.5533437546975372,0.5657205150607051,3,5
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[25092],240,0,1713844370.5215523,0.9179,0.2710592017509043,0.005749355535954237,0.005714864004403353,0.11658496913563017,0.11659045636769018,3,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[40256],241,0,1713844383.563772,0.9175,0.27325962567701934,0.002491229446604848,0.002358395140618086,0.048638750249495995,0.0463541702823585,2,6
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[27504],242,0,1713844397.155267,0.919,0.27033833544701336,0.04251984879374504,0.04539632424712181,0.6942650085640875,0.7425832758498877,3,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[25753],243,0,1713844412.4182565,0.9168,0.276009130012244,0.09960140287876129,0.09847830981016159,1.3171916635286338,1.3133106163253507,3,4
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[27194],244,0,1713844428.443793,0.9165,0.2760553125292063,0.006130343768745661,0.006120509933680296,0.12454651152128654,0.12450340653029854,3,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[17798],245,0,1713844441.586558,0.9157,0.2770145496353507,0.09981396049261093,0.10252725332975388,1.3459141997257638,1.3755144487225592,2,4
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[11864],246,0,1713844453.2667882,0.9133,0.2845543723553419,0.23178832232952118,0.23926213383674622,2.810736584229434,2.860978837956225,3,1
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[722],247,0,1713844468.9834638,0.9123,0.286401276756078,0.014040620066225529,0.013142155483365059,0.23285176507762478,0.22004380027647774,3,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[8111],248,0,1713844484.5849135,0.9115,0.29108770899474623,0.0550520084798336,0.05913746729493141,0.8246446583417418,0.8838418754217697,3,9
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[25051],249,0,1713844496.3940394,0.9119,0.29055784465745094,0.011714478023350239,0.012603748589754105,0.20441394296503632,0.2183629653058669,2,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[42216],250,0,1713844509.9827607,0.9108,0.2924588393419981,0.013166509568691254,0.01321521494537592,0.218171388191051,0.218831492200671,2,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[20767],251,0,1713844523.0385041,0.9111,0.2921478505246341,8.286206245422363,8.179536819458008,25.497499173421254,25.348524785023603,2,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[22334],252,0,1713844538.4553945,0.9113,0.2903202997520566,0.005428454838693142,0.005720790475606918,0.10770722408767831,0.11325543545981774,3,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[23551],253,0,1713844553.53062,0.9126,0.28945575738325713,0.25162070989608765,0.25831061601638794,2.816211668541707,2.854639895935889,3,1
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[48437],254,0,1713844566.5137641,0.9132,0.2903216383419931,0.034940510988235474,0.03393792733550072,0.6155223010212365,0.5981360439225174,3,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[21452],255,0,1713844579.6385803,0.912,0.29291143054142593,0.033833522349596024,0.03747847303748131,0.6110686411117839,0.6725385894876679,2,5
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[16307],256,0,1713844592.988567,0.9115,0.2937693445943296,0.01963944174349308,0.02027828060090542,0.3281254881217285,0.3399982989702086,2,0
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[29324],257,0,1713844608.502514,0.9102,0.2994800677523017,0.02047521434724331,0.020356310531497,0.35529179949040235,0.3554103665200014,3,0
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[4513],258,0,1713844622.2182305,0.9092,0.3030272129923105,0.0018665050156414509,0.001778450678102672,0.03765155468376969,0.035938677761795754,2,6
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[32774],259,0,1713844632.2408228,0.9104,0.2982435142621398,7.764273166656494,7.675659656524658,25.371850575206942,25.292692458771306,2,4
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[15695],260,0,1713844646.7985275,0.9082,0.3057302480563521,0.258838415145874,0.26437124609947205,2.907884231618823,2.961236965664183,3,1
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[48811],261,0,1713844662.566148,0.9075,0.30779773090034723,0.043727390468120575,0.04462776333093643,0.786142509461873,0.8065217012266913,3,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[24101],262,0,1713844674.6258276,0.9072,0.3077891681343317,0.02688700333237648,0.027459414675831795,0.49004492413969886,0.5008576508655306,3,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[17567],263,0,1713844685.8527734,0.9052,0.3122775934636593,0.0994628369808197,0.10312206298112869,1.3066763517499702,1.3459124254922028,2,4
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[3203],264,0,1713844700.0555167,0.9059,0.3105285096913576,0.019896218553185463,0.01914919912815094,0.3383809674204694,0.3265394487486143,2,0
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[27870],265,0,1713844718.7050493,0.9056,0.3112321935594082,0.027453498914837837,0.027618758380413055,0.5040517703503598,0.5043461402116499,4,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[34250],266,0,1713844732.1695259,0.908,0.3076795617118478,0.06812762469053268,0.06419944018125534,1.2475523817527954,1.1829804940126833,3,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[6052],267,0,1713844747.4304883,0.908,0.3070759616792202,0.018787529319524765,0.019146742299199104,0.31392537036344764,0.31957276286465836,2,0
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[33730],268,0,1713844760.8947344,0.9075,0.3112133551388979,0.007066495716571808,0.007517028134316206,0.1397405327552387,0.14865987185517207,3,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[33735],269,0,1713844771.8899264,0.9079,0.3120592229068279,0.0434391126036644,0.043086349964141846,0.8191397996833527,0.8247351999045573,2,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[41784],270,0,1713844785.096348,0.9068,0.3143184054642916,7.9407148361206055,7.8929057121276855,25.884410352424354,25.885343240387883,2,4
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[36379],271,0,1713844798.188806,0.9065,0.31446476746350527,0.09686586260795593,0.09457679837942123,1.2907089628866406,1.2718248921540476,2,4
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[37051],272,0,1713844813.3054304,0.9068,0.31383330579847096,0.01888228766620159,0.019747210666537285,0.32392711242330746,0.3345753283205825,3,0
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[45284],273,0,1713844825.1015759,0.9062,0.3150270214304328,0.012526053003966808,0.012020883150398731,0.208062739637606,0.20060873834386792,2,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[22611],274,0,1713844836.162991,0.9051,0.31810763012617826,7.040076732635498,7.061277866363525,25.69055170237515,25.81594816150406,2,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[15220],275,0,1713844850.7858071,0.9065,0.316222876124084,0.06726868450641632,0.06377709656953812,1.030204584218817,0.9844456792460886,3,9
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[46916],276,0,1713844864.513219,0.9052,0.32099918778985737,0.001587798586115241,0.0015349523164331913,0.0324132221006203,0.0314055147442255,2,6
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[16477],277,0,1713844878.521218,0.9044,0.3202369913458824,0.09767911583185196,0.08180687576532364,1.3202704618521808,1.1428765480679277,2,4
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[32921],278,0,1713844898.9251285,0.9014,0.3265085512772202,0.0014938872773200274,0.0014834124594926834,0.030858740153022438,0.030737980108774952,3,6
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[10743],279,0,1713844914.0411932,0.9036,0.32108873371034863,0.0014854359906166792,0.0017431078013032675,0.0306698801958098,0.03553514453048259,2,6
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[25717],280,0,1713844927.4745114,0.9024,0.32347227036952975,0.010659188032150269,0.009682714007794857,0.18126285749150203,0.1663495933630279,2,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[38804],281,0,1713844941.5696337,0.901,0.3265360277146101,0.019803309813141823,0.020136689767241478,0.33749334790179514,0.3429496907304829,2,0
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[47665],282,0,1713844955.602588,0.9001,0.32756160758435726,0.0016646826406940818,0.0015829188050702214,0.034219490362913996,0.03259434518214446,2,6
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[47745],283,0,1713844967.0903034,0.8986,0.33326182309538127,0.0015772057231515646,0.0014811508590355515,0.032374187047518245,0.030532859279230235,2,6
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[8340],284,0,1713844980.5516055,0.8983,0.3344065506011248,8.58753490447998,8.65969181060791,26.498225822374014,26.57007396643878,2,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[35857],285,0,1713844993.0470283,0.9,0.3319599863141775,0.0101986238732934,0.010048989206552505,0.17194850802221787,0.16910083418129282,2,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[13835],286,0,1713845008.2499483,0.899,0.3336945539340377,0.24956746399402618,0.23769429326057434,2.900867978865951,2.8293329634688966,3,1
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[8181],287,0,1713845020.1094518,0.8991,0.3324549447745085,8.726696968078613,8.73900032043457,25.1692569591367,25.278484289197294,2,5
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[7606],288,0,1713845034.1272283,0.8995,0.3330865265801549,0.23835942149162292,0.25361064076423645,2.639791166673093,2.776136499251174,3,1
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[28889],289,0,1713845044.4641356,0.9005,0.33073814734816553,0.00950182881206274,0.010453470051288605,0.16288978584538902,0.178305734777501,2,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[19884],290,0,1713845061.8709023,0.9014,0.3260912325233221,0.0013190149329602718,0.0013987767742946744,0.027563139484934964,0.029149387148873933,3,6
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[26792],291,0,1713845074.8665085,0.9035,0.32075539231300354,0.0014109190087765455,0.0014803176745772362,0.029442533156803966,0.030877684271978116,3,6
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[29963],292,0,1713845087.3626924,0.9066,0.3126179169863462,0.019236905500292778,0.018627706915140152,0.31691255400224305,0.30656747219129904,2,0
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[23208],293,0,1713845099.3538423,0.9052,0.3157003089785576,6.134230136871338,6.0942511558532715,23.148613609805178,23.223535431201412,2,9
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[26232],294,0,1713845115.6726687,0.9048,0.31627830769866705,0.06989388167858124,0.07065804302692413,0.9819768572508712,0.9950506796132714,3,4
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[38972],295,0,1713845128.9660625,0.9035,0.32061230316758155,7.87489128112793,8.014299392700195,26.217170940324912,26.290582455946762,2,4
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[28626],296,0,1713845143.3229887,0.9041,0.3186707250773907,0.02088589034974575,0.021525917574763298,0.3519572139231704,0.36384287254729375,2,0
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[3278],297,0,1713845153.3821778,0.9045,0.31661635637283325,0.0014916256768628955,0.0015470929211005569,0.03065148196311463,0.0316463588194688,2,6
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[9079],298,0,1713845164.740337,0.9034,0.3211769986897707,0.009803010150790215,0.009142322465777397,0.1750572160550254,0.1644390215500806,2,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[18569],299,0,1713845178.9993982,0.9019,0.32367854472249746,0.0015021003782749176,0.0013663965510204434,0.03086898728638874,0.028239949271939825,2,6
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[43756],300,0,1713845194.1516502,0.9026,0.3203009622171521,0.02635827101767063,0.027804860845208168,0.49044280787125294,0.5172737199335579,3,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[17687],301,0,1713845205.687264,0.9039,0.3157794149592519,0.035162776708602905,0.0336436964571476,0.6538798116917954,0.6301251668639173,2,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[5824],302,0,1713845217.79677,0.904,0.31456532683223487,0.06874313950538635,0.07136490941047668,0.9934817849430658,1.0176130377794026,2,4
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[6145],303,0,1713845230.6928623,0.9041,0.3144069293513894,0.0644410029053688,0.0643206238746643,0.9824779077522084,0.990517742053877,3,9
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[5160],304,0,1713845242.78537,0.9048,0.3132120713591576,6.90814208984375,6.819215297698975,24.093203378720986,24.17542210654076,2,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[13520],305,0,1713845254.5312326,0.906,0.3094608848914504,0.07444547116756439,0.07772163301706314,1.0445793715562073,1.0863846556780723,2,4
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[2648],306,0,1713845267.6829488,0.9054,0.3086499160155654,0.06301548331975937,0.06360886991024017,0.9567844715789032,0.9671066753714437,3,9
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[9345],307,0,1713845282.3607242,0.905,0.30995253659784794,0.07513252645730972,0.07278379797935486,1.058087318361122,1.0298426142963286,3,4
