dataset,model,train_epochs,selectionType,order,HessType,approxType,run,orig_trainset_size,delta,epsilon,l2_reg,val_acc_before,val_loss_before,scrub_list,n_removals,bad_sample,time,val_acc_after,val_loss_after,sample_loss_before,sample_loss_after,sample_gradnorm_before,sample_gradnorm_after,slices_to_update,y_true
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[85],102,0,1713842400.39891,0.942,0.20613710656762124,0.047041550278663635,0.049953605979681015,0.7298621341328753,0.7761193124777573,3,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[48382],103,0,1713842412.0904417,0.9408,0.20810405677184463,3.7443976402282715,3.7582216262817383,14.510080064989916,14.531647722044223,2,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[35744],104,0,1713842426.2353773,0.939,0.21137289549224078,0.1182783991098404,0.11338541656732559,1.5957143241516412,1.5431060619480559,3,0
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[32776],105,0,1713842439.068044,0.9403,0.21036514420993627,0.18061086535453796,0.18073724210262299,2.319167581629671,2.292663008403217,2,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[49131],106,0,1713842453.996942,0.9397,0.21171662244014441,0.11551421880722046,0.11335349082946777,1.4818006500768437,1.465737807570177,2,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[29703],107,0,1713842464.1507933,0.9385,0.21386136072687806,0.1352306306362152,0.1377156525850296,1.4982932778252414,1.5240705392110685,2,6
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[14880],108,0,1713842474.7174182,0.9382,0.21498790793120862,1.60746431350708,1.6062062978744507,12.764809766719567,12.711082540371976,2,5
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[36170],109,0,1713842488.812892,0.9379,0.21577551779337228,0.08637303858995438,0.08609438687562943,1.3082595392883085,1.2991888417505444,3,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[41645],110,0,1713842499.8459036,0.9372,0.21651756488718094,0.18166513741016388,0.19635552167892456,2.167764431744918,2.3314186145496003,2,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[4784],111,0,1713842512.6748953,0.9356,0.2182779699098319,0.1810416579246521,0.19665737450122833,2.1494938103941856,2.310533846216144,2,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[38418],112,0,1713842529.7099495,0.9383,0.21378006553277373,0.057487841695547104,0.06348983943462372,0.7495103736993868,0.8192704895446621,3,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[13222],113,0,1713842541.2690954,0.9374,0.21607739590108394,0.1967991590499878,0.2073017954826355,2.5703168092861355,2.6958665333219045,2,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[32852],114,0,1713842550.7516968,0.9363,0.21721267458051444,0.0901964008808136,0.08650632202625275,1.098063281489899,1.057605028104374,2,4
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[21795],115,0,1713842564.5027049,0.9361,0.21684058839455247,0.1326897293329239,0.14000901579856873,1.498218269934985,1.5744546553222327,3,6
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[121],116,0,1713842578.9059358,0.9357,0.21718269726261497,0.06567484885454178,0.0626370906829834,1.0205489548820064,0.9844013308139155,3,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[39952],117,0,1713842587.8749223,0.9354,0.21843759729526938,0.07826380431652069,0.07447899878025055,0.9916310872370498,0.9466829372976485,2,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[45166],118,0,1713842597.423097,0.9347,0.21951409820467233,0.07896289229393005,0.07637877017259598,1.0266680925088698,0.9970390891855211,2,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[32641],119,0,1713842611.7488608,0.9342,0.22108698771335183,0.05860741809010506,0.05730279162526131,0.7694167658709905,0.7581120651781244,3,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[27678],120,0,1713842626.3020368,0.9335,0.22198849711567165,0.05861854925751686,0.057341404259204865,0.8114753456841748,0.7918238799789973,3,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[10704],121,0,1713842640.4667842,0.9341,0.21987940277904272,0.09120619297027588,0.08497682213783264,1.2176480123606306,1.1423264826765323,3,6
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[33461],122,0,1713842656.841012,0.933,0.22302125096321107,0.1444963663816452,0.1398310661315918,1.620657073659911,1.583607730250158,3,6
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[22001],123,0,1713842670.122666,0.9331,0.22223912635818124,0.114837147295475,0.11277559399604797,1.3642004400736432,1.3351815178445274,2,6
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[30170],124,0,1713842685.9422438,0.9327,0.2205090810544789,0.03694968298077583,0.036449234932661057,0.56733367130214,0.5628026706660529,3,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[23960],125,0,1713842700.217629,0.9322,0.22184164775535464,0.13800302147865295,0.1362055540084839,1.4607563307911016,1.441777724855495,2,4
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[16139],126,0,1713842712.0862987,0.9326,0.22107885871082544,0.11232395470142365,0.12196198105812073,1.3852651921427954,1.4879715526320954,2,0
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[27022],127,0,1713842726.2192457,0.9324,0.22069558100774883,0.12169149518013,0.11613988131284714,1.3106273768374646,1.2664575707859411,2,4
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[19074],128,0,1713842737.1806417,0.9333,0.2188357866834849,2.716677188873291,2.7246627807617188,13.03800824785723,12.960778063078449,2,4
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[49284],129,0,1713842752.557806,0.9338,0.21844781902618707,0.09211429953575134,0.08663881570100784,1.1048059125773948,1.0483067729459261,3,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[8598],130,0,1713842767.3532057,0.9338,0.21992389196529985,0.10988891124725342,0.11763743311166763,1.268977168783557,1.3505150699877004,3,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[14962],131,0,1713842777.3699145,0.934,0.2194705404806882,0.08646684885025024,0.08955100923776627,1.1244091290123712,1.1621715381760458,2,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[35254],132,0,1713842790.2178721,0.9336,0.21936526126228273,0.5366061925888062,0.5313546061515808,3.7662662854857185,3.718357497225876,2,1
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[30635],133,0,1713842800.7615159,0.9336,0.2193290749564767,0.06780128926038742,0.06672898679971695,0.8639149544357817,0.8549190057929206,2,0
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[6981],134,0,1713842810.8064106,0.934,0.21912316507659851,0.07870222628116608,0.07464718073606491,0.9839435629330053,0.9419845192595622,2,0
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[5924],135,0,1713842821.2247214,0.9346,0.21751074590720237,3.2913591861724854,3.2824084758758545,16.624719954899124,16.67512703599712,2,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[9590],136,0,1713842833.7414858,0.9339,0.21805935483425856,4.407203197479248,4.448249816894531,15.606629850936047,15.649590590563347,2,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[23842],137,0,1713842846.2246451,0.9332,0.21978114368394017,0.12478282302618027,0.1305951327085495,1.8611406122629552,1.9432832836677827,2,5
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[45972],138,0,1713842858.1890059,0.9349,0.21674774875864386,0.13090254366397858,0.12316220998764038,1.824367279170398,1.7277051122287184,2,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[39623],139,0,1713842872.9766705,0.9351,0.2160328222438693,1.9636367559432983,1.9652732610702515,10.862454048594156,10.970126737590164,2,1
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[49153],140,0,1713842887.9734285,0.9352,0.21679725870490074,0.18049971759319305,0.18489380180835724,2.0756349096375692,2.10809212014111,3,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[34958],141,0,1713842900.9096406,0.9328,0.22208322444930673,0.17268572747707367,0.17637257277965546,1.956610871074696,2.0084959094451458,2,6
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[36476],142,0,1713842915.2481093,0.9317,0.22460520062595607,2.9615726470947266,3.0622963905334473,18.741597163003064,18.851451235831135,2,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[28630],143,0,1713842929.0975606,0.9323,0.22479195529595017,0.24042659997940063,0.23407958447933197,2.5219638594875997,2.4759448205336896,2,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[12012],144,0,1713842942.6853492,0.9312,0.22695907400920987,0.12983858585357666,0.12752468883991241,1.409857215724473,1.399089089124495,2,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[37986],145,0,1713842955.291044,0.932,0.22530802180990578,0.12792903184890747,0.1287701427936554,1.431057585436196,1.437717023292473,2,0
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[11513],146,0,1713842972.3559933,0.9302,0.22778317835181952,0.3374415934085846,0.34906160831451416,3.377982911377252,3.468918076112531,5,9
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[48999],147,0,1713842982.4843776,0.9299,0.2293365342542529,0.07197299599647522,0.07052929699420929,0.9628267655310481,0.9487429434309911,2,0
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[7194],148,0,1713842996.5929067,0.9311,0.2276124158874154,0.1302235722541809,0.12829536199569702,1.5317000593130927,1.5121543793891934,3,6
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[14162],149,0,1713843010.0721915,0.9315,0.22678644182160496,0.094368115067482,0.09313628077507019,1.1507519806016366,1.1379987201610502,3,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[6137],150,0,1713843022.5408003,0.928,0.23376283813267945,0.5147556066513062,0.5432575941085815,3.694782217524823,3.8487493313552044,3,9
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[7348],151,0,1713843035.8111713,0.9275,0.23427054593339564,0.08623000234365463,0.09177852421998978,1.0881011033554215,1.147920425451796,3,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[25756],152,0,1713843047.6643488,0.9275,0.2331480521708727,0.037351127713918686,0.036630481481552124,0.6003804844273695,0.5914741033573887,2,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[40915],153,0,1713843059.0501375,0.9265,0.23590681357309223,2.9983150959014893,3.0425474643707275,12.710105290428078,12.858294770437896,2,5
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[28646],154,0,1713843068.561918,0.9272,0.23417487544938922,0.07749616354703903,0.07960612326860428,1.0109657541657588,1.0376716544889266,2,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[31130],155,0,1713843081.9657202,0.9275,0.2336078136228025,0.48854365944862366,0.48810869455337524,3.639584848077023,3.6504637914205804,3,1
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[8532],156,0,1713843100.8677676,0.9285,0.23373880283907056,0.2702259123325348,0.2686702013015747,2.6174860384439143,2.6280971480914452,5,9
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[24097],157,0,1713843117.2281342,0.9273,0.23566591124981642,0.3481893539428711,0.3470499813556671,2.960139972972101,2.9729488062972935,4,9
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[1855],158,0,1713843130.7702608,0.927,0.23620135029777883,0.16018418967723846,0.16512012481689453,2.1286383405832563,2.170310836041736,3,5
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[35375],159,0,1713843143.568438,0.9291,0.23254665900021793,0.1854727864265442,0.18558409810066223,1.9249538299092466,1.9225339904567307,2,4
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[3997],160,0,1713843154.9712627,0.9292,0.23252602936699987,0.12593184411525726,0.12195701897144318,1.4197408110657976,1.38854685091378,2,0
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[42188],161,0,1713843165.86976,0.9302,0.22956902328878642,0.2027893364429474,0.1835576295852661,2.6158139041169255,2.3875468249328424,2,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[33694],162,0,1713843174.9335077,0.93,0.23027327945455908,0.14345431327819824,0.1446503847837448,1.5971940311004909,1.6181151940775005,2,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[1613],163,0,1713843186.7308931,0.9295,0.2311772377230227,0.11604350805282593,0.12140487879514694,1.5662327720159814,1.6233005675938992,2,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[9405],164,0,1713843204.3100412,0.9293,0.231343515496701,2.998215913772583,2.9282937049865723,11.039988112468182,10.987226113646296,4,1
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[5964],165,0,1713843215.7234154,0.9301,0.23011227436363696,0.1326189488172531,0.13137201964855194,1.816181285339,1.7939837390046172,2,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[20231],166,0,1713843226.5829039,0.9293,0.231132604368031,0.032564692199230194,0.03290318697690964,0.5503669248110741,0.5541488777997445,2,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[23969],167,0,1713843241.8305264,0.9297,0.23054435634985565,0.47809314727783203,0.4818175435066223,3.645899635506739,3.67950008010504,3,1
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[36011],168,0,1713843251.7396595,0.9292,0.2328313414938748,0.17515183985233307,0.17245009541511536,1.6527025020212933,1.633896053328122,2,4
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[23079],169,0,1713843261.8058805,0.9294,0.23233657861128448,0.2292090803384781,0.23150049149990082,2.216143806962058,2.237765056723938,2,0
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[44925],170,0,1713843275.0645063,0.9287,0.2337703075259924,0.5082560181617737,0.49029916524887085,3.503383583674585,3.4314733584364108,4,1
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[9000],171,0,1713843286.6545107,0.9276,0.2349574931897223,0.12366597354412079,0.1285668909549713,1.528665870619647,1.5833549071312936,2,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[49513],172,0,1713843298.2933605,0.9287,0.23429967798292636,0.14070571959018707,0.14015327394008636,1.4958898694135674,1.4950741779526728,2,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[49824],173,0,1713843312.006875,0.9288,0.23414652049541473,0.4291781485080719,0.41707196831703186,3.3085973693531985,3.240215503215254,3,1
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[17542],174,0,1713843322.8897235,0.9289,0.23330717394128442,0.06772364675998688,0.06874670088291168,1.09105200274412,1.111791715442165,2,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[39446],175,0,1713843333.5116057,0.9288,0.23317216159775853,0.0560791939496994,0.0525551438331604,0.8161236891262922,0.7667714015781063,2,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[24862],176,0,1713843345.1256125,0.9261,0.2395546547137201,0.33982735872268677,0.35294389724731445,3.976201420008849,4.128682897527427,2,5
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[30025],177,0,1713843358.3201787,0.9266,0.2390666644088924,3.88401198387146,3.89062237739563,16.65082167386992,16.6612867722457,2,5
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[20039],178,0,1713843372.0509064,0.9271,0.23797818692401052,0.041683781892061234,0.043554503470659256,0.6541319628225889,0.6843634269503951,2,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[34113],179,0,1713843385.8779962,0.9267,0.238584771938622,0.0796116292476654,0.07999322563409805,1.0989168951545885,1.0949499292216611,3,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[19871],180,0,1713843401.7446938,0.8876,0.358038935624063,0.09615428000688553,0.005086457822471857,1.1471419452975367,0.0810630940051174,3,6
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[7017],181,0,1713843415.1873074,0.8874,0.35737249702215196,4.246107578277588,4.294772624969482,16.527792891632725,16.576667985412907,2,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[16017],182,0,1713843429.5815418,0.8858,0.36067808214575053,3.599932909011841,3.550659418106079,13.719171601890539,13.67384823484153,4,1
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[1475],183,0,1713843443.100199,0.8854,0.3622252890840173,0.08362788707017899,0.08283724635839462,1.0572489563603762,1.0468351872071413,3,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[35040],184,0,1713843454.9256449,0.8844,0.36446868535131216,0.33705899119377136,0.3581883907318115,3.333780957629221,3.4845821524826537,2,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[37318],185,0,1713843469.7911808,0.8852,0.36177220605313776,4.0133771896362305,3.933537244796753,19.536383904844925,19.439601436301725,2,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[4757],186,0,1713843484.408158,0.8847,0.36510689817368985,0.05394131690263748,0.058796271681785583,0.7716639189985772,0.8347297304835267,3,0
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[26696],187,0,1713843498.37429,0.8855,0.3631771393120289,0.08145003765821457,0.08696223050355911,0.9692072595055918,1.0279438459445545,3,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[2450],188,0,1713843509.5747473,0.8873,0.36155760623514654,0.04409042000770569,0.04311855137348175,0.6264278032908083,0.6143806837979446,2,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[38702],189,0,1713843522.3945012,0.887,0.3614127650856972,0.04964261129498482,0.048305444419384,0.7010785467971371,0.6828074727133576,2,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[31969],190,0,1713843537.0026276,0.8864,0.36121240686625244,0.08564989268779755,0.09051300585269928,1.222559623158918,1.2834446057508533,3,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[34069],191,0,1713843551.2085822,0.8865,0.3622114973142743,0.12590104341506958,0.11616100370883942,1.4647785745474544,1.3701150156967072,3,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[23160],192,0,1713843564.74284,0.8872,0.35837114304304124,0.21015259623527527,0.19358587265014648,2.8287751973924404,2.62597230495044,2,5
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[30804],193,0,1713843579.79845,0.8864,0.35981980096548793,0.19748422503471375,0.19475941359996796,2.4094894185660887,2.377124046181042,3,5
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[49195],194,0,1713843592.8622656,0.8876,0.3552878577262163,0.27282169461250305,0.24350352585315704,3.283176572450139,2.996562581332011,3,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[13029],195,0,1713843605.1717498,0.8883,0.35315778367221357,0.22318799793720245,0.22140683233737946,2.2011542747722026,2.179686834351434,3,9
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[39590],196,0,1713843618.0134747,0.8887,0.3520128659904003,0.3105278015136719,0.3174593448638916,3.5001802066352945,3.556719215772248,4,9
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[45950],197,0,1713843630.2847958,0.8881,0.3537439567968249,0.13577435910701752,0.1391516923904419,2.0884632049764877,2.1472936455685128,2,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[1907],198,0,1713843643.3494525,0.8871,0.35841426253318787,0.5170596837997437,0.5229909420013428,4.207623807417912,4.2459568069660385,2,5
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[9729],199,0,1713843658.5968063,0.8885,0.353723587654531,0.2448006421327591,0.23465918004512787,2.363314225311272,2.2692534944331375,3,4
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[24353],200,0,1713843671.9894884,0.8897,0.34987843558192255,5.36820650100708,5.303706169128418,15.259847544545217,15.153063904644814,2,1
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[3768],201,0,1713843682.3700728,0.8907,0.34877913165837526,0.12516503036022186,0.11970718204975128,1.5406460708208616,1.4885662218350808,3,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[48652],202,0,1713843693.7015226,0.8908,0.3490753496065736,0.134242981672287,0.13889017701148987,1.5094926824170143,1.552515204413591,2,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[14858],203,0,1713843702.9200351,0.894,0.33958353456109763,0.09564132988452911,0.10066092759370804,1.2860310988944839,1.3397243627952022,2,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[32326],204,0,1713843713.9169805,0.8955,0.3336451306939125,0.011621042154729366,0.011705995537340641,0.18417984880020932,0.1862714725743206,2,6
