dataset,model,train_epochs,selectionType,order,HessType,approxType,run,orig_trainset_size,delta,epsilon,l2_reg,val_acc_before,val_loss_before,scrub_list,n_removals,bad_sample,time,val_acc_after,val_loss_after,sample_loss_before,sample_loss_after,sample_gradnorm_before,sample_gradnorm_after,slices_to_update,y_true
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[11440],449,0,1713873825.4625113,0.8839,0.35603761672973633,0.0027105992194265127,0.0026935983914881945,0.06376965368817374,0.06318824068715925,2,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[10158],450,0,1713873838.0406458,0.8877,0.3478901103138924,5.980911731719971,5.815124988555908,25.757301335883135,25.649415568795646,2,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[46131],451,0,1713873853.8111062,0.8872,0.3484210766851902,0.03771016374230385,0.0353614017367363,0.6402269065858661,0.6052846214203911,3,9
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[27846],452,0,1713873862.8717108,0.8871,0.3488443151116371,0.027869785204529762,0.030332641676068306,0.4307120880780098,0.4643473101222057,2,0
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[12099],453,0,1713873879.6389115,0.8838,0.3574619323015213,0.00833461619913578,0.00790041871368885,0.18362031095339312,0.17479924223336604,3,5
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[7556],454,0,1713873892.7707953,0.8828,0.36007686536759137,0.028953980654478073,0.029095949605107307,0.4363749792455613,0.44038328550718014,3,0
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[36717],455,0,1713873905.1892364,0.8846,0.3571527825668454,0.051400117576122284,0.05128834769129753,0.775501732024186,0.777571856656307,2,9
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[6230],456,0,1713873921.3944702,0.8826,0.36267938259989024,0.029079508036375046,0.031668517738580704,0.4574411751875522,0.4935810726885581,2,0
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[26450],457,0,1713873933.4127834,0.8833,0.3605671335011721,0.1623433530330658,0.16058823466300964,2.162555892836165,2.1359910071529864,2,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[42638],458,0,1713873949.321935,0.8824,0.3623236583545804,0.03627600148320198,0.03895838186144829,0.5681655026679135,0.6038382668781686,3,4
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[40852],459,0,1713873969.6105394,0.8826,0.36165638249367477,0.03740188479423523,0.037911154329776764,0.6158636159573025,0.6255102016423875,4,9
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[48264],460,0,1713873985.2647712,0.8831,0.36015906762331723,0.018686795607209206,0.019289759919047356,0.3639388361620551,0.3757215203294252,3,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[25725],461,0,1713873999.078249,0.8836,0.35870736818760635,0.025858648121356964,0.028287172317504883,0.43718897280399943,0.4745691020882538,3,6
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[1251],462,0,1713874012.1354623,0.8834,0.35982611421495675,0.021903276443481445,0.022041352465748787,0.400992322571774,0.4016515498601709,3,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[38116],463,0,1713874020.2486567,0.8816,0.3629903169348836,0.013582315295934677,0.013678038492798805,0.2725280129617015,0.27415158008454377,3,5
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[33330],464,0,1713874027.4598243,0.8826,0.3612331604585052,0.03334396332502365,0.032579924911260605,0.5288691658427254,0.5152321494158975,3,4
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[28034],465,0,1713874033.1046045,0.8822,0.36279068514704704,0.11327589303255081,0.11524760723114014,1.5585439393743037,1.5854007373540941,3,1
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[15275],466,0,1713874038.8450541,0.8823,0.36265284214168786,0.0280886422842741,0.027885783463716507,0.4696545068884142,0.4660019026053734,3,6
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[18947],467,0,1713874045.4289732,0.8819,0.3644163005053997,0.04226904362440109,0.04261021316051483,0.7068580893433112,0.7203751185075445,3,9
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[45711],468,0,1713874051.9060225,0.8823,0.36448941975831983,0.0022135297767817974,0.002434268593788147,0.04798966478733548,0.052677305671628996,2,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[39206],469,0,1713874059.2302883,0.8793,0.3716219436377287,0.03199080750346184,0.03818473964929581,0.5023798323447973,0.5926558957992853,2,0
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[2536],470,0,1713874069.4248984,0.8781,0.37436098549515007,0.14701467752456665,0.1461779773235321,1.988404383366453,1.987527101528352,3,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[45427],471,0,1713874076.505422,0.8777,0.3747599905356765,0.03351413086056709,0.03415419161319733,0.5229176116142532,0.5332710438412229,3,4
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[34637],472,0,1713874085.9334397,0.8805,0.3683714956045151,7.079435348510742,6.96409797668457,27.44739358163264,27.353466920689474,2,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[8357],473,0,1713874096.6579838,0.8806,0.36828889288008215,0.027297144755721092,0.028462490066885948,0.45744970965899723,0.47334104483722533,3,6
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[15199],474,0,1713874106.7302413,0.8801,0.3691910708323121,0.028337696567177773,0.029290229082107544,0.4687963314006474,0.4828730712187907,3,6
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[42345],475,0,1713874116.1295595,0.8794,0.36929317433387043,0.05125188082456589,0.05586310848593712,0.7826577097525129,0.844625841202489,5,9
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[15973],476,0,1713874121.6725564,0.8795,0.3694248339161277,0.01717468351125717,0.017359577119350433,0.33964824112533204,0.3411655013284673,2,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[778],477,0,1713874128.358603,0.8753,0.37784124091267585,0.006411932874470949,0.006340624764561653,0.13990732415470883,0.13920128072956742,3,5
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[18961],478,0,1713874134.917015,0.8753,0.37773689199239013,0.028360871598124504,0.027415573596954346,0.47314364311807267,0.45773299725720895,3,6
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[31944],479,0,1713874141.991667,0.8763,0.37712142076343297,0.05760117247700691,0.05451256409287453,0.8630976937437873,0.8226278118785212,4,9
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[49215],480,0,1713874149.359899,0.8769,0.37581052742898463,0.08350342512130737,0.08081646263599396,1.472393969019706,1.4365189419256104,2,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[15736],481,0,1713874156.3505595,0.8729,0.3840096782892942,0.030612006783485413,0.031032295897603035,0.4991005839173977,0.504793689891067,3,4
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[39719],482,0,1713874162.3273158,0.8728,0.3833828281611204,0.02983025647699833,0.02940969355404377,0.47051843306580554,0.4662887567278672,3,4
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[21669],483,0,1713874167.4340382,0.8757,0.37823272310197353,0.03937448933720589,0.038606561720371246,0.593853146775383,0.585114790791294,2,0
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[12666],484,0,1713874174.5156817,0.8757,0.3800530545413494,0.10378658771514893,0.10852527618408203,1.5014175242521623,1.5572196389046424,3,1
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[108],485,0,1713874180.2365975,0.8724,0.3862349735572934,6.227878570556641,6.215848445892334,26.327343901542953,26.274951164853334,2,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[28294],486,0,1713874187.4424682,0.8726,0.3863066853955388,0.025996992364525795,0.026141123846173286,0.4394454498981784,0.43806942675595595,3,6
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[931],487,0,1713874196.757607,0.8727,0.3860382156446576,0.007907869294285774,0.007785807363688946,0.17673239901251772,0.1732165764090881,3,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[46269],488,0,1713874204.6707234,0.8724,0.3868335999548435,0.0340556837618351,0.03167799115180969,0.5229496718007077,0.48838894455772597,3,4
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[21864],489,0,1713874209.5901158,0.8727,0.3850416518747807,0.0029090014286339283,0.0029548814054578543,0.06516641548282626,0.06610474907770421,2,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[40951],490,0,1713874217.6579802,0.8725,0.38415098283439875,7.310637950897217,7.362458229064941,28.721470446617115,28.76505862026655,2,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[17344],491,0,1713874225.5467844,0.8782,0.3736933393403888,0.058613602072000504,0.058845166116952896,0.8686513640585269,0.8715510916339763,4,9
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[30471],492,0,1713874231.4029667,0.8761,0.3780175060033798,0.030467476695775986,0.030947234481573105,0.49152224713132847,0.5000067832944846,3,4
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[6151],493,0,1713874237.2549233,0.8776,0.37389971148222684,0.06800000369548798,0.061822615563869476,1.0603010287616184,0.9767009368107277,2,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[49031],494,0,1713874242.3724973,0.8768,0.3752802316099405,0.11555234342813492,0.12559020519256592,1.6797514473696193,1.8131202875671095,2,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[21146],495,0,1713874248.150104,0.8754,0.379270208440721,0.00714142108336091,0.006851039361208677,0.16021660366216722,0.15358375167599733,2,5
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[9283],496,0,1713874254.1565375,0.8738,0.38133466634899377,0.039148345589637756,0.03920348361134529,0.6819784940984008,0.6872321891183539,3,9
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[38375],497,0,1713874259.8688724,0.8732,0.3828736811876297,0.02506503462791443,0.024271255359053612,0.42903695173604184,0.41878183911400757,3,6
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[37722],498,0,1713874264.9067235,0.8737,0.38216029200702906,0.007961917668581009,0.008824044838547707,0.17922428130251178,0.1982487430317132,2,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[39145],499,0,1713874269.7634354,0.8728,0.38470537271350624,7.926687240600586,8.024605751037598,28.320938440217986,28.451396123479785,2,8
