dataset,model,train_epochs,selectionType,order,HessType,approxType,run,orig_trainset_size,delta,epsilon,l2_reg,val_acc_before,val_loss_before,scrub_list,n_removals,bad_sample,time,val_acc_after,val_loss_after,sample_loss_before,sample_loss_after,sample_gradnorm_before,sample_gradnorm_after,slices_to_update,y_true
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[26247],0,0,1713774852.0379686,0.9524,0.17241546437144278,0.0019238550448790193,0.0016379047883674502,0.06296636114025375,0.05395501455639198,3,6
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[35067],1,0,1713774862.3027885,0.9527,0.17237248048186302,0.017177145928144455,0.01773218624293804,0.7465392583439496,0.7688454526094683,3,9
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[34590],2,0,1713774867.9834175,0.9524,0.17257399861700834,0.13685916364192963,0.13486860692501068,6.602232902101748,6.4920252649291985,2,5
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[16668],3,0,1713774875.1791248,0.952,0.17291545132175087,0.03897947818040848,0.044146083295345306,0.724364970865909,0.8194245508170064,2,1
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[12196],4,0,1713774881.2050912,0.9522,0.17338534253649412,0.04529789462685585,0.04351615533232689,1.7665811220446712,1.701424963736577,2,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[2600],5,0,1713774889.891671,0.9525,0.17301425579935312,0.3449665606021881,0.35973259806632996,9.193099321509257,9.525002176861916,5,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[9047],6,0,1713774896.4020746,0.9525,0.17338821520097553,0.014011232182383537,0.0131888622418046,0.515898764212875,0.48575734852639757,3,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[2206],7,0,1713774902.4122224,0.9524,0.17377776908688247,0.015360978431999683,0.017512455582618713,0.5591686829424417,0.6376372314001078,3,9
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[25607],8,0,1713774910.1490574,0.9522,0.17347072516568005,0.04243507236242294,0.03781691938638687,0.908964318553719,0.8172379642820125,3,1
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[11606],9,0,1713774921.543625,0.952,0.17347727944143115,0.13128525018692017,0.12623439729213715,3.3064082889620843,3.1850274519943556,3,5
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[3624],10,0,1713774933.6748118,0.9518,0.17354195611551404,3.1416897773742676,3.160099506378174,33.63366541219545,33.65145863980607,3,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[43027],11,0,1713774946.9915724,0.9518,0.17280112742446363,0.001311395550146699,0.0018417553510516882,0.04714823770455809,0.06818656001791527,2,4
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[15190],12,0,1713774964.0636091,0.9486,0.18078737263567746,0.03572138398885727,0.004342530854046345,1.3057304200459743,0.15586081394026774,3,1
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[25816],13,0,1713774977.8832316,0.9487,0.18113711909390987,0.002775390399619937,0.0030265499372035265,0.08001935801925669,0.08714761801516166,3,1
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[26370],14,0,1713774993.4907606,0.9483,0.1812498991843313,0.0031630981247872114,0.0033890926279127598,0.11453850259979156,0.12240047844257268,3,0
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[1281],15,0,1713775004.9227216,0.9483,0.18174186293035746,0.19567762315273285,0.2091311514377594,6.434635190500536,6.888088102780967,2,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[29433],16,0,1713775018.0412784,0.9488,0.18184430357068776,0.009034233167767525,0.008254223503172398,0.3498905274453636,0.3187228688306221,3,5
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[36256],17,0,1713775036.3988562,0.9485,0.1831848099362105,0.0036250133998692036,0.0031275665387511253,0.11260623492921555,0.09681197389084918,3,1
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[34217],18,0,1713775051.2190187,0.9478,0.1836008836980909,0.03859669715166092,0.03930629789829254,1.5026122367381063,1.541926276466423,3,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[39950],19,0,1713775064.8783271,0.9466,0.1854700052179396,0.10368094593286514,0.12148237228393555,4.432713924963324,5.1690654823525275,2,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[6756],20,0,1713775083.7756245,0.9454,0.18747992403805255,0.18348102271556854,0.19751983880996704,7.480110426970209,8.042974027846844,5,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[26652],21,0,1713775097.7883382,0.9452,0.18798907762393355,0.09969969838857651,0.08946250379085541,2.685917202198626,2.4124102275322,3,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[3991],22,0,1713775109.447639,0.9451,0.18824405819177628,0.002233869396150112,0.0021935468539595604,0.08082232901298288,0.07881867122205813,2,6
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[40312],23,0,1713775122.2912517,0.9451,0.1883901842404157,0.45232877135276794,0.4368467926979065,17.960568268860936,17.428685886307704,2,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[24580],24,0,1713775136.0599763,0.9453,0.18890680745244026,0.6074349284172058,0.6617727279663086,16.01650738036852,17.0941070070491,2,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[4949],25,0,1713775151.61479,0.9452,0.18814063528552652,0.0351252555847168,0.03614114224910736,1.448141142069242,1.4927588340594642,3,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[18783],26,0,1713775170.2431843,0.9456,0.18720104857347905,0.0012700833613052964,0.0013842533808201551,0.038162636731311365,0.0412911602146574,3,1
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[39205],27,0,1713775189.3894267,0.9456,0.1873528767377138,0.0036834506317973137,0.0037891510874032974,0.10686486826288932,0.1099153622123131,4,1
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[23784],28,0,1713775203.142493,0.9447,0.18837611763738096,0.010510683991014957,0.011078749783337116,0.3351552846675442,0.35243621787985974,3,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[39508],29,0,1713775216.9795258,0.9445,0.18844029982574284,0.0023618440609425306,0.0022904847282916307,0.07047982787521818,0.06857383909664058,3,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[19062],30,0,1713775224.5183444,0.9451,0.1880667028017342,0.053306564688682556,0.05593040585517883,2.2718282616803305,2.3789196598267157,2,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[48140],31,0,1713775239.4969893,0.9448,0.18886717897839844,0.25293445587158203,0.3034786283969879,10.069023823392591,11.936074678262955,2,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[11314],32,0,1713775256.2425504,0.9445,0.18833307051099837,0.03156884387135506,0.033410485833883286,1.1128086892425222,1.1807785226174106,3,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[766],33,0,1713775270.535656,0.9435,0.18915068577043712,0.11254063993692398,0.107711061835289,3.561581225924979,3.406988205418458,3,9
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[39319],34,0,1713775293.0268643,0.9438,0.18972277771681548,0.12251708656549454,0.1225002110004425,4.580356235367092,4.524643590087701,4,4
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[15299],35,0,1713775308.8978121,0.9437,0.18967397324740887,0.011357063427567482,0.010992445982992649,0.3924891346003853,0.3870794032129172,3,6
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[10298],36,0,1713775323.2164981,0.9436,0.18947170311585068,0.02205219678580761,0.020202580839395523,0.6184364076893353,0.5688637932185531,4,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[25573],37,0,1713775337.8338013,0.9447,0.18706064559519292,0.015024358406662941,0.014700664207339287,0.46800964187359767,0.45930978422861907,3,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[18750],38,0,1713775353.442748,0.9458,0.18684179363772274,0.014458530582487583,0.011129680089652538,0.4949969690864793,0.3785676847382647,3,4
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[19298],39,0,1713775370.2231672,0.9461,0.18617070079781114,0.018228860571980476,0.018518531695008278,0.6723465889468679,0.6784959257973424,3,0
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[11497],40,0,1713775382.7592125,0.9454,0.1876506252679974,0.16229034960269928,0.16509515047073364,4.246687464147087,4.4026212897905,3,6
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[42250],41,0,1713775392.340547,0.9454,0.18747167284600436,0.02508305385708809,0.026576530188322067,0.7608145234019846,0.801811756503588,2,5
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[17501],42,0,1713775409.2607777,0.9448,0.1890434349887073,0.03529684990644455,0.03880668058991432,1.1838292715712557,1.3137471903414493,3,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[24290],43,0,1713775420.5872624,0.945,0.18908069236204028,0.040954239666461945,0.048081424087285995,1.3870863333853174,1.6200053701405637,2,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[8590],44,0,1713775431.0210824,0.9454,0.18852587714791297,0.007372671738266945,0.006303784437477589,0.33916074421269926,0.2876318852602081,2,4
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[8038],45,0,1713775444.945468,0.9455,0.18807568857446313,0.7391296625137329,0.6951890587806702,16.362097161271457,15.725758810000139,3,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[25261],46,0,1713775488.6918807,0.9448,0.18974349456839262,0.8520072102546692,1.113437294960022,25.045239754582038,29.62731047001327,9,4
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[32634],47,0,1713775506.2475896,0.9442,0.189391977712512,0.008350811898708344,0.008633667603135109,0.25390424933725164,0.26273124844222007,3,1
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[15073],48,0,1713775521.9187517,0.9441,0.18979623788036407,0.10616125911474228,0.10743037611246109,3.043831492849699,3.085673264901565,2,4
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[44174],49,0,1713775533.0140545,0.9438,0.19058480439707637,0.033208705484867096,0.030715592205524445,0.8505914346661203,0.7827151918760618,2,0
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[31916],50,0,1713775556.2258253,0.9442,0.19097930402494967,0.012759239412844181,0.012837741523981094,0.5497371037677365,0.5495769395273157,5,5
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[30620],51,0,1713775567.9197385,0.9435,0.19116200590506197,0.011588283814489841,0.011004708707332611,0.4221589103601128,0.40548036912642044,2,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[12561],52,0,1713775584.631158,0.9437,0.19108619638718666,0.06403955817222595,0.061917081475257874,1.7028185265668483,1.6461022543882593,3,0
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[40301],53,0,1713775598.348793,0.9443,0.19187930384650825,0.012838211841881275,0.015522262081503868,0.6125573246192128,0.7438095134712981,3,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[14716],54,0,1713775611.9387262,0.944,0.1925322803668678,0.11612173169851303,0.12709687650203705,4.243698068655166,4.61949250280028,2,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[27558],55,0,1713775626.9196024,0.9439,0.1924009551294148,0.12531448900699615,0.10714628547430038,4.551681783680223,3.8961340373359556,3,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[32563],56,0,1713775642.45788,0.9442,0.1922927672509104,0.0004189328756183386,0.00046171018038876355,0.019577426973947407,0.021633061776055534,3,0
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[31387],57,0,1713775656.6557274,0.9442,0.1911796262022108,0.02606877125799656,0.024780742824077606,1.1944268996659582,1.1327465019435612,3,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[45649],58,0,1713775669.5555093,0.9433,0.19247706523165106,0.0015256681945174932,0.0015412606298923492,0.05797200251597934,0.058307542005309035,3,5
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[22572],59,0,1713775682.769787,0.9445,0.19023100165650247,0.4298992156982422,0.33660998940467834,14.541885581307426,11.683431071148084,3,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[48427],60,0,1713775695.5190527,0.9442,0.1913739896379411,1.759166955947876,1.8193631172180176,27.443519240333643,28.014559836755613,2,4
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[24904],61,0,1713775707.7985115,0.9433,0.19302892726846038,0.1973472237586975,0.2125328630208969,7.855057924182559,8.489653145635137,2,4
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[27683],62,0,1713775723.5674098,0.9435,0.1931522548664361,0.07081509381532669,0.06357888877391815,2.2069220123800095,1.9987366318626576,3,0
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[43495],63,0,1713775737.1347141,0.9416,0.19650593269616365,0.012382889166474342,0.009617778472602367,0.46273548099975964,0.35554882805839033,3,1
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[25735],64,0,1713775752.8036833,0.9416,0.19831413626670838,0.015637515112757683,0.01547812856733799,0.6205185188213918,0.6103943848136854,3,6
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[21375],65,0,1713775767.198511,0.9414,0.19987057242542505,0.0014359173364937305,0.0017797596519812942,0.056020536143361825,0.07010422636213443,3,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[41309],66,0,1713775783.9170327,0.94,0.20203018663451075,0.05648035183548927,0.061146315187215805,2.176521202644673,2.3697404393306742,4,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[7767],67,0,1713775806.6621053,0.9393,0.20383207993581892,0.0032024311367422342,0.003888665698468685,0.12457198859423664,0.15259025190077952,5,4
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[11841],68,0,1713775820.7820137,0.9395,0.20395472506061196,0.05901835486292839,0.05891777202486992,1.6062788677325068,1.59660264322117,3,0
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[5763],69,0,1713775834.2123272,0.9392,0.20356555469334126,0.011298365890979767,0.013496345840394497,0.36565369319735735,0.4396478686561362,4,1
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[8389],70,0,1713775843.5149393,0.9398,0.20272295782342553,0.010198269970715046,0.007867538370192051,0.4892356251738282,0.37556768293136783,2,0
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[16692],71,0,1713775856.4702039,0.9399,0.20257607139647008,1.3181242942810059,1.3864392042160034,35.043516460822794,35.97570303731221,2,4
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[33430],72,0,1713775866.840816,0.9405,0.20315309213474392,0.10688182711601257,0.11911633610725403,4.509141381117318,4.998783427001274,2,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[2953],73,0,1713775883.1490057,0.9393,0.20471366476267577,0.01035071350634098,0.011426128447055817,0.3365453456912756,0.37382329424820954,3,4
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[11912],74,0,1713775891.4952915,0.9393,0.2041168306954205,0.05254518985748291,0.060233425348997116,1.8479857725020856,2.1133300833615634,2,1
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[6072],75,0,1713775911.4095485,0.9396,0.2041198682039976,0.009476322680711746,0.009966136887669563,0.3462355687266836,0.3638640922568848,3,0
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[6321],76,0,1713775924.8195293,0.9391,0.20403031595051288,0.08989015966653824,0.09762267768383026,3.4072603860125734,3.6935340420427725,3,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[26772],77,0,1713775939.1793704,0.9397,0.20275960909202695,0.44605642557144165,0.439860075712204,11.067137517449808,10.929815998621134,3,4
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[24747],78,0,1713775950.5026488,0.9407,0.20016659991815686,0.033417634665966034,0.04611284285783768,1.2097886342265682,1.6786573181707873,3,9
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[20883],79,0,1713775964.2478042,0.9405,0.2014544096775353,0.003771099727600813,0.003728345036506653,0.09548805184362408,0.09448261063493438,3,1
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[11751],80,0,1713775977.3739727,0.9405,0.20122091239318252,0.0003277718205936253,0.00033146608620882034,0.016963374748742356,0.017257985716194194,3,0
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[24776],81,0,1713775990.6399105,0.9406,0.2006466282531619,0.05085360258817673,0.051531124860048294,1.173662240587925,1.1936146231051326,3,1
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[20642],82,0,1713776005.630544,0.9408,0.20048259254544973,0.00687673082575202,0.0069349780678749084,0.3534021888074906,0.357989895272993,2,5
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[9613],83,0,1713776023.3329475,0.9408,0.19880137513391674,0.011858680285513401,0.014126308262348175,0.28221238910054686,0.3356574155459616,4,1
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[45334],84,0,1713776034.1244287,0.9398,0.2011372797191143,0.004890148062258959,0.005094641353935003,0.21571280713598998,0.2277357105732464,2,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[37941],85,0,1713776049.8822465,0.9405,0.20037110280245543,0.5089211463928223,0.5116309523582458,14.670704521414608,14.764501062334851,3,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[2908],86,0,1713776065.0958152,0.9405,0.2003584921360016,0.10863296687602997,0.12155057489871979,4.389470621385093,4.8856414391635905,2,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[13784],87,0,1713776077.1679683,0.9402,0.20032849302515388,0.001279965159483254,0.0012774649076163769,0.05101504782460415,0.0510083704938826,2,6
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[26710],88,0,1713776091.983184,0.9395,0.2028256008401513,0.003197202691808343,0.0025928947143256664,0.13712458976778452,0.10775521937309272,3,9
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[1892],89,0,1713776109.4873402,0.9399,0.2025835221633315,0.0018353299237787724,0.0018546062055975199,0.07562046647656682,0.07712137611008074,3,0
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[49928],90,0,1713776132.003445,0.9391,0.20391222108155488,0.22922283411026,0.24425949156284332,9.64613933807899,10.21045458767137,4,5
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[23082],91,0,1713776146.670542,0.9391,0.2044431295245886,0.002566141774877906,0.0028748870827257633,0.10236100616226944,0.1148029183070381,3,6
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[27939],92,0,1713776161.9051142,0.938,0.20539548909291624,0.004572531208395958,0.005905086640268564,0.20168087112403366,0.2644533817943763,3,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[41801],93,0,1713776184.7689252,0.9392,0.2032615277916193,0.4403565526008606,0.5012317895889282,11.272779190132471,12.497191236822584,4,9
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[19700],94,0,1713776198.741363,0.9393,0.20348143130540847,0.21901756525039673,0.20320191979408264,5.441841139495366,5.0898696871916185,3,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[43113],95,0,1713776215.6787987,0.9398,0.20512151950970292,0.06622984260320663,0.07828497141599655,2.5177060850420547,2.972217416372691,4,4
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[27336],96,0,1713776230.994442,0.9396,0.20550173223018647,0.1580464094877243,0.1562471091747284,4.819829199837747,4.771284672757519,3,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[36772],97,0,1713776245.975042,0.94,0.20427500670775772,0.017279084771871567,0.01872306503355503,0.4374607481551183,0.47224537441754266,3,1
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[3197],98,0,1713776264.305624,0.94,0.2048978795297444,0.028310000896453857,0.030168870463967323,1.0138619446646482,1.082946759826979,3,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[14674],99,0,1713776285.0017211,0.9402,0.20417963676154613,0.16125258803367615,0.16610652208328247,4.579352602524548,4.710080113639311,4,9
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[5092],100,0,1713776303.0505824,0.9408,0.20290323831140994,0.011334197595715523,0.010882080532610416,0.2997147364759317,0.2879575549209866,4,1
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[41664],101,0,1713776318.20686,0.94,0.2044908758252859,0.00750637985765934,0.006496974267065525,0.22529968261281733,0.19576636968287703,4,1
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[85],102,0,1713776331.8858428,0.9396,0.20465787248685957,0.04897697642445564,0.043304529041051865,1.9582855164892978,1.7223490977144473,4,3
