dataset,model,train_epochs,selectionType,order,HessType,approxType,run,orig_trainset_size,delta,epsilon,l2_reg,val_acc_before,val_loss_before,scrub_list,n_removals,bad_sample,time,val_acc_after,val_loss_after,sample_loss_before,sample_loss_after,sample_gradnorm_before,sample_gradnorm_after,slices_to_update,y_true
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[85],102,0,1713867967.469184,0.9495,0.18855826598592101,0.018716514110565186,0.018405482172966003,0.33096698803621755,0.32413952758258724,3,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[48382],103,0,1713867982.964355,0.9493,0.18954204116016626,5.773022174835205,5.832841396331787,23.929017651227703,23.87551578488071,2,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[35744],104,0,1713867998.0986004,0.9494,0.18953367061913012,0.027935169637203217,0.03060923144221306,0.4363081810517081,0.47490595309793227,2,0
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[32776],105,0,1713868010.0011451,0.9492,0.18960119993425906,0.010545600205659866,0.010193550027906895,0.2113554001747462,0.20269124166027305,2,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[49131],106,0,1713868029.3429558,0.9486,0.19119461686350406,0.02875789999961853,0.0299997515976429,0.48488755249455545,0.5017617218734212,3,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[29703],107,0,1713868048.3400867,0.9474,0.1925311903003603,0.05361868068575859,0.05221927538514137,0.8267384177617295,0.8140749838985658,3,6
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[14880],108,0,1713868060.745361,0.9473,0.1927472311537713,0.021340511739253998,0.02128543145954609,0.3957268666271523,0.39645137840792843,2,5
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[36170],109,0,1713868077.1267233,0.9481,0.19101581447757782,0.029231764376163483,0.03146638721227646,0.4759538549784891,0.5086766612117174,3,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[41645],110,0,1713868092.5008967,0.9478,0.19145398098044097,0.010106225498020649,0.00995091162621975,0.20086339686522825,0.19930154871087694,2,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[4784],111,0,1713868109.0719786,0.9482,0.19137975978665053,0.01675345189869404,0.01644134148955345,0.3386758372955249,0.3311088235313247,2,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[38418],112,0,1713868124.2068558,0.9478,0.19250179501250386,0.023850092664361,0.029367558658123016,0.4101989025696585,0.5024117107390336,2,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[13222],113,0,1713868139.0542822,0.9487,0.191117542097345,0.007704187650233507,0.008453065529465675,0.16399090687267548,0.1804916382513485,2,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[32852],114,0,1713868154.936522,0.9487,0.18982734233140947,0.05675307288765907,0.05653657019138336,0.7794460529834677,0.7804497096821651,2,4
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[21795],115,0,1713868172.4887216,0.9477,0.19238701057620347,0.0563630647957325,0.06082790344953537,0.8496042574565499,0.9172764234799471,2,6
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[121],116,0,1713868186.2199197,0.9468,0.19257647492922841,0.025843545794487,0.026049142703413963,0.45841469072107965,0.46129852768042434,2,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[39952],117,0,1713868202.3409643,0.9466,0.19167312486097215,0.03256446123123169,0.034229762852191925,0.518554528853406,0.5440914176035112,3,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[45166],118,0,1713868218.4315798,0.9464,0.19176211864687503,0.03123394027352333,0.03330475836992264,0.5220152368881669,0.5568896420698636,3,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[32641],119,0,1713868236.305877,0.9463,0.19142282526008786,0.033258866518735886,0.03390081971883774,0.5540452981500261,0.565851845099584,3,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[27678],120,0,1713868253.5079305,0.9466,0.19143637702800334,0.023827161639928818,0.02382006123661995,0.4272122198978178,0.430580812319317,3,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[10704],121,0,1713868272.074494,0.9463,0.19235418480820954,0.05958547443151474,0.06124543771147728,0.9034910087830083,0.9325810918767081,3,6
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[33461],122,0,1713868291.6175416,0.9463,0.19090102510526777,0.062391843646764755,0.06521191447973251,0.9217793333665016,0.9590405566650024,3,6
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[22001],123,0,1713868303.3368573,0.9465,0.19004987198859452,0.06339731067419052,0.06288474053144455,0.9577213339667434,0.9483393761929865,2,6
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[30170],124,0,1713868318.4076784,0.9465,0.19019967122003437,0.025938335806131363,0.026749594137072563,0.44831942324494006,0.4664598905209168,2,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[23960],125,0,1713868335.7204366,0.9461,0.19167387569323183,0.04968276992440224,0.0473589226603508,0.687411685468441,0.6610888667737063,2,4
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[16139],126,0,1713868352.8486316,0.9464,0.19202723684720696,0.028278712183237076,0.02986820787191391,0.4362404353716499,0.45928524303856916,2,0
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[27022],127,0,1713868364.3897402,0.9458,0.19305974994786085,0.048564277589321136,0.04898605868220329,0.6698867205979426,0.6762742052401424,2,4
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[19074],128,0,1713868381.799117,0.9459,0.1928032432217151,4.687084674835205,4.684072017669678,21.157717610816924,21.11526775474294,2,4
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[49284],129,0,1713868399.7450724,0.9449,0.19695300506427885,0.030888520181179047,0.034751128405332565,0.474164778331463,0.5316752430615884,3,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[8598],130,0,1713868418.9470131,0.9431,0.20132655389606952,0.03407331183552742,0.0384611152112484,0.516471815293691,0.5790670455399087,3,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[14962],131,0,1713868437.0325208,0.9437,0.20242436197586358,0.033662255853414536,0.03291783854365349,0.5411085985425886,0.5306271304092111,3,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[35254],132,0,1713868455.72867,0.9433,0.20257182130590082,0.2686821222305298,0.2651802897453308,2.8405315836150202,2.8252742987493455,3,1
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[30635],133,0,1713868473.1432078,0.943,0.20277522085234523,0.029034694656729698,0.03080495074391365,0.4617006120884773,0.48329841698732157,2,0
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[6981],134,0,1713868488.193508,0.9426,0.20312339230440557,0.030959833413362503,0.03363816440105438,0.4861777758879559,0.5240848458673538,2,0
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[5924],135,0,1713868504.4101734,0.9426,0.20356745859608055,0.013444242998957634,0.013320619240403175,0.28938686620370013,0.28649888855395134,2,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[9590],136,0,1713868521.757263,0.9427,0.20274356054142118,0.007912836968898773,0.008350221440196037,0.1632660520757676,0.17181435798270359,2,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[23842],137,0,1713868538.6511567,0.9434,0.20295975697226823,0.016380127519369125,0.01733696460723877,0.31294080623994547,0.33153668244072826,2,5
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[45972],138,0,1713868552.854975,0.9429,0.20267908750101923,0.014666127972304821,0.014897524379193783,0.30817649146565046,0.3124360210314377,2,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[39623],139,0,1713868569.2756917,0.9426,0.20421532960608602,0.26498112082481384,0.2802846431732178,2.8035155650060037,2.911375345074974,3,1
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[49153],140,0,1713868586.0657327,0.9428,0.20421980386599897,0.03666909784078598,0.036546703428030014,0.6049806355828403,0.6042770224093938,2,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[34958],141,0,1713868603.373778,0.9418,0.20549056283198297,0.0667065754532814,0.06684038788080215,1.004890624579728,1.0138818204410027,2,6
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[36476],142,0,1713868619.5107932,0.9414,0.20611286377534271,0.007906804792582989,0.008188722655177116,0.16266553232145178,0.16746647149114213,2,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[28630],143,0,1713868635.266156,0.9415,0.20644599213264883,0.013753528706729412,0.013788801617920399,0.29299138113909035,0.29284142521462975,2,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[12012],144,0,1713868652.685076,0.9411,0.20875687333755194,0.0381692498922348,0.036542680114507675,0.5706814012359535,0.5521515527106822,3,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[37986],145,1,1713868669.448583,0.942,2.5979230761528016,0.03253988176584244,14.076353073120117,0.49599408919127985,31.52617451731965,2,0
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[11513],145,0,1713868684.363302,0.9412,0.20732556651346384,0.06498774141073227,0.06276663392782211,0.9525257409051809,0.9269364691459275,2,9
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[48999],146,0,1713868698.8170455,0.9416,0.20688237058930098,0.03309880569577217,0.026292551308870316,0.5072971956140203,0.41178285472916004,2,0
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[7194],147,0,1713868715.7123222,0.9405,0.20904942164197565,0.06881636381149292,0.0690489113330841,1.0276695795019186,1.042364519118736,2,6
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[14162],148,0,1713868733.3483167,0.9412,0.20444818413816393,0.029764650389552116,0.03173423185944557,0.5017903826063419,0.5322719328896575,2,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[6137],149,0,1713868749.1137545,0.9414,0.20286872955039142,0.05668143555521965,0.055689260363578796,0.8536824513279947,0.8379131089745965,3,9
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[7348],150,0,1713868762.5537598,0.9415,0.20234112883917987,0.03039543516933918,0.0312979482114315,0.5138849578660826,0.5295177185652993,2,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[25756],151,0,1713868776.7203338,0.9417,0.20141003862954676,0.024915050715208054,0.024387134239077568,0.45580698537569486,0.45149132340944775,2,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[40915],152,0,1713868795.5448244,0.942,0.2013388386927545,0.013346027582883835,0.013383432291448116,0.2620369226017313,0.2638113818179847,3,5
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[28646],153,0,1713868816.4401872,0.942,0.20247589368373156,0.031220998615026474,0.027341803535819054,0.5270078291519709,0.4671868688160708,3,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[31130],154,0,1713868831.370807,0.9414,0.20246543153189123,0.2806447744369507,0.27298128604888916,2.9784397614664195,2.9345038866051483,2,1
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[8532],155,0,1713868852.9766893,0.9411,0.20435760384425522,0.05382440611720085,0.0562383234500885,0.8106377715984101,0.8422077414371528,3,9
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[24097],156,0,1713868868.0601604,0.941,0.2030154454987496,0.061429087072610855,0.058263007551431656,0.9193517412877521,0.8844570378820219,2,9
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[1855],157,0,1713868883.8266842,0.941,0.20380547093227505,0.012786074541509151,0.012712983414530754,0.25221189308562675,0.25034407236210593,2,5
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[35375],158,0,1713868903.373545,0.9401,0.20650513344444335,0.038135167211294174,0.034750208258628845,0.5497317964072755,0.5039888727715224,2,4
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[3997],159,0,1713868919.6100607,0.9403,0.20661038253456354,0.027270115911960602,0.02709064446389675,0.4248108307810785,0.42343925049727366,2,0
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[42188],160,0,1713868935.9232962,0.9415,0.20564683484844865,0.01206422783434391,0.011833352968096733,0.25102803794932455,0.2457284754542229,2,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[33694],161,0,1713868956.0678968,0.9408,0.20517878639511763,0.037369269877672195,0.03917895257472992,0.5721916612929009,0.5990508576411048,3,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[1613],162,0,1713868973.7825809,0.9406,0.20475136102177202,0.00817004032433033,0.009176813997328281,0.1657578377101609,0.18630366713391655,2,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[9405],163,0,1713868994.4819653,0.9402,0.20507369013503193,0.2482665777206421,0.2502375543117523,2.7461264072614484,2.767730820874652,3,1
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[5964],164,0,1713869011.0996757,0.9406,0.20489262966439128,0.012388304807245731,0.013804086484014988,0.2691836884405885,0.3000471971760203,2,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[20231],165,0,1713869025.7647755,0.9407,0.2048478656448424,0.022198764607310295,0.02295422926545143,0.39704701486058114,0.41083901559615194,2,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[23969],166,0,1713869044.5662644,0.9408,0.20431056856177748,0.24511902034282684,0.23622791469097137,2.6728977290785676,2.609539452516293,3,1
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[36011],167,0,1713869059.696723,0.9412,0.20355966105125844,0.0340985469520092,0.03341014310717583,0.49986690403894296,0.49307809661840596,2,4
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[23079],168,0,1713869075.2330358,0.9413,0.20379629260860382,0.027430882677435875,0.02938353270292282,0.4474584238550647,0.47882763121597316,2,0
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[44925],169,0,1713869094.7389715,0.9404,0.20415338100865482,0.23852884769439697,0.2402685433626175,2.652927665032284,2.6692258603269163,3,1
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[9000],170,0,1713869114.605929,0.9404,0.20512748346664011,0.03898440673947334,0.0396096371114254,0.5928896854595181,0.6022958494312217,3,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[49513],171,0,1713869130.710436,0.9397,0.20801112456247212,0.04028794541954994,0.046973876655101776,0.6082214211821969,0.6998940988904745,3,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[49824],172,0,1713869145.796308,0.9397,0.20846578050404788,0.2372589260339737,0.23104633390903473,2.6405581527463475,2.5953058762062806,2,1
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[17542],173,0,1713869162.1012237,0.9389,0.2112461192533374,0.026731720194220543,0.025666141882538795,0.4768368583098922,0.4571952081019252,3,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[39446],174,0,1713869178.8433652,0.9382,0.21125273872166872,0.025825656950473785,0.025524847209453583,0.4367332344936377,0.43436505533024167,2,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[24862],175,0,1713869195.395706,0.9386,0.21255725026130676,0.017951516434550285,0.01674630120396614,0.3366948257443585,0.31373590599975776,2,5
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[30025],176,0,1713869214.1857772,0.9387,0.21354819843545556,0.021725287660956383,0.023130018264055252,0.40720106225861497,0.4340463313219561,2,5
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[20039],177,0,1713869230.9782174,0.9387,0.21346741188317536,0.024555576965212822,0.02657049335539341,0.4172155189500526,0.4518960079353235,2,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[34113],178,0,1713869251.6145506,0.938,0.21393134277313947,0.03251507133245468,0.03473512455821037,0.5508843684695612,0.5852349811278963,3,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[19871],179,0,1713869268.9216878,0.9371,0.21785367196425795,0.072080597281456,0.08020459860563278,1.0534590051972468,1.162665648904044,3,6
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[7017],180,0,1713869288.3599675,0.9371,0.21844473872333764,5.49310827255249,5.519423961639404,22.828339094856908,23.162651662547557,3,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[16017],181,0,1713869306.295065,0.9366,0.21914616022258998,0.22768206894397736,0.24146021902561188,2.5767068967723223,2.695216166172163,3,1
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[1475],182,0,1713869324.6568422,0.936,0.21927770357578993,0.03267211467027664,0.03225332126021385,0.5378177601684385,0.5315072840645539,3,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[35040],183,0,1713869341.8455172,0.9355,0.21975835850462316,0.009589914232492447,0.00900245364755392,0.1957991165329155,0.18313728036120022,2,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[37318],184,0,1713869359.4342568,0.9365,0.21690275305882095,0.05000213906168938,0.045882754027843475,0.7385167456166273,0.6876083060644307,3,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[4757],185,0,1713869373.9857938,0.9363,0.216942407656461,0.02883596532046795,0.02919320948421955,0.45650843012912906,0.4654175710854404,2,0
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[26696],186,0,1713869389.2462678,0.9356,0.2168446653522551,0.031883083283901215,0.033817846328020096,0.52693079501825,0.5570650403923892,3,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[2450],187,0,1713869405.3201232,0.936,0.21616950938478113,0.023746376857161522,0.023952286690473557,0.4114393117322411,0.41293182749900165,2,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[38702],188,0,1713869420.7919812,0.9359,0.21615838445723057,0.025571445003151894,0.023331280797719955,0.45126268860212393,0.41878479705941096,2,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[31969],189,0,1713869443.2205377,0.9361,0.2160606880672276,0.03915923461318016,0.03890816122293472,0.6490607707907057,0.6462382656762113,3,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[34069],190,0,1713869459.912868,0.9363,0.21555458726361393,0.032004088163375854,0.030102822929620743,0.5319554087087437,0.5032447563975471,2,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[23160],191,0,1713869474.73368,0.9359,0.215278235450387,0.017128046602010727,0.01779671385884285,0.3231918294971947,0.33747295834929375,2,5
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[30804],192,0,1713869489.8674273,0.9359,0.21449859351851047,0.017666833475232124,0.017887817695736885,0.3368748114381853,0.3425590096513007,2,5
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[49195],193,0,1713869508.984911,0.9365,0.21377336299046873,0.015029525384306908,0.013954807072877884,0.3154975963544867,0.294127154834537,2,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[13029],194,0,1713869532.280184,0.9358,0.21530227279290556,0.043146636337041855,0.04310096800327301,0.682373802525452,0.683444188252358,4,9
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[39590],195,0,1713869550.7001348,0.9359,0.21554874386638403,0.045272715389728546,0.046088140457868576,0.7046162643165763,0.7133928289344572,3,9
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[45950],196,0,1713869567.2423682,0.9364,0.2151899766176939,0.012589857913553715,0.012551127932965755,0.28195372809809655,0.2792999969249126,2,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[1907],197,0,1713869577.882175,0.9363,0.21549779465422034,0.07316833734512329,0.07440353184938431,1.2072232897381658,1.2302936898644767,2,5
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[9729],198,0,1713869595.9686491,0.9355,0.21814296208322048,0.025351686403155327,0.02482958324253559,0.3853804223384815,0.3788660849081269,2,4
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[24353],199,0,1713869610.6637485,0.9355,0.2181076898239553,0.26900428533554077,0.27136778831481934,2.8099350376372993,2.85188811697521,2,1
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[3768],200,0,1713869630.2801347,0.9356,0.21613638885319233,0.0438823401927948,0.04351889342069626,0.692382651143831,0.6875939478901963,3,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[48652],201,1,1713869649.6039248,0.9371,0.3743071384727955,0.042590219527482986,0.001022650278173387,0.6464911327416699,0.021042698788644405,3,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[14858],201,0,1713869667.1276138,0.9366,0.21511775432154537,0.030334722250699997,0.029423005878925323,0.5202311000205053,0.5067574745841898,2,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[32326],202,0,1713869687.742135,0.9364,0.2167085561901331,0.10683897882699966,0.10463310033082962,1.5228769969915759,1.5016013496536513,3,6
